time,open,high,low,close
1738586700.0,0.00625700,0.00626700,0.00614900,0.00617000
1738587600.0,0.00617500,0.00627600,0.00615200,0.00616900
1738588500.0,0.00616700,0.00622700,0.00609800,0.00609800
1738589400.0,0.00610300,0.00626300,0.00610300,0.00624800
1738590300.0,0.00624900,0.00624900,0.00613200,0.00614800
1738591200.0,0.00614900,0.00615400,0.00599000,0.00603000
1738592100.0,0.00602500,0.00609800,0.00595600,0.00601700
1738593000.0,0.00601400,0.00647900,0.00595200,0.00645900
1738593900.0,0.00646500,0.00650300,0.00632000,0.00647700
1738594800.0,0.00647400,0.00649700,0.00638100,0.00644000
1738595700.0,0.00644300,0.00685400,0.00641600,0.00678000
1738596600.0,0.00677300,0.00705900,0.00669100,0.00699800
1738597500.0,0.00699200,0.00703700,0.00685100,0.00693500
1738598400.0,0.00692900,0.00701000,0.00680000,0.00682700
1738599300.0,0.00683400,0.00691000,0.00677400,0.00686600
1738600200.0,0.00687600,0.00691300,0.00683600,0.00689200
1738601100.0,0.00689200,0.00689900,0.00678300,0.00678300
1738602000.0,0.00679100,0.00681300,0.00664100,0.00667000
1738602900.0,0.00666800,0.00673200,0.00664800,0.00668500
1738603800.0,0.00668700,0.00672800,0.00664000,0.00670900
1738604700.0,0.00671300,0.00679800,0.00670100,0.00678700
1738605600.0,0.00678200,0.00681900,0.00672700,0.00677700
1738606500.0,0.00677800,0.00683600,0.00677300,0.00683200
1738607400.0,0.00683300,0.00692100,0.00680700,0.00688400
1738608300.0,0.00687700,0.00695800,0.00685100,0.00695300
1738609200.0,0.00695300,0.00700700,0.00692800,0.00699400
1738610100.0,0.00698600,0.00710600,0.00698600,0.00703000
1738611000.0,0.00703000,0.00715200,0.00700500,0.00713200
1738611900.0,0.00713600,0.00719300,0.00713300,0.00718300
1738612800.0,0.00716300,0.00716300,0.00691700,0.00696300
1738613700.0,0.00696100,0.00704000,0.00694200,0.00698000
1738614600.0,0.00698600,0.00703800,0.00694700,0.00695800
1738615500.0,0.00695800,0.00705900,0.00694300,0.00703100
1738616400.0,0.00703600,0.00710000,0.00702500,0.00707300
1738617300.0,0.00707100,0.00712900,0.00703200,0.00710600
1738618200.0,0.00709600,0.00717700,0.00709300,0.00711800
1738619100.0,0.00712100,0.00731000,0.00712100,0.00731000
1738620000.0,0.00730700,0.00741500,0.00728600,0.00730600
1738620900.0,0.00728900,0.00732400,0.00723800,0.00732000
1738621800.0,0.00731400,0.00731400,0.00723800,0.00726400
1738622700.0,0.00726200,0.00729900,0.00719700,0.00726400
1738623600.0,0.00727400,0.00729200,0.00723000,0.00726200
1738624500.0,0.00725300,0.00726500,0.00719500,0.00719800
1738625400.0,0.00720300,0.00721600,0.00715400,0.00720300
1738626300.0,0.00720100,0.00722800,0.00718900,0.00721300
1738627200.0,0.00721500,0.00729200,0.00719800,0.00720700
1738628100.0,0.00720600,0.00722400,0.00713500,0.00714600
1738629000.0,0.00713000,0.00714900,0.00710300,0.00713800
1738629900.0,0.00713800,0.00713800,0.00703700,0.00705500
1738630800.0,0.00705300,0.00711900,0.00704700,0.00707500
1738631700.0,0.00707900,0.00716200,0.00707900,0.00716200
1738632600.0,0.00716400,0.00717000,0.00711500,0.00715200
1738633500.0,0.00714500,0.00715300,0.00709700,0.00709800
1738634400.0,0.00709900,0.00710000,0.00699300,0.00700700
1738635300.0,0.00700600,0.00701600,0.00698100,0.00700500
1738636200.0,0.00700700,0.00704200,0.00697900,0.00699800
1738637100.0,0.00699400,0.00704000,0.00696000,0.00696800
1738638000.0,0.00697000,0.00700900,0.00695600,0.00698000
1738638900.0,0.00697700,0.00697700,0.00690900,0.00691700
1738639800.0,0.00691900,0.00695000,0.00689000,0.00694100
1738640700.0,0.00693200,0.00694800,0.00690900,0.00694400
1738641600.0,0.00694900,0.00699600,0.00690100,0.00698100
1738642500.0,0.00696400,0.00698500,0.00688700,0.00689700
1738643400.0,0.00689500,0.00697300,0.00686200,0.00690200
1738644300.0,0.00690200,0.00690700,0.00683200,0.00685400
1738645200.0,0.00685400,0.00685600,0.00656300,0.00657400
1738646100.0,0.00657400,0.00663000,0.00647900,0.00653200
1738647000.0,0.00651900,0.00656800,0.00646600,0.00653300
1738647900.0,0.00651300,0.00661900,0.00648500,0.00652200
1738648800.0,0.00652400,0.00666800,0.00652300,0.00664300
1738649700.0,0.00664200,0.00669900,0.00656500,0.00658100
1738650600.0,0.00658000,0.00664000,0.00658000,0.00663400
1738651500.0,0.00662900,0.00666800,0.00660000,0.00666300
1738652400.0,0.00664500,0.00665000,0.00656400,0.00658400
1738653300.0,0.00658500,0.00663200,0.00652900,0.00653000
1738654200.0,0.00653400,0.00656700,0.00648000,0.00648000
1738655100.0,0.00647900,0.00648300,0.00640900,0.00643900
1738656000.0,0.00644500,0.00653800,0.00640600,0.00649600
1738656900.0,0.00649100,0.00656300,0.00647400,0.00654300
1738657800.0,0.00652400,0.00653300,0.00641300,0.00641300
1738658700.0,0.00642100,0.00646400,0.00639000,0.00644000
1738659600.0,0.00643900,0.00650400,0.00643900,0.00647200
1738660500.0,0.00646500,0.00650500,0.00642400,0.00644900
1738661400.0,0.00645200,0.00647700,0.00642200,0.00646000
1738662300.0,0.00646000,0.00646900,0.00639700,0.00640900
1738663200.0,0.00640900,0.00650600,0.00640300,0.00647600
1738664100.0,0.00647300,0.00653300,0.00646300,0.00653300
