time,open,high,low,close
1738605600.0,0.00660900,0.00662500,0.00655300,0.00658000
1738606500.0,0.00657800,0.00662100,0.00656100,0.00661400
1738607400.0,0.00661300,0.00666000,0.00659100,0.00663000
1738608300.0,0.00662400,0.00665800,0.00661000,0.00664000
1738609200.0,0.00663900,0.00667200,0.00661400,0.00664700
1738610100.0,0.00664800,0.00671700,0.00664800,0.00667100
1738611000.0,0.00666700,0.00673100,0.00666200,0.00671900
1738611900.0,0.00672300,0.00677500,0.00672200,0.00676600
1738612800.0,0.00676800,0.00676800,0.00662700,0.00666900
1738613700.0,0.00667200,0.00672600,0.00667000,0.00671100
1738614600.0,0.00671200,0.00675100,0.00667900,0.00668500
1738615500.0,0.00668200,0.00673400,0.00666500,0.00672900
1738616400.0,0.00673200,0.00680800,0.00673200,0.00680300
1738617300.0,0.00680500,0.00687900,0.00677200,0.00685400
1738618200.0,0.00685500,0.00692300,0.00684200,0.00685700
1738619100.0,0.00686000,0.00699100,0.00686000,0.00699100
1738620000.0,0.00698900,0.00706700,0.00697100,0.00699100
1738620900.0,0.00699100,0.00706200,0.00694600,0.00706200
1738621800.0,0.00706200,0.00706800,0.00700700,0.00701500
1738622700.0,0.00701500,0.00707400,0.00698600,0.00703800
1738623600.0,0.00703800,0.00704800,0.00701500,0.00702000
1738624500.0,0.00701000,0.00702300,0.00698900,0.00700200
1738625400.0,0.00700200,0.00701700,0.00696100,0.00699200
1738626300.0,0.00698900,0.00701800,0.00698600,0.00701200
1738627200.0,0.00701000,0.00706700,0.00701000,0.00703500
1738628100.0,0.00703300,0.00705600,0.00698300,0.00699600
1738629000.0,0.00699100,0.00700100,0.00696400,0.00698500
1738629900.0,0.00698600,0.00698800,0.00688600,0.00689200
1738630800.0,0.00689100,0.00694600,0.00688200,0.00691300
1738631700.0,0.00691200,0.00695400,0.00691200,0.00695400
1738632600.0,0.00695400,0.00697700,0.00691900,0.00696400
1738633500.0,0.00695800,0.00696700,0.00691400,0.00692900
1738634400.0,0.00693100,0.00695200,0.00689400,0.00690200
1738635300.0,0.00690000,0.00691700,0.00688100,0.00690100
1738636200.0,0.00690200,0.00693000,0.00687600,0.00689200
1738637100.0,0.00689200,0.00689800,0.00682700,0.00683500
1738638000.0,0.00683600,0.00686600,0.00682300,0.00685800
1738638900.0,0.00685700,0.00685900,0.00677700,0.00677700
1738639800.0,0.00677800,0.00680000,0.00675200,0.00679400
1738640700.0,0.00679300,0.00679900,0.00676800,0.00678500
1738641600.0,0.00678700,0.00687200,0.00678700,0.00686800
1738642500.0,0.00687100,0.00687300,0.00679900,0.00681100
1738643400.0,0.00681200,0.00690300,0.00677700,0.00686000
1738644300.0,0.00685900,0.00687600,0.00676200,0.00677900
1738645200.0,0.00677900,0.00678500,0.00652500,0.00652800
1738646100.0,0.00653000,0.00656100,0.00642000,0.00645700
1738647000.0,0.00645500,0.00649100,0.00637600,0.00641700
1738647900.0,0.00641600,0.00649400,0.00638300,0.00639200
1738648800.0,0.00639300,0.00651600,0.00639300,0.00650800
1738649700.0,0.00650500,0.00654500,0.00643700,0.00645500
1738650600.0,0.00645300,0.00653400,0.00645100,0.00653400
1738651500.0,0.00653000,0.00653700,0.00649800,0.00653600
1738652400.0,0.00653500,0.00653800,0.00647100,0.00648800
1738653300.0,0.00648900,0.00652300,0.00643300,0.00643800
1738654200.0,0.00643900,0.00646700,0.00639600,0.00640000
1738655100.0,0.00640000,0.00640200,0.00632000,0.00634000
1738656000.0,0.00633900,0.00641600,0.00630000,0.00638400
1738656900.0,0.00638400,0.00645800,0.00635700,0.00642400
1738657800.0,0.00642300,0.00643700,0.00631700,0.00632200
1738658700.0,0.00632700,0.00636500,0.00631300,0.00635500
1738659600.0,0.00635200,0.00643500,0.00635100,0.00641300
1738660500.0,0.00641200,0.00645300,0.00638500,0.00641100
1738661400.0,0.00641400,0.00641500,0.00636900,0.00639100
1738662300.0,0.00639000,0.00639700,0.00634400,0.00635300
1738663200.0,0.00635300,0.00646100,0.00634800,0.00644800
1738664100.0,0.00644700,0.00649200,0.00644200,0.00647600
