time,open,high,low,close
1738610100.0,0.55800000,0.56300000,0.55800000,0.55800000
1738611000.0,0.55800000,0.56300000,0.55700000,0.56200000
1738611900.0,0.56200000,0.56900000,0.56200000,0.56600000
1738612800.0,0.56600000,0.56600000,0.55500000,0.55800000
1738613700.0,0.55800000,0.56000000,0.55700000,0.55700000
1738614600.0,0.55700000,0.55900000,0.55400000,0.55400000
1738615500.0,0.55500000,0.56000000,0.55300000,0.55800000
1738616400.0,0.55700000,0.56000000,0.55700000,0.55900000
1738617300.0,0.55900000,0.56400000,0.55700000,0.56200000
1738618200.0,0.56200000,0.56600000,0.56100000,0.56500000
1738619100.0,0.56600000,0.57700000,0.56600000,0.57600000
1738620000.0,0.57600000,0.58600000,0.57500000,0.57900000
1738620900.0,0.57900000,0.58600000,0.57700000,0.58500000
1738621800.0,0.58600000,0.58600000,0.58200000,0.58400000
1738622700.0,0.58400000,0.58700000,0.58000000,0.58600000
1738623600.0,0.58500000,0.58700000,0.58200000,0.58400000
1738624500.0,0.58300000,0.58900000,0.58300000,0.58700000
1738625400.0,0.58600000,0.58600000,0.58200000,0.58400000
1738626300.0,0.58400000,0.58900000,0.58300000,0.58900000
1738627200.0,0.58800000,0.59400000,0.58700000,0.59200000
1738628100.0,0.59200000,0.59200000,0.58400000,0.58400000
1738629000.0,0.58500000,0.59000000,0.58400000,0.59000000
1738629900.0,0.59000000,0.59200000,0.58500000,0.58500000
1738630800.0,0.58500000,0.59100000,0.58500000,0.58800000
1738631700.0,0.58800000,0.58800000,0.58400000,0.58500000
1738632600.0,0.58600000,0.58700000,0.58200000,0.58400000
1738633500.0,0.58400000,0.58400000,0.58000000,0.58200000
1738634400.0,0.58200000,0.58500000,0.57800000,0.57900000
1738635300.0,0.57800000,0.58000000,0.57600000,0.57900000
1738636200.0,0.58000000,0.58000000,0.57700000,0.57800000
1738637100.0,0.57700000,0.57700000,0.57100000,0.57100000
1738638000.0,0.57200000,0.57300000,0.56900000,0.57100000
1738638900.0,0.57100000,0.57100000,0.56300000,0.56500000
1738639800.0,0.56500000,0.56900000,0.56200000,0.56900000
1738640700.0,0.56700000,0.56800000,0.56500000,0.56700000
1738641600.0,0.56700000,0.57200000,0.56600000,0.57200000
1738642500.0,0.57200000,0.57300000,0.56900000,0.56900000
1738643400.0,0.56800000,0.57400000,0.56700000,0.57100000
1738644300.0,0.57000000,0.57000000,0.56400000,0.56400000
1738645200.0,0.56400000,0.56500000,0.54400000,0.54500000
1738646100.0,0.54500000,0.54700000,0.53500000,0.53700000
1738647000.0,0.53700000,0.54000000,0.53200000,0.53600000
1738647900.0,0.53600000,0.54100000,0.53100000,0.53200000
1738648800.0,0.53200000,0.54100000,0.53200000,0.54000000
1738649700.0,0.54000000,0.54400000,0.53800000,0.53900000
1738650600.0,0.53800000,0.54500000,0.53800000,0.54500000
1738651500.0,0.54500000,0.54900000,0.54400000,0.54800000
1738652400.0,0.54800000,0.54800000,0.54300000,0.54400000
1738653300.0,0.54300000,0.54700000,0.54000000,0.54000000
1738654200.0,0.54000000,0.54100000,0.53500000,0.53600000
1738655100.0,0.53500000,0.53500000,0.53000000,0.53200000
1738656000.0,0.53200000,0.53700000,0.52900000,0.53500000
1738656900.0,0.53600000,0.53800000,0.53300000,0.53500000
1738657800.0,0.53500000,0.53500000,0.52600000,0.52700000
1738658700.0,0.52700000,0.52900000,0.52500000,0.52900000
1738659600.0,0.52900000,0.53300000,0.52800000,0.53100000
1738660500.0,0.53100000,0.53400000,0.52900000,0.53100000
1738661400.0,0.53100000,0.53200000,0.52800000,0.52900000
1738662300.0,0.53000000,0.53100000,0.52600000,0.52700000
1738663200.0,0.52700000,0.53500000,0.52700000,0.53400000
1738664100.0,0.53300000,0.53700000,0.53200000,0.53600000
