time,open,high,low,close
1738573200.0,0.40630000,0.41820000,0.40470000,0.41560000
1738574100.0,0.41550000,0.41550000,0.40730000,0.41030000
1738575000.0,0.41000000,0.41160000,0.40650000,0.40820000
1738575900.0,0.40820000,0.40960000,0.40510000,0.40590000
1738576800.0,0.40590000,0.40910000,0.40350000,0.40570000
1738577700.0,0.40610000,0.40710000,0.40140000,0.40550000
1738578600.0,0.40610000,0.41600000,0.40600000,0.41140000
1738579500.0,0.41160000,0.41590000,0.41160000,0.41510000
1738580400.0,0.41530000,0.41530000,0.40930000,0.40960000
1738581300.0,0.40970000,0.40980000,0.40500000,0.40830000
1738582200.0,0.40790000,0.40900000,0.40220000,0.40310000
1738583100.0,0.40360000,0.40600000,0.40300000,0.40440000
1738584000.0,0.40470000,0.41400000,0.40470000,0.41190000
1738584900.0,0.41200000,0.41730000,0.41100000,0.41310000
1738585800.0,0.41260000,0.41420000,0.41050000,0.41050000
1738586700.0,0.41070000,0.41070000,0.40450000,0.40500000
1738587600.0,0.40520000,0.40930000,0.40330000,0.40330000
1738588500.0,0.40330000,0.40690000,0.39900000,0.39900000
1738589400.0,0.39970000,0.40970000,0.39960000,0.40850000
1738590300.0,0.40810000,0.40910000,0.40200000,0.40550000
1738591200.0,0.40540000,0.40540000,0.39420000,0.39490000
1738592100.0,0.39450000,0.39920000,0.38970000,0.39390000
1738593000.0,0.39380000,0.42040000,0.39080000,0.41720000
1738593900.0,0.41750000,0.42340000,0.41250000,0.42190000
1738594800.0,0.42190000,0.43080000,0.41920000,0.42870000
1738595700.0,0.42900000,0.44520000,0.42550000,0.43980000
1738596600.0,0.44000000,0.45200000,0.43680000,0.44970000
1738597500.0,0.44940000,0.45480000,0.44260000,0.44280000
1738598400.0,0.44260000,0.44690000,0.42950000,0.43370000
1738599300.0,0.43410000,0.43960000,0.43270000,0.43750000
1738600200.0,0.43830000,0.44210000,0.43540000,0.44130000
1738601100.0,0.44120000,0.44330000,0.43680000,0.43680000
1738602000.0,0.43720000,0.43770000,0.43170000,0.43580000
1738602900.0,0.43580000,0.44060000,0.43520000,0.43850000
1738603800.0,0.43820000,0.43830000,0.43460000,0.43650000
1738604700.0,0.43620000,0.44030000,0.43570000,0.43810000
1738605600.0,0.43770000,0.43810000,0.43410000,0.43520000
1738606500.0,0.43520000,0.43740000,0.43390000,0.43680000
1738607400.0,0.43680000,0.44580000,0.43530000,0.44320000
1738608300.0,0.44310000,0.44690000,0.44060000,0.44680000
1738609200.0,0.44650000,0.45140000,0.44600000,0.44800000
1738610100.0,0.44750000,0.45400000,0.44660000,0.44750000
1738611000.0,0.44740000,0.45110000,0.44640000,0.44900000
1738611900.0,0.44910000,0.45240000,0.44850000,0.45140000
1738612800.0,0.45160000,0.45270000,0.44440000,0.44460000
1738613700.0,0.44510000,0.45060000,0.44510000,0.44960000
1738614600.0,0.45010000,0.45340000,0.44700000,0.44770000
1738615500.0,0.44730000,0.45260000,0.44650000,0.45090000
1738616400.0,0.45130000,0.45240000,0.44990000,0.45010000
1738617300.0,0.45010000,0.45650000,0.44710000,0.45340000
1738618200.0,0.45330000,0.46110000,0.45300000,0.45810000
1738619100.0,0.45800000,0.47280000,0.45800000,0.47240000
1738620000.0,0.47260000,0.47620000,0.47020000,0.47110000
1738620900.0,0.47070000,0.47310000,0.46730000,0.47220000
1738621800.0,0.47260000,0.47280000,0.46840000,0.46920000
1738622700.0,0.46870000,0.46880000,0.46440000,0.46570000
1738623600.0,0.46650000,0.47160000,0.46410000,0.46990000
1738624500.0,0.46970000,0.47020000,0.46660000,0.46830000
1738625400.0,0.46820000,0.46950000,0.46630000,0.46780000
1738626300.0,0.46730000,0.47120000,0.46730000,0.47010000
1738627200.0,0.47000000,0.47410000,0.45920000,0.45980000
1738628100.0,0.45970000,0.46530000,0.45900000,0.46070000
1738629000.0,0.46090000,0.46400000,0.45930000,0.46160000
1738629900.0,0.46170000,0.46170000,0.45540000,0.45560000
1738630800.0,0.45560000,0.45920000,0.45470000,0.45540000
1738631700.0,0.45530000,0.45930000,0.45480000,0.45910000
1738632600.0,0.45890000,0.46030000,0.45560000,0.45740000
1738633500.0,0.45740000,0.45850000,0.45550000,0.45720000
1738634400.0,0.45730000,0.45820000,0.45190000,0.45230000
1738635300.0,0.45240000,0.45310000,0.44740000,0.45030000
1738636200.0,0.45030000,0.45230000,0.44880000,0.44970000
1738637100.0,0.44970000,0.44970000,0.44440000,0.44440000
1738638000.0,0.44460000,0.44550000,0.44230000,0.44510000
1738638900.0,0.44500000,0.44540000,0.44120000,0.44150000
1738639800.0,0.44150000,0.44430000,0.43900000,0.44370000
1738640700.0,0.44360000,0.44390000,0.44080000,0.44260000
1738641600.0,0.44260000,0.44860000,0.44240000,0.44860000
1738642500.0,0.44850000,0.44890000,0.44400000,0.44450000
1738643400.0,0.44470000,0.44930000,0.44230000,0.44360000
1738644300.0,0.44340000,0.44460000,0.43760000,0.43880000
1738645200.0,0.43880000,0.43910000,0.42190000,0.42250000
1738646100.0,0.42260000,0.42460000,0.41370000,0.41710000
1738647000.0,0.41690000,0.42090000,0.41290000,0.41550000
1738647900.0,0.41540000,0.42040000,0.41290000,0.41400000
1738648800.0,0.41410000,0.42230000,0.41410000,0.42130000
1738649700.0,0.42120000,0.42340000,0.41380000,0.41450000
1738650600.0,0.41430000,0.41830000,0.41400000,0.41770000
1738651500.0,0.41770000,0.41980000,0.41560000,0.41960000
1738652400.0,0.41950000,0.42020000,0.41600000,0.41750000
1738653300.0,0.41750000,0.42040000,0.41260000,0.41340000
1738654200.0,0.41350000,0.41600000,0.40880000,0.40970000
1738655100.0,0.40980000,0.41000000,0.40570000,0.40730000
1738656000.0,0.40710000,0.41230000,0.40510000,0.40950000
1738656900.0,0.40950000,0.41090000,0.40620000,0.40770000
1738657800.0,0.40750000,0.41500000,0.40490000,0.40870000
1738658700.0,0.40850000,0.41350000,0.40690000,0.41200000
1738659600.0,0.41190000,0.41770000,0.41170000,0.41430000
1738660500.0,0.41430000,0.41460000,0.41060000,0.41250000
1738661400.0,0.41260000,0.41520000,0.41010000,0.41320000
1738662300.0,0.41320000,0.41340000,0.40830000,0.40860000
1738663200.0,0.40860000,0.41360000,0.40810000,0.41240000
1738664100.0,0.41230000,0.41620000,0.41190000,0.41530000
