time,open,high,low,close
1738610100.0,0.78950000,0.80000000,0.78850000,0.79600000
1738611000.0,0.79600000,0.80200000,0.79320000,0.80050000
1738611900.0,0.80040000,0.80430000,0.79570000,0.80100000
1738612800.0,0.80090000,0.80100000,0.77600000,0.78330000
1738613700.0,0.78340000,0.78800000,0.78120000,0.78400000
1738614600.0,0.78410000,0.78850000,0.77530000,0.77740000
1738615500.0,0.77750000,0.78590000,0.77580000,0.78180000
1738616400.0,0.78170000,0.78910000,0.78160000,0.78750000
1738617300.0,0.78750000,0.79950000,0.78420000,0.79630000
1738618200.0,0.79640000,0.80320000,0.79270000,0.79460000
1738619100.0,0.79470000,0.80800000,0.79470000,0.80250000
1738620000.0,0.80260000,0.82410000,0.80200000,0.81220000
1738620900.0,0.81210000,0.82400000,0.80620000,0.82350000
1738621800.0,0.82360000,0.82450000,0.81470000,0.81820000
1738622700.0,0.81820000,0.82300000,0.81090000,0.81850000
1738623600.0,0.81860000,0.82300000,0.81470000,0.81700000
1738624500.0,0.81690000,0.81690000,0.80800000,0.81070000
1738625400.0,0.81060000,0.81200000,0.80300000,0.80700000
1738626300.0,0.80690000,0.81230000,0.80640000,0.81200000
1738627200.0,0.81210000,0.81940000,0.81190000,0.81370000
1738628100.0,0.81360000,0.81980000,0.81160000,0.81830000
1738629000.0,0.81820000,0.81820000,0.80950000,0.81190000
1738629900.0,0.81190000,0.81400000,0.80260000,0.80360000
1738630800.0,0.80360000,0.80940000,0.80120000,0.80390000
1738631700.0,0.80400000,0.81290000,0.80400000,0.81280000
1738632600.0,0.81280000,0.81860000,0.80980000,0.81500000
1738633500.0,0.81490000,0.81680000,0.80870000,0.81480000
1738634400.0,0.81470000,0.81640000,0.80650000,0.80820000
1738635300.0,0.80820000,0.80960000,0.80470000,0.80640000
1738636200.0,0.80650000,0.80980000,0.80160000,0.80200000
1738637100.0,0.80200000,0.80320000,0.79270000,0.79440000
1738638000.0,0.79450000,0.79770000,0.79180000,0.79730000
1738638900.0,0.79720000,0.79760000,0.78770000,0.78770000
1738639800.0,0.78780000,0.79190000,0.78560000,0.79160000
1738640700.0,0.79150000,0.79250000,0.78770000,0.79220000
1738641600.0,0.79210000,0.79480000,0.78620000,0.79350000
1738642500.0,0.79340000,0.79340000,0.78460000,0.78540000
1738643400.0,0.78550000,0.79060000,0.78230000,0.78340000
1738644300.0,0.78330000,0.78480000,0.77740000,0.77940000
1738645200.0,0.77950000,0.77990000,0.74940000,0.75010000
1738646100.0,0.75010000,0.75850000,0.74250000,0.74880000
1738647000.0,0.74880000,0.75440000,0.74040000,0.74740000
1738647900.0,0.74730000,0.75550000,0.73980000,0.74550000
1738648800.0,0.74560000,0.75670000,0.74560000,0.75510000
1738649700.0,0.75510000,0.75880000,0.74520000,0.74700000
1738650600.0,0.74700000,0.75450000,0.74640000,0.75370000
1738651500.0,0.75360000,0.75490000,0.74970000,0.75280000
1738652400.0,0.75280000,0.75300000,0.74610000,0.74880000
1738653300.0,0.74890000,0.75330000,0.74130000,0.74230000
1738654200.0,0.74240000,0.74590000,0.72880000,0.72880000
1738655100.0,0.72890000,0.72960000,0.71500000,0.71650000
1738656000.0,0.71650000,0.72940000,0.71650000,0.72690000
1738656900.0,0.72680000,0.73470000,0.72230000,0.73330000
1738657800.0,0.73330000,0.73510000,0.72130000,0.72200000
1738658700.0,0.72210000,0.72740000,0.71880000,0.72650000
1738659600.0,0.72640000,0.73630000,0.72600000,0.73270000
1738660500.0,0.73270000,0.73950000,0.72870000,0.73650000
1738661400.0,0.73660000,0.74270000,0.73310000,0.73990000
1738662300.0,0.73990000,0.74180000,0.73350000,0.73490000
1738663200.0,0.73480000,0.74690000,0.73420000,0.74350000
1738664100.0,0.74350000,0.74900000,0.74190000,0.74900000
