time,open,high,low,close
1738573200.0,0.05849000,0.05980000,0.05837000,0.05980000
1738574100.0,0.05980000,0.05998000,0.05910000,0.05987000
1738575000.0,0.05987000,0.06152000,0.05939000,0.06093000
1738575900.0,0.06092000,0.06110000,0.06009000,0.06042000
1738576800.0,0.06042000,0.06162000,0.06042000,0.06122000
1738577700.0,0.06130000,0.06132000,0.06046000,0.06129000
1738578600.0,0.06131000,0.06180000,0.06124000,0.06131000
1738579500.0,0.06139000,0.06252000,0.06130000,0.06179000
1738580400.0,0.06181000,0.06190000,0.06160000,0.06183000
1738581300.0,0.06181000,0.06184000,0.06126000,0.06143000
1738582200.0,0.06149000,0.06150000,0.06047000,0.06077000
1738583100.0,0.06077000,0.06141000,0.06046000,0.06141000
1738584000.0,0.06139000,0.06185000,0.06139000,0.06179000
1738584900.0,0.06179000,0.06249000,0.06172000,0.06249000
1738585800.0,0.06247000,0.06248000,0.06175000,0.06180000
1738586700.0,0.06173000,0.06183000,0.06051000,0.06074000
1738587600.0,0.06073000,0.06110000,0.06020000,0.06037000
1738588500.0,0.06032000,0.06032000,0.05947000,0.05953000
1738589400.0,0.05953000,0.06113000,0.05953000,0.06111000
1738590300.0,0.06111000,0.06129000,0.06025000,0.06129000
1738591200.0,0.06118000,0.06124000,0.06020000,0.06066000
1738592100.0,0.06057000,0.06097000,0.05984000,0.06038000
1738593000.0,0.06028000,0.06309000,0.06010000,0.06309000
1738593900.0,0.06309000,0.06358000,0.06260000,0.06358000
1738594800.0,0.06346000,0.06455000,0.06343000,0.06405000
1738595700.0,0.06391000,0.06581000,0.06368000,0.06567000
1738596600.0,0.06577000,0.06629000,0.06507000,0.06567000
1738597500.0,0.06572000,0.06633000,0.06360000,0.06399000
1738598400.0,0.06401000,0.06473000,0.06335000,0.06362000
1738599300.0,0.06370000,0.06442000,0.06348000,0.06409000
1738600200.0,0.06409000,0.06452000,0.06376000,0.06444000
1738601100.0,0.06451000,0.06452000,0.06294000,0.06294000
1738602000.0,0.06301000,0.06360000,0.06267000,0.06338000
1738602900.0,0.06337000,0.06384000,0.06317000,0.06338000
1738603800.0,0.06337000,0.06366000,0.06304000,0.06339000
1738604700.0,0.06347000,0.06436000,0.06347000,0.06407000
1738605600.0,0.06394000,0.06406000,0.06360000,0.06377000
1738606500.0,0.06385000,0.06409000,0.06364000,0.06407000
1738607400.0,0.06411000,0.06445000,0.06390000,0.06444000
1738608300.0,0.06431000,0.06457000,0.06424000,0.06457000
1738609200.0,0.06457000,0.06473000,0.06435000,0.06460000
1738610100.0,0.06453000,0.06512000,0.06448000,0.06454000
1738611000.0,0.06454000,0.06502000,0.06448000,0.06477000
1738611900.0,0.06471000,0.06517000,0.06471000,0.06488000
1738612800.0,0.06476000,0.06476000,0.06352000,0.06370000
1738613700.0,0.06369000,0.06404000,0.06352000,0.06386000
1738614600.0,0.06392000,0.06410000,0.06345000,0.06350000
1738615500.0,0.06350000,0.06403000,0.06341000,0.06362000
1738616400.0,0.06369000,0.06519000,0.06362000,0.06465000
1738617300.0,0.06465000,0.06507000,0.06435000,0.06505000
1738618200.0,0.06484000,0.06586000,0.06482000,0.06550000
1738619100.0,0.06543000,0.06628000,0.06533000,0.06628000
1738620000.0,0.06625000,0.06740000,0.06625000,0.06677000
1738620900.0,0.06676000,0.06722000,0.06645000,0.06713000
1738621800.0,0.06721000,0.06721000,0.06658000,0.06662000
1738622700.0,0.06670000,0.06675000,0.06624000,0.06654000
1738623600.0,0.06654000,0.06665000,0.06615000,0.06640000
1738624500.0,0.06638000,0.06644000,0.06607000,0.06614000
1738625400.0,0.06610000,0.06627000,0.06575000,0.06624000
1738626300.0,0.06622000,0.06649000,0.06611000,0.06649000
1738627200.0,0.06648000,0.06710000,0.06640000,0.06678000
1738628100.0,0.06669000,0.06688000,0.06634000,0.06657000
1738629000.0,0.06653000,0.06660000,0.06608000,0.06621000
1738629900.0,0.06621000,0.06623000,0.06519000,0.06539000
1738630800.0,0.06537000,0.06621000,0.06529000,0.06577000
1738631700.0,0.06579000,0.06605000,0.06561000,0.06598000
1738632600.0,0.06597000,0.06613000,0.06562000,0.06597000
1738633500.0,0.06587000,0.06590000,0.06551000,0.06578000
1738634400.0,0.06569000,0.06582000,0.06520000,0.06530000
1738635300.0,0.06522000,0.06526000,0.06480000,0.06495000
1738636200.0,0.06495000,0.06556000,0.06495000,0.06538000
1738637100.0,0.06543000,0.06543000,0.06464000,0.06474000
1738638000.0,0.06474000,0.06494000,0.06439000,0.06491000
1738638900.0,0.06488000,0.06495000,0.06402000,0.06415000
1738639800.0,0.06413000,0.06416000,0.06375000,0.06409000
1738640700.0,0.06409000,0.06442000,0.06399000,0.06442000
1738641600.0,0.06442000,0.06507000,0.06442000,0.06507000
1738642500.0,0.06500000,0.06515000,0.06463000,0.06489000
1738643400.0,0.06484000,0.06521000,0.06462000,0.06505000
1738644300.0,0.06497000,0.06506000,0.06414000,0.06431000
1738645200.0,0.06439000,0.06460000,0.06250000,0.06250000
1738646100.0,0.06256000,0.06262000,0.06155000,0.06211000
1738647000.0,0.06195000,0.06195000,0.06082000,0.06127000
1738647900.0,0.06124000,0.06226000,0.06113000,0.06184000
1738648800.0,0.06180000,0.06251000,0.06179000,0.06219000
1738649700.0,0.06218000,0.06279000,0.06202000,0.06208000
1738650600.0,0.06203000,0.06292000,0.06203000,0.06281000
1738651500.0,0.06279000,0.06293000,0.06249000,0.06278000
1738652400.0,0.06283000,0.06328000,0.06248000,0.06259000
1738653300.0,0.06258000,0.06309000,0.06249000,0.06260000
1738654200.0,0.06260000,0.06268000,0.06171000,0.06189000
1738655100.0,0.06189000,0.06192000,0.06134000,0.06144000
1738656000.0,0.06156000,0.06227000,0.06094000,0.06199000
1738656900.0,0.06203000,0.06443000,0.06191000,0.06410000
1738657800.0,0.06395000,0.06557000,0.06371000,0.06429000
1738658700.0,0.06429000,0.06490000,0.06373000,0.06430000
1738659600.0,0.06442000,0.06468000,0.06271000,0.06319000
1738660500.0,0.06314000,0.06451000,0.06300000,0.06413000
1738661400.0,0.06420000,0.06425000,0.06296000,0.06310000
1738662300.0,0.06309000,0.06377000,0.06281000,0.06309000
1738663200.0,0.06314000,0.06450000,0.06314000,0.06417000
1738664100.0,0.06411000,0.06473000,0.06409000,0.06460000
