time,open,high,low,close
1738606500.0,0.56300000,0.56810000,0.56140000,0.56690000
1738607400.0,0.56690000,0.57570000,0.56470000,0.57140000
1738608300.0,0.57110000,0.58080000,0.56900000,0.58040000
1738609200.0,0.57980000,0.58300000,0.57670000,0.58110000
1738610100.0,0.58100000,0.59780000,0.58100000,0.58620000
1738611000.0,0.58600000,0.59340000,0.58480000,0.59340000
1738611900.0,0.59330000,0.59810000,0.59200000,0.59780000
1738612800.0,0.59590000,0.59590000,0.57500000,0.57810000
1738613700.0,0.57850000,0.58270000,0.57680000,0.57750000
1738614600.0,0.57870000,0.58310000,0.57370000,0.57370000
1738615500.0,0.57350000,0.58070000,0.57150000,0.57750000
1738616400.0,0.57810000,0.58400000,0.57810000,0.58260000
1738617300.0,0.58220000,0.59300000,0.57940000,0.59060000
1738618200.0,0.59070000,0.60440000,0.58910000,0.60160000
1738619100.0,0.60140000,0.61400000,0.60140000,0.61140000
1738620000.0,0.61100000,0.62820000,0.61010000,0.61470000
1738620900.0,0.61450000,0.62360000,0.60830000,0.62360000
1738621800.0,0.62420000,0.62470000,0.61330000,0.61350000
1738622700.0,0.61300000,0.61380000,0.60850000,0.60890000
1738623600.0,0.60920000,0.61240000,0.60640000,0.60840000
1738624500.0,0.60820000,0.60870000,0.60430000,0.60510000
1738625400.0,0.60510000,0.60630000,0.60050000,0.60440000
1738626300.0,0.60400000,0.60660000,0.60280000,0.60540000
1738627200.0,0.60540000,0.61080000,0.60500000,0.60580000
1738628100.0,0.60530000,0.60770000,0.60020000,0.60040000
1738629000.0,0.60030000,0.60140000,0.59650000,0.59970000
1738629900.0,0.59980000,0.60040000,0.59160000,0.59230000
1738630800.0,0.59220000,0.59950000,0.59120000,0.59610000
1738631700.0,0.59620000,0.60000000,0.59500000,0.60000000
1738632600.0,0.59980000,0.60100000,0.59330000,0.59810000
1738633500.0,0.59800000,0.59950000,0.59360000,0.59720000
1738634400.0,0.59720000,0.59910000,0.59270000,0.59380000
1738635300.0,0.59380000,0.59520000,0.59140000,0.59310000
1738636200.0,0.59320000,0.59690000,0.59110000,0.59260000
1738637100.0,0.59260000,0.59350000,0.58700000,0.58770000
1738638000.0,0.58780000,0.58930000,0.58370000,0.58650000
1738638900.0,0.58640000,0.58650000,0.57870000,0.57870000
1738639800.0,0.57900000,0.58190000,0.57610000,0.58100000
1738640700.0,0.58090000,0.58420000,0.57800000,0.58300000
1738641600.0,0.58290000,0.58950000,0.58260000,0.58890000
1738642500.0,0.58880000,0.58940000,0.58240000,0.58260000
1738643400.0,0.58290000,0.59270000,0.57920000,0.58340000
1738644300.0,0.58360000,0.58500000,0.57430000,0.57710000
1738645200.0,0.57710000,0.57790000,0.55620000,0.55670000
1738646100.0,0.55680000,0.55950000,0.54480000,0.54940000
1738647000.0,0.54920000,0.55360000,0.54200000,0.54740000
1738647900.0,0.54730000,0.55530000,0.54350000,0.54870000
1738648800.0,0.54880000,0.55960000,0.54880000,0.55800000
1738649700.0,0.55790000,0.56260000,0.55080000,0.55280000
1738650600.0,0.55270000,0.55850000,0.55230000,0.55820000
1738651500.0,0.55840000,0.56270000,0.55480000,0.56270000
1738652400.0,0.56280000,0.56280000,0.55370000,0.55490000
1738653300.0,0.55500000,0.55900000,0.55000000,0.55040000
1738654200.0,0.55050000,0.55210000,0.54400000,0.54460000
1738655100.0,0.54470000,0.54510000,0.53760000,0.53970000
1738656000.0,0.53990000,0.54800000,0.53620000,0.54520000
1738656900.0,0.54510000,0.54780000,0.54230000,0.54500000
1738657800.0,0.54500000,0.54660000,0.53660000,0.53720000
1738658700.0,0.53700000,0.54120000,0.53600000,0.53840000
1738659600.0,0.53830000,0.54420000,0.53780000,0.54110000
1738660500.0,0.54100000,0.54510000,0.53710000,0.54250000
1738661400.0,0.54250000,0.54470000,0.53930000,0.54290000
1738662300.0,0.54290000,0.54520000,0.53970000,0.54220000
1738663200.0,0.54210000,0.55330000,0.54130000,0.55130000
1738664100.0,0.55100000,0.55560000,0.55060000,0.55330000
