time,open,high,low,close
1738633500.0,0.04286000,0.04295000,0.04242000,0.04245000
1738634400.0,0.04248000,0.04254000,0.04186000,0.04247000
1738635300.0,0.04246000,0.04248000,0.04194000,0.04224000
1738636200.0,0.04224000,0.04245000,0.04188000,0.04199000
1738637100.0,0.04202000,0.04216000,0.04164000,0.04179000
1738638000.0,0.04183000,0.04205000,0.04139000,0.04185000
1738638900.0,0.04183000,0.04190000,0.04118000,0.04138000
1738639800.0,0.04138000,0.04142000,0.04086000,0.04102000
1738640700.0,0.04101000,0.04111000,0.04068000,0.04084000
1738641600.0,0.04084000,0.04114000,0.03973000,0.03979000
1738642500.0,0.03977000,0.03977000,0.03883000,0.03911000
1738643400.0,0.03912000,0.03933000,0.03863000,0.03873000
1738644300.0,0.03872000,0.03878000,0.03842000,0.03858000
1738645200.0,0.03859000,0.03877000,0.03718000,0.03720000
1738646100.0,0.03720000,0.03770000,0.03641000,0.03658000
1738647000.0,0.03658000,0.03675000,0.03599000,0.03627000
1738647900.0,0.03627000,0.03680000,0.03596000,0.03650000
1738648800.0,0.03651000,0.03738000,0.03650000,0.03710000
1738649700.0,0.03706000,0.03712000,0.03637000,0.03646000
1738650600.0,0.03647000,0.03691000,0.03634000,0.03688000
1738651500.0,0.03688000,0.03696000,0.03648000,0.03678000
1738652400.0,0.03678000,0.03700000,0.03651000,0.03688000
1738653300.0,0.03689000,0.03759000,0.03678000,0.03730000
1738654200.0,0.03730000,0.03736000,0.03664000,0.03674000
1738655100.0,0.03676000,0.03707000,0.03642000,0.03656000
1738656000.0,0.03659000,0.03732000,0.03637000,0.03724000
1738656900.0,0.03723000,0.03728000,0.03659000,0.03671000
1738657800.0,0.03670000,0.03695000,0.03642000,0.03658000
1738658700.0,0.03656000,0.03751000,0.03656000,0.03735000
1738659600.0,0.03736000,0.03738000,0.03667000,0.03692000
1738660500.0,0.03691000,0.03804000,0.03667000,0.03772000
1738661400.0,0.03774000,0.03825000,0.03746000,0.03793000
1738662300.0,0.03792000,0.03858000,0.03759000,0.03809000
1738663200.0,0.03807000,0.03898000,0.03801000,0.03805000
1738664100.0,0.03805000,0.03812000,0.03777000,0.03784000
