time,open,high,low,close
1738625400.0,0.46870000,0.46980000,0.46690000,0.46870000
1738626300.0,0.46820000,0.46990000,0.46810000,0.46910000
1738627200.0,0.46900000,0.47350000,0.46900000,0.46920000
1738628100.0,0.46910000,0.47010000,0.46590000,0.46670000
1738629000.0,0.46670000,0.46790000,0.46260000,0.46680000
1738629900.0,0.46690000,0.46750000,0.46460000,0.46470000
1738630800.0,0.46480000,0.46620000,0.46180000,0.46260000
1738631700.0,0.46260000,0.46540000,0.46240000,0.46380000
1738632600.0,0.46370000,0.46370000,0.45850000,0.46100000
1738633500.0,0.46100000,0.46190000,0.45950000,0.46060000
1738634400.0,0.46060000,0.46150000,0.45890000,0.45930000
1738635300.0,0.45930000,0.46030000,0.45780000,0.45890000
1738636200.0,0.45890000,0.46090000,0.45650000,0.45650000
1738637100.0,0.45650000,0.45660000,0.44610000,0.44770000
1738638000.0,0.44770000,0.45410000,0.44770000,0.45400000
1738638900.0,0.45380000,0.45420000,0.44930000,0.44930000
1738639800.0,0.44940000,0.45140000,0.44730000,0.45100000
1738640700.0,0.45100000,0.45190000,0.44970000,0.45030000
1738641600.0,0.45030000,0.45470000,0.45030000,0.45420000
1738642500.0,0.45420000,0.45420000,0.44990000,0.45030000
1738643400.0,0.45020000,0.45190000,0.44840000,0.44890000
1738644300.0,0.44890000,0.44920000,0.44530000,0.44610000
1738645200.0,0.44610000,0.44670000,0.43230000,0.43330000
1738646100.0,0.43340000,0.44030000,0.42680000,0.43240000
1738647000.0,0.43250000,0.43490000,0.42110000,0.42660000
1738647900.0,0.42660000,0.43000000,0.42390000,0.42420000
1738648800.0,0.42430000,0.43090000,0.42430000,0.43050000
1738649700.0,0.43050000,0.43270000,0.42380000,0.42380000
1738650600.0,0.42370000,0.42790000,0.42340000,0.42770000
1738651500.0,0.42760000,0.42910000,0.42620000,0.42810000
1738652400.0,0.42820000,0.42820000,0.42290000,0.42440000
1738653300.0,0.42450000,0.42600000,0.41900000,0.41930000
1738654200.0,0.41940000,0.42180000,0.41490000,0.41540000
1738655100.0,0.41550000,0.41700000,0.41300000,0.41580000
1738656000.0,0.41580000,0.42220000,0.41410000,0.42130000
1738656900.0,0.42130000,0.42190000,0.41870000,0.42080000
1738657800.0,0.42070000,0.42110000,0.41320000,0.41360000
1738658700.0,0.41370000,0.41830000,0.41280000,0.41670000
1738659600.0,0.41650000,0.42140000,0.41640000,0.41990000
1738660500.0,0.41990000,0.42330000,0.41880000,0.42120000
1738661400.0,0.42130000,0.42410000,0.41930000,0.42050000
1738662300.0,0.42040000,0.42040000,0.41440000,0.41550000
1738663200.0,0.41550000,0.42420000,0.41540000,0.42250000
1738664100.0,0.42260000,0.42450000,0.42200000,0.42450000
