time,open,high,low,close
1738604700.0,0.05825000,0.05915000,0.05825000,0.05900000
1738605600.0,0.05895000,0.05912000,0.05845000,0.05857000
1738606500.0,0.05861000,0.05882000,0.05842000,0.05867000
1738607400.0,0.05869000,0.05914000,0.05851000,0.05891000
1738608300.0,0.05892000,0.05935000,0.05880000,0.05935000
1738609200.0,0.05935000,0.05946000,0.05912000,0.05931000
1738610100.0,0.05929000,0.05992000,0.05927000,0.05967000
1738611000.0,0.05965000,0.06008000,0.05960000,0.06004000
1738611900.0,0.06006000,0.06052000,0.05999000,0.06029000
1738612800.0,0.06024000,0.06024000,0.05900000,0.05936000
1738613700.0,0.05936000,0.05993000,0.05926000,0.05957000
1738614600.0,0.05963000,0.05989000,0.05941000,0.05942000
1738615500.0,0.05943000,0.05995000,0.05930000,0.05978000
1738616400.0,0.05982000,0.06028000,0.05982000,0.06015000
1738617300.0,0.06012000,0.06094000,0.06001000,0.06079000
1738618200.0,0.06077000,0.06149000,0.06075000,0.06146000
1738619100.0,0.06146000,0.06223000,0.06146000,0.06194000
1738620000.0,0.06192000,0.06220000,0.06122000,0.06132000
1738620900.0,0.06132000,0.06168000,0.06087000,0.06146000
1738621800.0,0.06146000,0.06151000,0.06103000,0.06138000
1738622700.0,0.06138000,0.06149000,0.06087000,0.06132000
1738623600.0,0.06132000,0.06138000,0.06103000,0.06117000
1738624500.0,0.06117000,0.06146000,0.06103000,0.06139000
1738625400.0,0.06139000,0.06143000,0.06102000,0.06110000
1738626300.0,0.06109000,0.06172000,0.06103000,0.06169000
1738627200.0,0.06167000,0.06359000,0.06107000,0.06120000
1738628100.0,0.06117000,0.06186000,0.06085000,0.06097000
1738629000.0,0.06097000,0.06106000,0.06075000,0.06096000
1738629900.0,0.06096000,0.06096000,0.05949000,0.05953000
1738630800.0,0.05955000,0.06011000,0.05932000,0.05957000
1738631700.0,0.05959000,0.06000000,0.05945000,0.05981000
1738632600.0,0.05981000,0.06022000,0.05967000,0.05988000
1738633500.0,0.05985000,0.05998000,0.05944000,0.05966000
1738634400.0,0.05966000,0.05981000,0.05942000,0.05957000
1738635300.0,0.05955000,0.05964000,0.05921000,0.05945000
1738636200.0,0.05948000,0.05987000,0.05936000,0.05954000
1738637100.0,0.05951000,0.05955000,0.05899000,0.05902000
1738638000.0,0.05903000,0.05942000,0.05891000,0.05925000
1738638900.0,0.05929000,0.05929000,0.05876000,0.05883000
1738639800.0,0.05885000,0.05899000,0.05862000,0.05899000
1738640700.0,0.05891000,0.05902000,0.05878000,0.05898000
1738641600.0,0.05900000,0.05993000,0.05900000,0.05987000
1738642500.0,0.05986000,0.05997000,0.05943000,0.05947000
1738643400.0,0.05951000,0.05977000,0.05910000,0.05932000
1738644300.0,0.05928000,0.05942000,0.05865000,0.05879000
1738645200.0,0.05879000,0.05885000,0.05699000,0.05701000
1738646100.0,0.05703000,0.05729000,0.05625000,0.05654000
1738647000.0,0.05653000,0.05679000,0.05580000,0.05622000
1738647900.0,0.05608000,0.05676000,0.05556000,0.05591000
1738648800.0,0.05591000,0.05742000,0.05582000,0.05736000
1738649700.0,0.05734000,0.05753000,0.05673000,0.05696000
1738650600.0,0.05695000,0.05734000,0.05675000,0.05734000
1738651500.0,0.05734000,0.05734000,0.05698000,0.05724000
1738652400.0,0.05723000,0.05725000,0.05678000,0.05693000
1738653300.0,0.05697000,0.05751000,0.05679000,0.05705000
1738654200.0,0.05711000,0.05713000,0.05607000,0.05624000
1738655100.0,0.05625000,0.05627000,0.05561000,0.05606000
1738656000.0,0.05607000,0.05686000,0.05559000,0.05664000
1738656900.0,0.05664000,0.05698000,0.05628000,0.05691000
1738657800.0,0.05691000,0.05698000,0.05612000,0.05616000
1738658700.0,0.05616000,0.05646000,0.05604000,0.05631000
1738659600.0,0.05632000,0.05720000,0.05632000,0.05698000
1738660500.0,0.05698000,0.05718000,0.05652000,0.05695000
1738661400.0,0.05695000,0.05735000,0.05678000,0.05713000
1738662300.0,0.05711000,0.05712000,0.05667000,0.05685000
1738663200.0,0.05685000,0.05777000,0.05684000,0.05736000
1738664100.0,0.05739000,0.05772000,0.05736000,0.05759000
