time,open,high,low,close
1738605600.0,0.44000000,0.44200000,0.43500000,0.43700000
1738606500.0,0.43800000,0.44000000,0.43600000,0.43900000
1738607400.0,0.43900000,0.44400000,0.43700000,0.44100000
1738608300.0,0.44100000,0.44400000,0.44100000,0.44300000
1738609200.0,0.44300000,0.44700000,0.44200000,0.44400000
1738610100.0,0.44400000,0.45200000,0.44400000,0.44800000
1738611000.0,0.44800000,0.45300000,0.44600000,0.45200000
1738611900.0,0.45200000,0.45600000,0.45200000,0.45500000
1738612800.0,0.45500000,0.45500000,0.44100000,0.44300000
1738613700.0,0.44300000,0.44800000,0.44200000,0.44500000
1738614600.0,0.44500000,0.44700000,0.44100000,0.44100000
1738615500.0,0.44200000,0.44500000,0.44000000,0.44300000
1738616400.0,0.44300000,0.44700000,0.44300000,0.44500000
1738617300.0,0.44500000,0.44900000,0.44300000,0.44800000
1738618200.0,0.44800000,0.45500000,0.44700000,0.45100000
1738619100.0,0.45100000,0.46200000,0.45100000,0.46100000
1738620000.0,0.46100000,0.47000000,0.46100000,0.46300000
1738620900.0,0.46300000,0.46900000,0.46100000,0.46900000
1738621800.0,0.46900000,0.47000000,0.46400000,0.46600000
1738622700.0,0.46500000,0.46900000,0.46200000,0.46600000
1738623600.0,0.46600000,0.46600000,0.46300000,0.46400000
1738624500.0,0.46400000,0.46400000,0.45900000,0.46100000
1738625400.0,0.46100000,0.46200000,0.45800000,0.46000000
1738626300.0,0.46000000,0.46100000,0.45900000,0.46000000
1738627200.0,0.46000000,0.46500000,0.46000000,0.46000000
1738628100.0,0.46000000,0.46100000,0.45400000,0.45500000
1738629000.0,0.45400000,0.45500000,0.45200000,0.45400000
1738629900.0,0.45400000,0.45500000,0.44800000,0.44900000
1738630800.0,0.44900000,0.45400000,0.44900000,0.45200000
1738631700.0,0.45100000,0.45400000,0.45100000,0.45300000
1738632600.0,0.45300000,0.45300000,0.44800000,0.45000000
1738633500.0,0.44900000,0.45100000,0.44900000,0.45100000
1738634400.0,0.45100000,0.45200000,0.44600000,0.44700000
1738635300.0,0.44700000,0.44800000,0.44500000,0.44700000
1738636200.0,0.44800000,0.44900000,0.44400000,0.44500000
1738637100.0,0.44500000,0.44600000,0.44000000,0.44100000
1738638000.0,0.44100000,0.44300000,0.44000000,0.44200000
1738638900.0,0.44200000,0.44300000,0.43800000,0.43900000
1738639800.0,0.43800000,0.44000000,0.43600000,0.44000000
1738640700.0,0.43900000,0.44200000,0.43900000,0.44100000
1738641600.0,0.44200000,0.45000000,0.44200000,0.45000000
1738642500.0,0.44900000,0.45000000,0.44300000,0.44300000
1738643400.0,0.44300000,0.44800000,0.44100000,0.44400000
1738644300.0,0.44400000,0.44500000,0.43900000,0.43900000
1738645200.0,0.44000000,0.44000000,0.42100000,0.42100000
1738646100.0,0.42200000,0.42400000,0.41200000,0.41500000
1738647000.0,0.41500000,0.41700000,0.40900000,0.41300000
1738647900.0,0.41300000,0.41800000,0.40800000,0.40900000
1738648800.0,0.41000000,0.41800000,0.41000000,0.41500000
1738649700.0,0.41500000,0.41700000,0.40900000,0.41100000
1738650600.0,0.41000000,0.41500000,0.40900000,0.41500000
1738651500.0,0.41400000,0.41500000,0.41300000,0.41400000
1738652400.0,0.41400000,0.41400000,0.40800000,0.41000000
1738653300.0,0.40900000,0.41400000,0.40600000,0.40700000
1738654200.0,0.40700000,0.40900000,0.40300000,0.40300000
1738655100.0,0.40400000,0.40400000,0.39900000,0.40100000
1738656000.0,0.40100000,0.40700000,0.39900000,0.40500000
1738656900.0,0.40500000,0.40700000,0.40300000,0.40400000
1738657800.0,0.40500000,0.40600000,0.39800000,0.39900000
1738658700.0,0.39900000,0.40100000,0.39700000,0.40100000
1738659600.0,0.40000000,0.40600000,0.40000000,0.40400000
1738660500.0,0.40300000,0.40800000,0.40100000,0.40600000
1738661400.0,0.40600000,0.40700000,0.40400000,0.40500000
1738662300.0,0.40500000,0.40500000,0.40200000,0.40300000
1738663200.0,0.40300000,0.41000000,0.40200000,0.40800000
1738664100.0,0.40800000,0.41200000,0.40700000,0.41100000
