time,open,high,low,close
1738618200.0,0.66330000,0.66950000,0.66270000,0.66710000
1738619100.0,0.66710000,0.68000000,0.66710000,0.67960000
1738620000.0,0.68000000,0.68820000,0.67890000,0.67950000
1738620900.0,0.67910000,0.68890000,0.67580000,0.68890000
1738621800.0,0.68880000,0.68910000,0.67920000,0.67930000
1738622700.0,0.67930000,0.68390000,0.67520000,0.67940000
1738623600.0,0.68000000,0.68210000,0.67760000,0.67890000
1738624500.0,0.67810000,0.67830000,0.67300000,0.67400000
1738625400.0,0.67460000,0.67610000,0.67160000,0.67530000
1738626300.0,0.67490000,0.67890000,0.67450000,0.67820000
1738627200.0,0.67810000,0.68490000,0.67740000,0.67890000
1738628100.0,0.67860000,0.68050000,0.67340000,0.67340000
1738629000.0,0.67310000,0.67410000,0.66940000,0.67320000
1738629900.0,0.67300000,0.67350000,0.66390000,0.66430000
1738630800.0,0.66480000,0.66940000,0.66220000,0.66520000
1738631700.0,0.66520000,0.67130000,0.66520000,0.67130000
1738632600.0,0.67120000,0.67160000,0.66640000,0.67070000
1738633500.0,0.67030000,0.67740000,0.66580000,0.67330000
1738634400.0,0.67360000,0.67590000,0.66650000,0.66690000
1738635300.0,0.66730000,0.66980000,0.66510000,0.66800000
1738636200.0,0.66830000,0.67040000,0.66370000,0.66430000
1738637100.0,0.66420000,0.66460000,0.65650000,0.65740000
1738638000.0,0.65780000,0.65940000,0.65410000,0.65840000
1738638900.0,0.65770000,0.65820000,0.65150000,0.65240000
1738639800.0,0.65260000,0.65510000,0.65060000,0.65480000
1738640700.0,0.65440000,0.65780000,0.65180000,0.65610000
1738641600.0,0.65630000,0.66200000,0.65480000,0.66180000
1738642500.0,0.66130000,0.66170000,0.65260000,0.65280000
1738643400.0,0.65300000,0.65940000,0.65070000,0.65320000
1738644300.0,0.65290000,0.65340000,0.64050000,0.64480000
1738645200.0,0.64500000,0.64630000,0.62150000,0.62220000
1738646100.0,0.62230000,0.62500000,0.60910000,0.61140000
1738647000.0,0.61150000,0.61390000,0.60500000,0.60760000
1738647900.0,0.60760000,0.61370000,0.60310000,0.60630000
1738648800.0,0.60670000,0.61910000,0.60670000,0.61880000
1738649700.0,0.61870000,0.62270000,0.61150000,0.61170000
1738650600.0,0.61160000,0.61820000,0.61140000,0.61760000
1738651500.0,0.61760000,0.62060000,0.61430000,0.62030000
1738652400.0,0.62040000,0.62080000,0.61430000,0.61530000
1738653300.0,0.61570000,0.61930000,0.60900000,0.60980000
1738654200.0,0.61010000,0.61330000,0.60380000,0.60420000
1738655100.0,0.60450000,0.60520000,0.60150000,0.60320000
1738656000.0,0.60320000,0.62000000,0.59970000,0.61400000
1738656900.0,0.61370000,0.61840000,0.60980000,0.61690000
1738657800.0,0.61660000,0.61930000,0.60620000,0.60630000
1738658700.0,0.60610000,0.61040000,0.60460000,0.61030000
1738659600.0,0.61020000,0.61870000,0.61010000,0.61500000
1738660500.0,0.61490000,0.62290000,0.61100000,0.61750000
1738661400.0,0.61770000,0.61900000,0.61400000,0.61540000
1738662300.0,0.61500000,0.61640000,0.60960000,0.61060000
1738663200.0,0.61040000,0.62500000,0.60980000,0.62060000
1738664100.0,0.62030000,0.62900000,0.62000000,0.62840000
