time,open,high,low,close
1738647000.0,2700.50000000,2708.86000000,2664.40000000,2677.58000000
1738647900.0,2677.50000000,2712.65000000,2664.24000000,2691.07000000
1738648800.0,2691.07000000,2723.94000000,2691.07000000,2719.05000000
1738649700.0,2719.05000000,2732.00000000,2694.09000000,2696.71000000
1738650600.0,2696.70000000,2719.70000000,2695.19000000,2718.53000000
1738651500.0,2718.53000000,2729.26000000,2712.19000000,2727.61000000
1738652400.0,2727.60000000,2734.50000000,2717.07000000,2721.10000000
1738653300.0,2721.11000000,2734.31000000,2706.66000000,2710.66000000
1738654200.0,2710.66000000,2719.81000000,2699.49000000,2703.61000000
1738655100.0,2703.62000000,2707.27000000,2685.49000000,2703.53000000
1738656000.0,2703.54000000,2723.96000000,2688.40000000,2714.71000000
1738656900.0,2714.71000000,2718.00000000,2702.19000000,2712.88000000
1738657800.0,2712.88000000,2717.58000000,2678.28000000,2679.95000000
1738658700.0,2679.96000000,2702.44000000,2677.00000000,2698.31000000
1738659600.0,2698.31000000,2714.58000000,2696.18000000,2707.17000000
1738660500.0,2707.18000000,2717.49000000,2699.16000000,2709.49000000
1738661400.0,2709.50000000,2717.00000000,2703.51000000,2710.19000000
1738662300.0,2710.18000000,2712.50000000,2690.78000000,2694.97000000
1738663200.0,2694.97000000,2723.60000000,2693.88000000,2715.94000000
1738664100.0,2715.93000000,2729.84000000,2714.13000000,2727.82000000
