time,open,high,low,close
1738637100.0,55.71000000,55.96000000,55.36000000,55.41000000
1738638000.0,55.45000000,55.55000000,55.20000000,55.52000000
1738638900.0,55.47000000,55.47000000,54.95000000,55.01000000
1738639800.0,55.05000000,55.33000000,54.88000000,55.23000000
1738640700.0,55.25000000,55.43000000,55.15000000,55.40000000
1738641600.0,55.37000000,55.74000000,55.25000000,55.72000000
1738642500.0,55.69000000,55.69000000,55.16000000,55.17000000
1738643400.0,55.22000000,55.68000000,55.00000000,55.33000000
1738644300.0,55.21000000,55.29000000,54.67000000,54.81000000
1738645200.0,54.72000000,54.74000000,52.99000000,52.99000000
1738646100.0,53.10000000,53.47000000,52.47000000,52.63000000
1738647000.0,52.65000000,52.97000000,52.07000000,52.34000000
1738647900.0,52.28000000,52.89000000,51.96000000,52.15000000
1738648800.0,52.15000000,52.91000000,52.15000000,52.84000000
1738649700.0,52.80000000,53.14000000,52.30000000,52.39000000
1738650600.0,52.40000000,52.80000000,52.40000000,52.79000000
1738651500.0,52.77000000,52.94000000,52.61000000,52.88000000
1738652400.0,52.85000000,52.85000000,52.31000000,52.44000000
1738653300.0,52.40000000,52.74000000,52.18000000,52.20000000
1738654200.0,52.23000000,52.43000000,51.69000000,51.71000000
1738655100.0,51.73000000,51.73000000,51.26000000,51.31000000
1738656000.0,51.37000000,51.92000000,50.99000000,51.60000000
1738656900.0,51.57000000,51.81000000,51.39000000,51.65000000
1738657800.0,51.59000000,51.72000000,50.83000000,50.87000000
1738658700.0,50.92000000,51.13000000,50.76000000,51.00000000
1738659600.0,51.04000000,51.59000000,51.04000000,51.36000000
1738660500.0,51.31000000,51.51000000,50.97000000,51.29000000
1738661400.0,51.32000000,51.32000000,50.93000000,51.01000000
1738662300.0,50.99000000,51.12000000,50.80000000,50.89000000
1738663200.0,50.86000000,51.49000000,50.86000000,51.31000000
1738664100.0,51.30000000,51.70000000,51.30000000,51.66000000
