time,open,high,low,close
1738638000.0,0.03810000,0.03822000,0.03781000,0.03804000
1738638900.0,0.03803000,0.03807000,0.03775000,0.03776000
1738639800.0,0.03776000,0.03802000,0.03762000,0.03796000
1738640700.0,0.03795000,0.03810000,0.03788000,0.03800000
1738641600.0,0.03801000,0.03833000,0.03787000,0.03827000
1738642500.0,0.03826000,0.03826000,0.03775000,0.03782000
1738643400.0,0.03783000,0.03820000,0.03767000,0.03780000
1738644300.0,0.03779000,0.03782000,0.03734000,0.03741000
1738645200.0,0.03742000,0.03749000,0.03604000,0.03609000
1738646100.0,0.03609000,0.03623000,0.03543000,0.03569000
1738647000.0,0.03569000,0.03585000,0.03521000,0.03542000
1738647900.0,0.03541000,0.03599000,0.03522000,0.03568000
1738648800.0,0.03569000,0.03622000,0.03569000,0.03614000
1738649700.0,0.03614000,0.03638000,0.03589000,0.03591000
1738650600.0,0.03591000,0.03647000,0.03588000,0.03642000
1738651500.0,0.03641000,0.03649000,0.03625000,0.03646000
1738652400.0,0.03646000,0.03650000,0.03601000,0.03616000
1738653300.0,0.03617000,0.03637000,0.03567000,0.03571000
1738654200.0,0.03572000,0.03589000,0.03534000,0.03536000
1738655100.0,0.03536000,0.03538000,0.03505000,0.03521000
1738656000.0,0.03523000,0.03572000,0.03510000,0.03558000
1738656900.0,0.03558000,0.03580000,0.03543000,0.03571000
1738657800.0,0.03571000,0.03583000,0.03517000,0.03519000
1738658700.0,0.03520000,0.03545000,0.03507000,0.03538000
1738659600.0,0.03538000,0.03572000,0.03537000,0.03554000
1738660500.0,0.03554000,0.03570000,0.03528000,0.03551000
1738661400.0,0.03552000,0.03568000,0.03535000,0.03546000
1738662300.0,0.03546000,0.03553000,0.03518000,0.03525000
1738663200.0,0.03525000,0.03590000,0.03523000,0.03574000
1738664100.0,0.03574000,0.03597000,0.03567000,0.03596000
