time,open,high,low,close
1738578600.0,0.25740000,0.26170000,0.25700000,0.26080000
1738579500.0,0.26090000,0.26590000,0.26080000,0.26580000
1738580400.0,0.26580000,0.26590000,0.26200000,0.26400000
1738581300.0,0.26390000,0.26410000,0.26120000,0.26120000
1738582200.0,0.26110000,0.26110000,0.25730000,0.25750000
1738583100.0,0.25760000,0.25840000,0.25690000,0.25810000
1738584000.0,0.25820000,0.26000000,0.25750000,0.25920000
1738584900.0,0.25900000,0.26160000,0.25840000,0.25980000
1738585800.0,0.25970000,0.25990000,0.25790000,0.25800000
1738586700.0,0.25800000,0.25810000,0.25500000,0.25500000
1738587600.0,0.25520000,0.25650000,0.25440000,0.25520000
1738588500.0,0.25510000,0.25650000,0.25180000,0.25180000
1738589400.0,0.25160000,0.25590000,0.25110000,0.25530000
1738590300.0,0.25530000,0.25590000,0.25450000,0.25540000
1738591200.0,0.25530000,0.25560000,0.24440000,0.24730000
1738592100.0,0.24700000,0.24950000,0.24600000,0.24800000
1738593000.0,0.24800000,0.25940000,0.24510000,0.25890000
1738593900.0,0.25890000,0.26140000,0.25750000,0.26090000
1738594800.0,0.26090000,0.26330000,0.26020000,0.26270000
1738595700.0,0.26270000,0.27210000,0.26150000,0.27030000
1738596600.0,0.27000000,0.27390000,0.26810000,0.27350000
1738597500.0,0.27370000,0.28160000,0.27340000,0.27730000
1738598400.0,0.27730000,0.27920000,0.27290000,0.27460000
1738599300.0,0.27460000,0.27840000,0.27310000,0.27690000
1738600200.0,0.27690000,0.28150000,0.27530000,0.28070000
1738601100.0,0.28070000,0.28690000,0.27820000,0.27900000
1738602000.0,0.27900000,0.27990000,0.27500000,0.27670000
1738602900.0,0.27650000,0.28060000,0.27570000,0.27980000
1738603800.0,0.27980000,0.27980000,0.27560000,0.27730000
1738604700.0,0.27730000,0.28100000,0.27720000,0.28010000
1738605600.0,0.28000000,0.28200000,0.27920000,0.28180000
1738606500.0,0.28180000,0.28190000,0.27960000,0.28090000
1738607400.0,0.28100000,0.28260000,0.27500000,0.27930000
1738608300.0,0.27920000,0.28030000,0.27900000,0.28000000
1738609200.0,0.28020000,0.28140000,0.27970000,0.28080000
1738610100.0,0.28060000,0.28210000,0.27920000,0.27920000
1738611000.0,0.27930000,0.28120000,0.27910000,0.28090000
1738611900.0,0.28110000,0.28440000,0.28110000,0.28320000
1738612800.0,0.28320000,0.28340000,0.27620000,0.27700000
1738613700.0,0.27700000,0.27930000,0.27670000,0.27820000
1738614600.0,0.27830000,0.27970000,0.27760000,0.27760000
1738615500.0,0.27760000,0.27860000,0.27680000,0.27780000
1738616400.0,0.27780000,0.27970000,0.27780000,0.27860000
1738617300.0,0.27850000,0.28030000,0.27780000,0.27950000
1738618200.0,0.27960000,0.28250000,0.27950000,0.28150000
1738619100.0,0.28130000,0.28540000,0.28130000,0.28530000
1738620000.0,0.28530000,0.28800000,0.28530000,0.28730000
1738620900.0,0.28720000,0.28870000,0.28650000,0.28870000
1738621800.0,0.28870000,0.28870000,0.28430000,0.28660000
1738622700.0,0.28660000,0.28700000,0.28400000,0.28520000
1738623600.0,0.28530000,0.28580000,0.28400000,0.28440000
1738624500.0,0.28440000,0.28480000,0.28260000,0.28270000
1738625400.0,0.28290000,0.28340000,0.27880000,0.28110000
1738626300.0,0.28110000,0.28160000,0.28030000,0.28090000
1738627200.0,0.28100000,0.28260000,0.28100000,0.28180000
1738628100.0,0.28170000,0.28230000,0.27100000,0.27510000
1738629000.0,0.27500000,0.27530000,0.27380000,0.27510000
1738629900.0,0.27520000,0.27540000,0.27280000,0.27290000
1738630800.0,0.27270000,0.27460000,0.27210000,0.27300000
1738631700.0,0.27310000,0.27410000,0.27200000,0.27370000
1738632600.0,0.27360000,0.27370000,0.27110000,0.27160000
1738633500.0,0.27120000,0.27120000,0.26940000,0.27090000
1738634400.0,0.27090000,0.27290000,0.27090000,0.27140000
1738635300.0,0.27130000,0.27250000,0.27110000,0.27230000
1738636200.0,0.27220000,0.27330000,0.27220000,0.27250000
1738637100.0,0.27250000,0.27260000,0.27120000,0.27130000
1738638000.0,0.27120000,0.27130000,0.26920000,0.27030000
1738638900.0,0.27030000,0.27030000,0.26880000,0.26890000
1738639800.0,0.26890000,0.26930000,0.26800000,0.26850000
1738640700.0,0.26840000,0.26930000,0.26790000,0.26930000
1738641600.0,0.26920000,0.27160000,0.26910000,0.27160000
1738642500.0,0.27150000,0.27220000,0.27130000,0.27160000
1738643400.0,0.27160000,0.27420000,0.27150000,0.27260000
1738644300.0,0.27240000,0.27260000,0.27050000,0.27120000
1738645200.0,0.27140000,0.27140000,0.26900000,0.26900000
1738646100.0,0.26900000,0.26910000,0.26170000,0.26290000
1738647000.0,0.26300000,0.26300000,0.26000000,0.26090000
1738647900.0,0.26080000,0.26370000,0.26000000,0.26090000
1738648800.0,0.26110000,0.26730000,0.26050000,0.26730000
1738649700.0,0.26710000,0.26770000,0.26380000,0.26440000
1738650600.0,0.26430000,0.26630000,0.26430000,0.26570000
1738651500.0,0.26590000,0.26770000,0.26540000,0.26770000
1738652400.0,0.26770000,0.26920000,0.26670000,0.26670000
1738653300.0,0.26690000,0.26860000,0.26600000,0.26620000
1738654200.0,0.26620000,0.26670000,0.26320000,0.26340000
1738655100.0,0.26320000,0.26350000,0.26110000,0.26240000
1738656000.0,0.26240000,0.26540000,0.26060000,0.26530000
1738656900.0,0.26530000,0.26660000,0.26380000,0.26660000
1738657800.0,0.26660000,0.26760000,0.26310000,0.26340000
1738658700.0,0.26350000,0.26510000,0.26230000,0.26450000
1738659600.0,0.26470000,0.26580000,0.26380000,0.26510000
1738660500.0,0.26510000,0.26680000,0.26400000,0.26590000
1738661400.0,0.26580000,0.26600000,0.26400000,0.26460000
1738662300.0,0.26450000,0.26450000,0.26300000,0.26360000
1738663200.0,0.26340000,0.26680000,0.26330000,0.26650000
1738664100.0,0.26650000,0.26660000,0.26630000,0.26660000
