time,open,high,low,close
1738593900.0,0.05730000,0.05760000,0.05630000,0.05730000
1738594800.0,0.05730000,0.05760000,0.05690000,0.05720000
1738595700.0,0.05710000,0.05980000,0.05690000,0.05920000
1738596600.0,0.05910000,0.05990000,0.05870000,0.05960000
1738597500.0,0.05960000,0.06010000,0.05900000,0.05960000
1738598400.0,0.05950000,0.06010000,0.05910000,0.05940000
1738599300.0,0.05950000,0.06010000,0.05920000,0.05990000
1738600200.0,0.05990000,0.06060000,0.05960000,0.06060000
1738601100.0,0.06060000,0.06080000,0.06000000,0.06000000
1738602000.0,0.06000000,0.06020000,0.05940000,0.05970000
1738602900.0,0.05960000,0.06010000,0.05950000,0.05960000
1738603800.0,0.05960000,0.05970000,0.05920000,0.05950000
1738604700.0,0.05960000,0.06030000,0.05950000,0.06000000
1738605600.0,0.05990000,0.06000000,0.05950000,0.05970000
1738606500.0,0.05980000,0.06000000,0.05960000,0.05980000
1738607400.0,0.05980000,0.06030000,0.05970000,0.05990000
1738608300.0,0.05990000,0.06030000,0.05980000,0.06020000
1738609200.0,0.06020000,0.06050000,0.06000000,0.06040000
1738610100.0,0.06040000,0.06120000,0.06030000,0.06060000
1738611000.0,0.06060000,0.06100000,0.06050000,0.06090000
1738611900.0,0.06090000,0.06140000,0.06080000,0.06130000
1738612800.0,0.06130000,0.06130000,0.06000000,0.06030000
1738613700.0,0.06030000,0.06080000,0.06030000,0.06050000
1738614600.0,0.06050000,0.06080000,0.06020000,0.06030000
1738615500.0,0.06030000,0.06070000,0.06010000,0.06030000
1738616400.0,0.06030000,0.06080000,0.06030000,0.06070000
1738617300.0,0.06070000,0.06170000,0.06050000,0.06140000
1738618200.0,0.06140000,0.06210000,0.06130000,0.06140000
1738619100.0,0.06140000,0.06240000,0.06140000,0.06230000
1738620000.0,0.06230000,0.06310000,0.06230000,0.06240000
1738620900.0,0.06240000,0.06310000,0.06210000,0.06300000
1738621800.0,0.06300000,0.06310000,0.06260000,0.06280000
1738622700.0,0.06280000,0.06300000,0.06240000,0.06270000
1738623600.0,0.06270000,0.06290000,0.06260000,0.06280000
1738624500.0,0.06280000,0.06280000,0.06240000,0.06250000
1738625400.0,0.06250000,0.06250000,0.06210000,0.06240000
1738626300.0,0.06230000,0.06250000,0.06230000,0.06240000
1738627200.0,0.06250000,0.06350000,0.06250000,0.06300000
1738628100.0,0.06300000,0.06320000,0.06230000,0.06250000
1738629000.0,0.06250000,0.06250000,0.06210000,0.06220000
1738629900.0,0.06230000,0.06230000,0.06140000,0.06140000
1738630800.0,0.06150000,0.06200000,0.06140000,0.06150000
1738631700.0,0.06150000,0.06200000,0.06150000,0.06200000
1738632600.0,0.06200000,0.06210000,0.06170000,0.06200000
1738633500.0,0.06200000,0.06210000,0.06160000,0.06170000
1738634400.0,0.06180000,0.06190000,0.06150000,0.06150000
1738635300.0,0.06150000,0.06170000,0.06130000,0.06170000
1738636200.0,0.06180000,0.06190000,0.06140000,0.06140000
1738637100.0,0.06140000,0.06150000,0.06080000,0.06090000
1738638000.0,0.06090000,0.06120000,0.06070000,0.06110000
1738638900.0,0.06100000,0.06110000,0.06050000,0.06060000
1738639800.0,0.06060000,0.06070000,0.06040000,0.06050000
1738640700.0,0.06050000,0.06070000,0.06030000,0.06070000
1738641600.0,0.06070000,0.06130000,0.06060000,0.06120000
1738642500.0,0.06120000,0.06140000,0.06070000,0.06080000
1738643400.0,0.06080000,0.06110000,0.06050000,0.06070000
1738644300.0,0.06060000,0.06060000,0.06010000,0.06030000
1738645200.0,0.06030000,0.06040000,0.05820000,0.05830000
1738646100.0,0.05830000,0.05860000,0.05750000,0.05790000
1738647000.0,0.05790000,0.05810000,0.05720000,0.05750000
1738647900.0,0.05740000,0.05800000,0.05710000,0.05720000
1738648800.0,0.05720000,0.05810000,0.05710000,0.05800000
1738649700.0,0.05790000,0.05830000,0.05750000,0.05760000
1738650600.0,0.05760000,0.05800000,0.05760000,0.05790000
1738651500.0,0.05790000,0.05810000,0.05770000,0.05800000
1738652400.0,0.05800000,0.05800000,0.05740000,0.05750000
1738653300.0,0.05750000,0.05780000,0.05700000,0.05700000
1738654200.0,0.05710000,0.05730000,0.05650000,0.05650000
1738655100.0,0.05650000,0.05650000,0.05590000,0.05620000
1738656000.0,0.05620000,0.05700000,0.05590000,0.05670000
1738656900.0,0.05670000,0.05700000,0.05650000,0.05680000
1738657800.0,0.05680000,0.05700000,0.05620000,0.05630000
1738658700.0,0.05620000,0.05670000,0.05620000,0.05660000
1738659600.0,0.05660000,0.05700000,0.05660000,0.05680000
1738660500.0,0.05680000,0.05720000,0.05660000,0.05680000
1738661400.0,0.05680000,0.05710000,0.05660000,0.05680000
1738662300.0,0.05680000,0.05690000,0.05640000,0.05650000
1738663200.0,0.05650000,0.05760000,0.05650000,0.05720000
1738664100.0,0.05720000,0.05770000,0.05720000,0.05760000
