time,open,high,low,close
1738584900.0,0.23748000,0.23955000,0.23702000,0.23817000
1738585800.0,0.23807000,0.23807000,0.23502000,0.23595000
1738586700.0,0.23596000,0.23598000,0.23021000,0.23107000
1738587600.0,0.23111000,0.23348000,0.22918000,0.22925000
1738588500.0,0.22922000,0.23110000,0.22638000,0.22638000
1738589400.0,0.22638000,0.23189000,0.22633000,0.23157000
1738590300.0,0.23157000,0.23204000,0.22780000,0.22920000
1738591200.0,0.22923000,0.22962000,0.22343000,0.22462000
1738592100.0,0.22461000,0.22774000,0.22226000,0.22373000
1738593000.0,0.22378000,0.23706000,0.22077000,0.23498000
1738593900.0,0.23501000,0.23842000,0.23187000,0.23711000
1738594800.0,0.23709000,0.23892000,0.23574000,0.23796000
1738595700.0,0.23796000,0.25600000,0.23668000,0.25194000
1738596600.0,0.25185000,0.26036000,0.24735000,0.25842000
1738597500.0,0.25831000,0.26654000,0.25650000,0.26402000
1738598400.0,0.26400000,0.26842000,0.25811000,0.26032000
1738599300.0,0.26037000,0.26648000,0.25828000,0.26418000
1738600200.0,0.26409000,0.26478000,0.26119000,0.26458000
1738601100.0,0.26462000,0.26467000,0.25940000,0.25961000
1738602000.0,0.25961000,0.26123000,0.25703000,0.25878000
1738602900.0,0.25869000,0.26160000,0.25751000,0.25862000
1738603800.0,0.25861000,0.25881000,0.25555000,0.25733000
1738604700.0,0.25738000,0.26317000,0.25689000,0.26039000
1738605600.0,0.26037000,0.26077000,0.25718000,0.25914000
1738606500.0,0.25910000,0.26521000,0.25897000,0.26326000
1738607400.0,0.26323000,0.26770000,0.26175000,0.26442000
1738608300.0,0.26444000,0.26840000,0.26395000,0.26840000
1738609200.0,0.26836000,0.26875000,0.26408000,0.26650000
1738610100.0,0.26645000,0.27234000,0.26599000,0.27121000
1738611000.0,0.27123000,0.27713000,0.27040000,0.27695000
1738611900.0,0.27696000,0.27843000,0.27327000,0.27498000
1738612800.0,0.27492000,0.27494000,0.26495000,0.26657000
1738613700.0,0.26661000,0.26784000,0.26466000,0.26540000
1738614600.0,0.26540000,0.26755000,0.26480000,0.26590000
1738615500.0,0.26589000,0.27080000,0.26484000,0.26858000
1738616400.0,0.26859000,0.27169000,0.26816000,0.27042000
1738617300.0,0.27038000,0.27400000,0.26911000,0.27295000
1738618200.0,0.27299000,0.27619000,0.27096000,0.27197000
1738619100.0,0.27202000,0.27782000,0.27197000,0.27530000
1738620000.0,0.27536000,0.28137000,0.27493000,0.27710000
1738620900.0,0.27702000,0.28240000,0.27529000,0.28168000
1738621800.0,0.28155000,0.28183000,0.27736000,0.27864000
1738622700.0,0.27864000,0.27864000,0.27438000,0.27546000
1738623600.0,0.27556000,0.27703000,0.27446000,0.27578000
1738624500.0,0.27576000,0.27576000,0.27350000,0.27400000
1738625400.0,0.27400000,0.27479000,0.27192000,0.27287000
1738626300.0,0.27283000,0.27503000,0.27240000,0.27487000
1738627200.0,0.27487000,0.27833000,0.27478000,0.27637000
1738628100.0,0.27635000,0.27712000,0.27412000,0.27483000
1738629000.0,0.27482000,0.27640000,0.27347000,0.27466000
1738629900.0,0.27466000,0.27475000,0.26963000,0.26974000
1738630800.0,0.26969000,0.27188000,0.26889000,0.26889000
1738631700.0,0.26891000,0.27143000,0.26889000,0.27138000
1738632600.0,0.27136000,0.27468000,0.27022000,0.27300000
1738633500.0,0.27297000,0.27354000,0.27071000,0.27182000
1738634400.0,0.27185000,0.27270000,0.26891000,0.26940000
1738635300.0,0.26941000,0.27001000,0.26777000,0.26954000
1738636200.0,0.26955000,0.27016000,0.26799000,0.26890000
1738637100.0,0.26893000,0.26917000,0.26617000,0.26709000
1738638000.0,0.26712000,0.26794000,0.26531000,0.26705000
1738638900.0,0.26705000,0.26733000,0.26423000,0.26439000
1738639800.0,0.26442000,0.26711000,0.26441000,0.26620000
1738640700.0,0.26619000,0.26659000,0.26508000,0.26654000
1738641600.0,0.26654000,0.26770000,0.26493000,0.26682000
1738642500.0,0.26680000,0.26738000,0.26396000,0.26428000
1738643400.0,0.26429000,0.26587000,0.26331000,0.26393000
1738644300.0,0.26393000,0.26482000,0.26092000,0.26177000
1738645200.0,0.26174000,0.26231000,0.25435000,0.25457000
1738646100.0,0.25460000,0.25587000,0.24978000,0.25232000
1738647000.0,0.25232000,0.25362000,0.24870000,0.25116000
1738647900.0,0.25116000,0.25412000,0.24898000,0.25100000
1738648800.0,0.25101000,0.25542000,0.25101000,0.25542000
1738649700.0,0.25540000,0.25673000,0.25301000,0.25339000
1738650600.0,0.25344000,0.25599000,0.25324000,0.25539000
1738651500.0,0.25538000,0.25581000,0.25429000,0.25526000
1738652400.0,0.25525000,0.25535000,0.25245000,0.25342000
1738653300.0,0.25343000,0.25489000,0.25114000,0.25144000
1738654200.0,0.25147000,0.25238000,0.24876000,0.24916000
1738655100.0,0.24916000,0.24939000,0.24630000,0.24717000
1738656000.0,0.24716000,0.25043000,0.24587000,0.24944000
1738656900.0,0.24942000,0.25034000,0.24838000,0.25010000
1738657800.0,0.25006000,0.25037000,0.24583000,0.24596000
1738658700.0,0.24597000,0.24791000,0.24533000,0.24745000
1738659600.0,0.24744000,0.25052000,0.24727000,0.24940000
1738660500.0,0.24939000,0.25045000,0.24784000,0.24935000
1738661400.0,0.24935000,0.25060000,0.24840000,0.25032000
1738662300.0,0.25032000,0.25064000,0.24840000,0.24863000
1738663200.0,0.24863000,0.25240000,0.24838000,0.25191000
1738664100.0,0.25191000,0.25367000,0.25143000,0.25342000
