time,open,high,low,close
1738569600.0,0.40620000,0.40620000,0.40050000,0.40330000
1738570500.0,0.40380000,0.40440000,0.39940000,0.40000000
1738571400.0,0.39990000,0.40010000,0.39450000,0.39520000
1738572300.0,0.39460000,0.39940000,0.39460000,0.39850000
1738573200.0,0.39790000,0.40560000,0.39790000,0.40410000
1738574100.0,0.40400000,0.40400000,0.39890000,0.40310000
1738575000.0,0.40140000,0.40290000,0.39760000,0.39850000
1738575900.0,0.39900000,0.40020000,0.39640000,0.39700000
1738576800.0,0.39780000,0.39980000,0.39720000,0.39820000
1738577700.0,0.39980000,0.40220000,0.39650000,0.40180000
1738578600.0,0.40250000,0.40790000,0.40190000,0.40570000
1738579500.0,0.40570000,0.40990000,0.40560000,0.40980000
1738580400.0,0.40990000,0.41000000,0.40810000,0.40910000
1738581300.0,0.40880000,0.40880000,0.40520000,0.40600000
1738582200.0,0.40510000,0.40560000,0.40100000,0.40210000
1738583100.0,0.40230000,0.40370000,0.40060000,0.40260000
1738584000.0,0.40250000,0.40710000,0.40240000,0.40550000
1738584900.0,0.40590000,0.41220000,0.40590000,0.40970000
1738585800.0,0.40890000,0.41080000,0.40750000,0.40790000
1738586700.0,0.40740000,0.40740000,0.40250000,0.40410000
1738587600.0,0.40360000,0.40700000,0.40240000,0.40310000
1738588500.0,0.40230000,0.40470000,0.39820000,0.39840000
1738589400.0,0.39840000,0.40760000,0.39840000,0.40680000
1738590300.0,0.40700000,0.40700000,0.40150000,0.40340000
1738591200.0,0.40360000,0.40360000,0.39480000,0.39710000
1738592100.0,0.39670000,0.40070000,0.39230000,0.39630000
1738593000.0,0.39580000,0.41580000,0.39370000,0.41210000
1738593900.0,0.41220000,0.41580000,0.40700000,0.41470000
1738594800.0,0.41470000,0.41660000,0.41160000,0.41450000
1738595700.0,0.41470000,0.43080000,0.41340000,0.42660000
1738596600.0,0.42580000,0.43150000,0.42310000,0.42850000
1738597500.0,0.42820000,0.43120000,0.42420000,0.42720000
1738598400.0,0.42730000,0.43070000,0.42540000,0.42640000
1738599300.0,0.42680000,0.43350000,0.42580000,0.43010000
1738600200.0,0.43050000,0.43400000,0.42940000,0.43400000
1738601100.0,0.43310000,0.43500000,0.43010000,0.43020000
1738602000.0,0.43030000,0.43070000,0.42710000,0.43000000
1738602900.0,0.42960000,0.43240000,0.42870000,0.43070000
1738603800.0,0.43060000,0.43060000,0.42710000,0.42840000
1738604700.0,0.42920000,0.43300000,0.42870000,0.43200000
1738605600.0,0.43070000,0.43130000,0.42750000,0.42950000
1738606500.0,0.42860000,0.43010000,0.42720000,0.42860000
1738607400.0,0.42740000,0.43160000,0.42730000,0.42950000
1738608300.0,0.42930000,0.43140000,0.42840000,0.43120000
1738609200.0,0.43140000,0.43230000,0.42950000,0.43120000
1738610100.0,0.43110000,0.43490000,0.43080000,0.43210000
1738611000.0,0.43130000,0.43400000,0.43050000,0.43390000
1738611900.0,0.43380000,0.43650000,0.43340000,0.43530000
1738612800.0,0.43570000,0.43590000,0.42560000,0.42870000
1738613700.0,0.42890000,0.43180000,0.42880000,0.42990000
1738614600.0,0.43110000,0.43220000,0.42820000,0.42820000
1738615500.0,0.42840000,0.43100000,0.42790000,0.42990000
1738616400.0,0.43050000,0.43290000,0.43050000,0.43240000
1738617300.0,0.43310000,0.43690000,0.43170000,0.43650000
1738618200.0,0.43570000,0.44060000,0.43550000,0.43780000
1738619100.0,0.43820000,0.44520000,0.43820000,0.44520000
1738620000.0,0.44520000,0.45090000,0.44480000,0.44640000
1738620900.0,0.44570000,0.45240000,0.44420000,0.45080000
1738621800.0,0.45260000,0.45330000,0.45010000,0.45070000
1738622700.0,0.45060000,0.45180000,0.44750000,0.44900000
1738623600.0,0.44830000,0.45010000,0.44780000,0.44980000
1738624500.0,0.44910000,0.44940000,0.44650000,0.44700000
1738625400.0,0.44780000,0.44800000,0.44500000,0.44600000
1738626300.0,0.44590000,0.44860000,0.44580000,0.44860000
1738627200.0,0.44870000,0.45450000,0.44870000,0.45170000
1738628100.0,0.45040000,0.45170000,0.44770000,0.44770000
1738629000.0,0.44730000,0.44820000,0.44550000,0.44640000
1738629900.0,0.44590000,0.44630000,0.44010000,0.44070000
1738630800.0,0.44060000,0.44540000,0.44060000,0.44450000
1738631700.0,0.44450000,0.44540000,0.44330000,0.44340000
1738632600.0,0.44440000,0.44570000,0.44330000,0.44530000
1738633500.0,0.44490000,0.44490000,0.44240000,0.44410000
1738634400.0,0.44460000,0.44580000,0.44240000,0.44250000
1738635300.0,0.44120000,0.44320000,0.44120000,0.44280000
1738636200.0,0.44250000,0.44390000,0.44080000,0.44150000
1738637100.0,0.43960000,0.44040000,0.43730000,0.43840000
1738638000.0,0.43820000,0.43960000,0.43740000,0.43890000
1738638900.0,0.43870000,0.43920000,0.43560000,0.43560000
1738639800.0,0.43610000,0.43650000,0.43360000,0.43510000
1738640700.0,0.43560000,0.43700000,0.43480000,0.43700000
1738641600.0,0.43660000,0.44060000,0.43650000,0.44050000
1738642500.0,0.44050000,0.44060000,0.43750000,0.43750000
1738643400.0,0.43720000,0.44230000,0.43620000,0.44050000
1738644300.0,0.44020000,0.44070000,0.43450000,0.43520000
1738645200.0,0.43460000,0.43540000,0.42130000,0.42160000
1738646100.0,0.42070000,0.42620000,0.41700000,0.41930000
1738647000.0,0.41950000,0.42220000,0.41490000,0.41770000
1738647900.0,0.41660000,0.42140000,0.41490000,0.41590000
1738648800.0,0.41630000,0.42230000,0.41590000,0.42080000
1738649700.0,0.42040000,0.42240000,0.41630000,0.41750000
1738650600.0,0.41750000,0.42240000,0.41750000,0.42240000
1738651500.0,0.42220000,0.42310000,0.42080000,0.42140000
1738652400.0,0.42190000,0.42190000,0.41770000,0.41860000
1738653300.0,0.41790000,0.42060000,0.41540000,0.41540000
1738654200.0,0.41530000,0.41660000,0.41100000,0.41120000
1738655100.0,0.41160000,0.41200000,0.40790000,0.40950000
1738656000.0,0.40980000,0.41440000,0.40780000,0.41260000
1738656900.0,0.41230000,0.41390000,0.41120000,0.41340000
1738657800.0,0.41280000,0.41280000,0.40790000,0.40870000
1738658700.0,0.40800000,0.41120000,0.40710000,0.41040000
1738659600.0,0.41070000,0.41440000,0.41070000,0.41300000
1738660500.0,0.41240000,0.41450000,0.41110000,0.41290000
1738661400.0,0.41240000,0.41390000,0.41150000,0.41290000
1738662300.0,0.41260000,0.41270000,0.40990000,0.40990000
1738663200.0,0.41020000,0.41820000,0.41000000,0.41590000
1738664100.0,0.41640000,0.41820000,0.41620000,0.41820000
