time,open,high,low,close
1738624500.0,0.84810000,0.84870000,0.83880000,0.84130000
1738625400.0,0.84100000,0.84370000,0.83600000,0.83910000
1738626300.0,0.83890000,0.84490000,0.83840000,0.84390000
1738627200.0,0.84410000,0.85420000,0.84380000,0.85200000
1738628100.0,0.85160000,0.85480000,0.83880000,0.83930000
1738629000.0,0.83930000,0.84120000,0.83430000,0.83710000
1738629900.0,0.83710000,0.83710000,0.82140000,0.82270000
1738630800.0,0.82300000,0.83180000,0.82200000,0.82550000
1738631700.0,0.82580000,0.83110000,0.82500000,0.83110000
1738632600.0,0.83120000,0.83120000,0.81790000,0.81930000
1738633500.0,0.81920000,0.82290000,0.81700000,0.82190000
1738634400.0,0.82200000,0.82340000,0.81120000,0.81180000
1738635300.0,0.81190000,0.81530000,0.80810000,0.81340000
1738636200.0,0.81350000,0.81790000,0.81080000,0.81180000
1738637100.0,0.81170000,0.81170000,0.80050000,0.80140000
1738638000.0,0.80140000,0.80470000,0.79740000,0.80250000
1738638900.0,0.80250000,0.80250000,0.79310000,0.79320000
1738639800.0,0.79330000,0.79690000,0.78700000,0.79610000
1738640700.0,0.79600000,0.80220000,0.79390000,0.80050000
1738641600.0,0.80060000,0.81650000,0.80060000,0.81610000
1738642500.0,0.81600000,0.81780000,0.80350000,0.80460000
1738643400.0,0.80440000,0.81450000,0.79860000,0.80540000
1738644300.0,0.80550000,0.80720000,0.79300000,0.79510000
1738645200.0,0.79520000,0.79590000,0.75790000,0.75920000
1738646100.0,0.75930000,0.76570000,0.74060000,0.74740000
1738647000.0,0.74740000,0.75220000,0.73610000,0.74500000
1738647900.0,0.74490000,0.75340000,0.73510000,0.73520000
1738648800.0,0.73550000,0.75740000,0.73550000,0.75430000
1738649700.0,0.75420000,0.75600000,0.74260000,0.74360000
1738650600.0,0.74360000,0.75140000,0.74290000,0.75040000
1738651500.0,0.75030000,0.75560000,0.74670000,0.75550000
1738652400.0,0.75550000,0.75570000,0.74590000,0.74910000
1738653300.0,0.74920000,0.75730000,0.74260000,0.74350000
1738654200.0,0.74360000,0.74640000,0.73330000,0.73510000
1738655100.0,0.73520000,0.73590000,0.72630000,0.73040000
1738656000.0,0.73050000,0.74330000,0.72570000,0.73900000
1738656900.0,0.73890000,0.74490000,0.73630000,0.74110000
1738657800.0,0.74100000,0.74650000,0.73080000,0.73160000
1738658700.0,0.73150000,0.73760000,0.72920000,0.73580000
1738659600.0,0.73570000,0.74920000,0.73540000,0.74490000
1738660500.0,0.74470000,0.75300000,0.74070000,0.74820000
1738661400.0,0.74840000,0.74960000,0.74240000,0.74420000
1738662300.0,0.74410000,0.74410000,0.73570000,0.73680000
1738663200.0,0.73670000,0.74870000,0.73590000,0.74590000
1738664100.0,0.74590000,0.75400000,0.74460000,0.75400000
