time,open,high,low,close
1738630800.0,0.08104000,0.08203000,0.08104000,0.08145000
1738631700.0,0.08148000,0.08221000,0.08143000,0.08221000
1738632600.0,0.08215000,0.08225000,0.08163000,0.08208000
1738633500.0,0.08195000,0.08215000,0.08152000,0.08172000
1738634400.0,0.08182000,0.08227000,0.08124000,0.08131000
1738635300.0,0.08131000,0.08131000,0.08087000,0.08112000
1738636200.0,0.08102000,0.08133000,0.08081000,0.08091000
1738637100.0,0.08085000,0.08089000,0.07986000,0.08000000
1738638000.0,0.08009000,0.08040000,0.07967000,0.08027000
1738638900.0,0.08024000,0.08026000,0.06286000,0.07883000
1738639800.0,0.07884000,0.07986000,0.07863000,0.07972000
1738640700.0,0.07970000,0.08009000,0.07949000,0.08001000
1738641600.0,0.07997000,0.08102000,0.07997000,0.08091000
1738642500.0,0.08091000,0.08201000,0.08074000,0.08102000
1738643400.0,0.08102000,0.08196000,0.08052000,0.08076000
1738644300.0,0.08073000,0.08100000,0.07983000,0.08008000
1738645200.0,0.08008000,0.08011000,0.07688000,0.07688000
1738646100.0,0.07699000,0.07739000,0.07554000,0.07610000
1738647000.0,0.07609000,0.07662000,0.07516000,0.07579000
1738647900.0,0.07562000,0.07669000,0.07501000,0.07535000
1738648800.0,0.07536000,0.07646000,0.07536000,0.07626000
1738649700.0,0.07632000,0.07678000,0.07560000,0.07573000
1738650600.0,0.07571000,0.07664000,0.07571000,0.07657000
1738651500.0,0.07651000,0.07672000,0.07615000,0.07652000
1738652400.0,0.07647000,0.07647000,0.07544000,0.07568000
1738653300.0,0.07575000,0.07626000,0.07501000,0.07505000
1738654200.0,0.07510000,0.07529000,0.07420000,0.07428000
1738655100.0,0.07430000,0.07432000,0.07360000,0.07406000
1738656000.0,0.07406000,0.07503000,0.07357000,0.07452000
1738656900.0,0.07461000,0.07472000,0.07410000,0.07453000
1738657800.0,0.07447000,0.07455000,0.07312000,0.07313000
1738658700.0,0.07317000,0.07378000,0.07296000,0.07366000
1738659600.0,0.07374000,0.07465000,0.07364000,0.07432000
1738660500.0,0.07423000,0.07487000,0.07363000,0.07448000
1738661400.0,0.07436000,0.07471000,0.07406000,0.07437000
1738662300.0,0.07437000,0.07452000,0.07377000,0.07399000
1738663200.0,0.07393000,0.07574000,0.07393000,0.07553000
1738664100.0,0.07548000,0.07624000,0.07548000,0.07609000
