time,open,high,low,close
1738584000.0,0.04330000,0.04370000,0.04330000,0.04350000
1738584900.0,0.04360000,0.04410000,0.04350000,0.04360000
1738585800.0,0.04360000,0.04360000,0.04310000,0.04320000
1738586700.0,0.04320000,0.04320000,0.04240000,0.04260000
1738587600.0,0.04250000,0.04290000,0.04220000,0.04220000
1738588500.0,0.04230000,0.04250000,0.04180000,0.04180000
1738589400.0,0.04180000,0.04280000,0.04180000,0.04270000
1738590300.0,0.04270000,0.04280000,0.04210000,0.04240000
1738591200.0,0.04240000,0.04240000,0.04120000,0.04140000
1738592100.0,0.04130000,0.04180000,0.04080000,0.04120000
1738593000.0,0.04120000,0.04410000,0.04080000,0.04370000
1738593900.0,0.04370000,0.04430000,0.04320000,0.04410000
1738594800.0,0.04410000,0.04440000,0.04380000,0.04400000
1738595700.0,0.04400000,0.04620000,0.04370000,0.04570000
1738596600.0,0.04560000,0.04650000,0.04520000,0.04610000
1738597500.0,0.04620000,0.04650000,0.04550000,0.04590000
1738598400.0,0.04590000,0.04640000,0.04530000,0.04530000
1738599300.0,0.04540000,0.04610000,0.04500000,0.04570000
1738600200.0,0.04580000,0.04620000,0.04570000,0.04620000
1738601100.0,0.04630000,0.04680000,0.04600000,0.04600000
1738602000.0,0.04610000,0.04610000,0.04550000,0.04580000
1738602900.0,0.04580000,0.04640000,0.04570000,0.04620000
1738603800.0,0.04610000,0.04640000,0.04560000,0.04610000
1738604700.0,0.04620000,0.04690000,0.04620000,0.04680000
1738605600.0,0.04670000,0.04670000,0.04600000,0.04630000
1738606500.0,0.04630000,0.04650000,0.04610000,0.04630000
1738607400.0,0.04630000,0.04680000,0.04600000,0.04640000
1738608300.0,0.04630000,0.04660000,0.04610000,0.04640000
1738609200.0,0.04660000,0.04710000,0.04640000,0.04690000
1738610100.0,0.04690000,0.04770000,0.04680000,0.04710000
1738611000.0,0.04710000,0.04760000,0.04700000,0.04740000
1738611900.0,0.04740000,0.04810000,0.04740000,0.04790000
1738612800.0,0.04800000,0.04800000,0.04640000,0.04670000
1738613700.0,0.04680000,0.04730000,0.04670000,0.04690000
1738614600.0,0.04690000,0.04730000,0.04670000,0.04680000
1738615500.0,0.04680000,0.04710000,0.04660000,0.04690000
1738616400.0,0.04690000,0.04730000,0.04690000,0.04720000
1738617300.0,0.04710000,0.04780000,0.04690000,0.04760000
1738618200.0,0.04760000,0.04820000,0.04750000,0.04770000
1738619100.0,0.04770000,0.04850000,0.04770000,0.04840000
1738620000.0,0.04840000,0.04920000,0.04830000,0.04880000
1738620900.0,0.04870000,0.04930000,0.04840000,0.04910000
1738621800.0,0.04920000,0.04950000,0.04900000,0.04920000
1738622700.0,0.04920000,0.04930000,0.04860000,0.04910000
1738623600.0,0.04910000,0.04920000,0.04880000,0.04890000
1738624500.0,0.04880000,0.04900000,0.04850000,0.04850000
1738625400.0,0.04860000,0.04860000,0.04810000,0.04840000
1738626300.0,0.04830000,0.04860000,0.04830000,0.04830000
1738627200.0,0.04840000,0.04890000,0.04840000,0.04860000
1738628100.0,0.04850000,0.04860000,0.04770000,0.04790000
1738629000.0,0.04780000,0.04790000,0.04750000,0.04770000
1738629900.0,0.04770000,0.04780000,0.04710000,0.04720000
1738630800.0,0.04710000,0.04760000,0.04710000,0.04720000
1738631700.0,0.04730000,0.04740000,0.04710000,0.04720000
1738632600.0,0.04730000,0.04730000,0.04670000,0.04710000
1738633500.0,0.04710000,0.04740000,0.04690000,0.04710000
1738634400.0,0.04720000,0.04750000,0.04680000,0.04690000
1738635300.0,0.04680000,0.04710000,0.04680000,0.04700000
1738636200.0,0.04700000,0.04720000,0.04640000,0.04650000
1738637100.0,0.04640000,0.04650000,0.04600000,0.04600000
1738638000.0,0.04610000,0.04640000,0.04600000,0.04620000
1738638900.0,0.04620000,0.04620000,0.04560000,0.04570000
1738639800.0,0.04560000,0.04580000,0.04540000,0.04560000
1738640700.0,0.04560000,0.04580000,0.04540000,0.04570000
1738641600.0,0.04570000,0.04650000,0.04570000,0.04650000
1738642500.0,0.04650000,0.04660000,0.04610000,0.04610000
1738643400.0,0.04610000,0.04670000,0.04580000,0.04630000
1738644300.0,0.04620000,0.04630000,0.04550000,0.04560000
1738645200.0,0.04560000,0.04570000,0.04380000,0.04390000
1738646100.0,0.04390000,0.04410000,0.04310000,0.04330000
1738647000.0,0.04330000,0.04360000,0.04290000,0.04330000
1738647900.0,0.04330000,0.04370000,0.04290000,0.04310000
1738648800.0,0.04310000,0.04400000,0.04300000,0.04380000
1738649700.0,0.04380000,0.04410000,0.04300000,0.04320000
1738650600.0,0.04320000,0.04370000,0.04320000,0.04370000
1738651500.0,0.04360000,0.04380000,0.04330000,0.04360000
1738652400.0,0.04350000,0.04370000,0.04300000,0.04340000
1738653300.0,0.04340000,0.04360000,0.04290000,0.04300000
1738654200.0,0.04310000,0.04310000,0.04250000,0.04270000
1738655100.0,0.04260000,0.04270000,0.04210000,0.04240000
1738656000.0,0.04240000,0.04300000,0.04220000,0.04280000
1738656900.0,0.04280000,0.04300000,0.04270000,0.04280000
1738657800.0,0.04280000,0.04290000,0.04210000,0.04210000
1738658700.0,0.04210000,0.04260000,0.04200000,0.04240000
1738659600.0,0.04240000,0.04310000,0.04230000,0.04290000
1738660500.0,0.04280000,0.04320000,0.04250000,0.04300000
1738661400.0,0.04290000,0.04310000,0.04270000,0.04280000
1738662300.0,0.04280000,0.04300000,0.04250000,0.04270000
1738663200.0,0.04260000,0.04350000,0.04260000,0.04330000
1738664100.0,0.04330000,0.04370000,0.04320000,0.04370000
