time,open,high,low,close
1738617300.0,0.46740000,0.47110000,0.46520000,0.46970000
1738618200.0,0.46950000,0.47560000,0.46920000,0.47280000
1738619100.0,0.47420000,0.48140000,0.47380000,0.48120000
1738620000.0,0.48120000,0.48660000,0.48020000,0.48140000
1738620900.0,0.48070000,0.48710000,0.47920000,0.48670000
1738621800.0,0.48710000,0.48710000,0.48380000,0.48580000
1738622700.0,0.48600000,0.48610000,0.48250000,0.48360000
1738623600.0,0.48340000,0.48500000,0.48210000,0.48430000
1738624500.0,0.48410000,0.48460000,0.48130000,0.48170000
1738625400.0,0.48190000,0.48270000,0.47940000,0.48140000
1738626300.0,0.48100000,0.48240000,0.48010000,0.48200000
1738627200.0,0.48200000,0.48690000,0.48150000,0.48500000
1738628100.0,0.48480000,0.48600000,0.48130000,0.48130000
1738629000.0,0.48090000,0.48330000,0.47940000,0.48250000
1738629900.0,0.48230000,0.48260000,0.47670000,0.47710000
1738630800.0,0.47660000,0.48160000,0.47660000,0.47920000
1738631700.0,0.47920000,0.48200000,0.47920000,0.48200000
1738632600.0,0.48170000,0.48210000,0.47940000,0.48040000
1738633500.0,0.48000000,0.48070000,0.47810000,0.47990000
1738634400.0,0.47990000,0.48010000,0.47670000,0.47740000
1738635300.0,0.47670000,0.47820000,0.47590000,0.47730000
1738636200.0,0.47780000,0.47900000,0.47630000,0.47670000
1738637100.0,0.47660000,0.47770000,0.47250000,0.47280000
1738638000.0,0.47280000,0.47560000,0.47220000,0.47530000
1738638900.0,0.47510000,0.47510000,0.47160000,0.47160000
1738639800.0,0.47140000,0.47560000,0.47030000,0.47450000
1738640700.0,0.47450000,0.47510000,0.47350000,0.47510000
1738641600.0,0.47470000,0.48140000,0.47460000,0.48140000
1738642500.0,0.48120000,0.48170000,0.47770000,0.47770000
1738643400.0,0.47830000,0.48280000,0.47500000,0.47990000
1738644300.0,0.47930000,0.47970000,0.47540000,0.47550000
1738645200.0,0.47540000,0.47540000,0.46350000,0.46350000
1738646100.0,0.46420000,0.46500000,0.45500000,0.45750000
1738647000.0,0.45750000,0.46020000,0.45360000,0.45750000
1738647900.0,0.45580000,0.46070000,0.45410000,0.45610000
1738648800.0,0.45630000,0.46060000,0.45530000,0.46000000
1738649700.0,0.45990000,0.46310000,0.45650000,0.45730000
1738650600.0,0.45770000,0.46270000,0.45770000,0.46240000
1738651500.0,0.46210000,0.46730000,0.46080000,0.46730000
1738652400.0,0.46650000,0.46650000,0.46230000,0.46370000
1738653300.0,0.46330000,0.46600000,0.45870000,0.45910000
1738654200.0,0.45950000,0.46170000,0.45540000,0.45540000
1738655100.0,0.45570000,0.45570000,0.44990000,0.45110000
1738656000.0,0.45150000,0.45770000,0.44830000,0.45430000
1738656900.0,0.45580000,0.45760000,0.45390000,0.45580000
1738657800.0,0.45610000,0.45950000,0.44890000,0.44920000
1738658700.0,0.44940000,0.45130000,0.44730000,0.45080000
1738659600.0,0.45070000,0.45680000,0.45070000,0.45450000
1738660500.0,0.45390000,0.45740000,0.45220000,0.45670000
1738661400.0,0.45550000,0.45580000,0.45270000,0.45560000
1738662300.0,0.45470000,0.45520000,0.45110000,0.45180000
1738663200.0,0.45180000,0.45760000,0.45160000,0.45650000
1738664100.0,0.45620000,0.45920000,0.45610000,0.45920000
