time,open,high,low,close
1738593000.0,0.50910000,0.53520000,0.50670000,0.53130000
1738593900.0,0.53050000,0.53620000,0.52470000,0.53470000
1738594800.0,0.53470000,0.53870000,0.53280000,0.53510000
1738595700.0,0.53430000,0.55270000,0.53260000,0.54870000
1738596600.0,0.54900000,0.55450000,0.54480000,0.55150000
1738597500.0,0.55120000,0.55540000,0.54690000,0.55060000
1738598400.0,0.54960000,0.55490000,0.54610000,0.54870000
1738599300.0,0.54990000,0.55690000,0.54820000,0.55410000
1738600200.0,0.55400000,0.55740000,0.55230000,0.55680000
1738601100.0,0.55650000,0.55860000,0.55140000,0.55140000
1738602000.0,0.55190000,0.55320000,0.54800000,0.55090000
1738602900.0,0.55090000,0.55480000,0.54940000,0.55180000
1738603800.0,0.55120000,0.55120000,0.54650000,0.54760000
1738604700.0,0.54900000,0.55260000,0.54680000,0.55010000
1738605600.0,0.55190000,0.55420000,0.54810000,0.54960000
1738606500.0,0.54950000,0.55260000,0.54880000,0.55260000
1738607400.0,0.55190000,0.55530000,0.55050000,0.55360000
1738608300.0,0.55330000,0.55690000,0.55210000,0.55690000
1738609200.0,0.55690000,0.55860000,0.55520000,0.55810000
1738610100.0,0.55760000,0.56260000,0.55710000,0.55990000
1738611000.0,0.55940000,0.56500000,0.55870000,0.56500000
1738611900.0,0.56500000,0.56820000,0.56440000,0.56820000
1738612800.0,0.56810000,0.56810000,0.55690000,0.55950000
1738613700.0,0.55890000,0.56220000,0.55830000,0.55980000
1738614600.0,0.56070000,0.56200000,0.55670000,0.55700000
1738615500.0,0.55690000,0.56080000,0.55620000,0.55780000
1738616400.0,0.55880000,0.56100000,0.55800000,0.56030000
1738617300.0,0.56030000,0.56420000,0.55900000,0.56390000
1738618200.0,0.56320000,0.56800000,0.56320000,0.56520000
1738619100.0,0.56680000,0.57500000,0.56640000,0.57430000
1738620000.0,0.57390000,0.58230000,0.57350000,0.57670000
1738620900.0,0.57630000,0.58490000,0.57410000,0.58490000
1738621800.0,0.58500000,0.58540000,0.58090000,0.58210000
1738622700.0,0.58220000,0.58320000,0.57830000,0.58160000
1738623600.0,0.58000000,0.58340000,0.57890000,0.58300000
1738624500.0,0.58200000,0.58320000,0.57880000,0.57950000
1738625400.0,0.57970000,0.58040000,0.57540000,0.57740000
1738626300.0,0.57720000,0.58010000,0.57660000,0.58000000
1738627200.0,0.57950000,0.58430000,0.57910000,0.58200000
1738628100.0,0.58160000,0.58240000,0.57740000,0.57840000
1738629000.0,0.57840000,0.57920000,0.57630000,0.57880000
1738629900.0,0.57820000,0.57860000,0.57260000,0.57280000
1738630800.0,0.57270000,0.57720000,0.57270000,0.57530000
1738631700.0,0.57510000,0.57910000,0.57490000,0.57890000
1738632600.0,0.57990000,0.58100000,0.57720000,0.57910000
1738633500.0,0.57960000,0.58000000,0.57650000,0.57750000
1738634400.0,0.57760000,0.57760000,0.57380000,0.57440000
1738635300.0,0.57340000,0.57460000,0.57210000,0.57350000
1738636200.0,0.57350000,0.57420000,0.57180000,0.57280000
1738637100.0,0.57280000,0.57280000,0.56750000,0.56750000
1738638000.0,0.56790000,0.56960000,0.56600000,0.56910000
1738638900.0,0.56900000,0.56910000,0.56450000,0.56480000
1738639800.0,0.56500000,0.56630000,0.56320000,0.56600000
1738640700.0,0.56520000,0.56580000,0.56390000,0.56570000
1738641600.0,0.56540000,0.56990000,0.56540000,0.56940000
1738642500.0,0.56980000,0.56980000,0.56480000,0.56480000
1738643400.0,0.56500000,0.57200000,0.56340000,0.56620000
1738644300.0,0.56590000,0.56620000,0.56020000,0.56060000
1738645200.0,0.56060000,0.56060000,0.54490000,0.54520000
1738646100.0,0.54530000,0.54640000,0.53710000,0.54110000
1738647000.0,0.54070000,0.54550000,0.53580000,0.54060000
1738647900.0,0.53830000,0.54840000,0.53690000,0.53780000
1738648800.0,0.53880000,0.54660000,0.53870000,0.54590000
1738649700.0,0.54590000,0.54730000,0.54270000,0.54270000
1738650600.0,0.54240000,0.54710000,0.54240000,0.54690000
1738651500.0,0.54650000,0.54800000,0.54450000,0.54780000
1738652400.0,0.54770000,0.54770000,0.54300000,0.54380000
1738653300.0,0.54400000,0.54680000,0.54090000,0.54090000
1738654200.0,0.54060000,0.54120000,0.53580000,0.53670000
1738655100.0,0.53690000,0.53690000,0.53290000,0.53480000
1738656000.0,0.53530000,0.54090000,0.53310000,0.53800000
1738656900.0,0.53830000,0.54010000,0.53600000,0.53820000
1738657800.0,0.53760000,0.53810000,0.53110000,0.53150000
1738658700.0,0.53120000,0.53470000,0.53060000,0.53470000
1738659600.0,0.53450000,0.53870000,0.53420000,0.53720000
1738660500.0,0.53670000,0.53800000,0.53430000,0.53620000
1738661400.0,0.53560000,0.53650000,0.53380000,0.53460000
1738662300.0,0.53480000,0.53540000,0.53270000,0.53400000
1738663200.0,0.53340000,0.54000000,0.53330000,0.53930000
1738664100.0,0.53940000,0.54270000,0.53890000,0.54270000
