time,open,high,low,close
1738586700.0,0.68890000,0.68920000,0.67620000,0.67940000
1738587600.0,0.67910000,0.68580000,0.67580000,0.67810000
1738588500.0,0.67820000,0.68500000,0.67350000,0.67370000
1738589400.0,0.67340000,0.69480000,0.67340000,0.69320000
1738590300.0,0.69340000,0.69340000,0.68020000,0.68740000
1738591200.0,0.68730000,0.68780000,0.66950000,0.67140000
1738592100.0,0.67040000,0.67950000,0.66350000,0.67140000
1738593000.0,0.67120000,0.72400000,0.66570000,0.71940000
1738593900.0,0.71990000,0.73320000,0.70600000,0.72990000
1738594800.0,0.72930000,0.73730000,0.72110000,0.72500000
1738595700.0,0.72560000,0.77400000,0.72010000,0.76560000
1738596600.0,0.76480000,0.79200000,0.75400000,0.78930000
1738597500.0,0.78900000,0.80250000,0.77560000,0.77880000
1738598400.0,0.77850000,0.78210000,0.74790000,0.75400000
1738599300.0,0.75560000,0.76840000,0.75220000,0.76390000
1738600200.0,0.76510000,0.77340000,0.76140000,0.76750000
1738601100.0,0.76750000,0.77140000,0.75690000,0.75860000
1738602000.0,0.75890000,0.76750000,0.75310000,0.76420000
1738602900.0,0.76340000,0.76890000,0.75950000,0.75960000
1738603800.0,0.75950000,0.75950000,0.74690000,0.75070000
1738604700.0,0.75080000,0.77070000,0.75080000,0.76610000
1738605600.0,0.76520000,0.77160000,0.75820000,0.76560000
1738606500.0,0.76600000,0.76950000,0.76000000,0.76750000
1738607400.0,0.76790000,0.78760000,0.76710000,0.77620000
1738608300.0,0.77630000,0.78210000,0.77350000,0.77550000
1738609200.0,0.77500000,0.78430000,0.77160000,0.77600000
1738610100.0,0.77540000,0.79310000,0.77540000,0.78150000
1738611000.0,0.78160000,0.79000000,0.77980000,0.78900000
1738611900.0,0.78840000,0.80060000,0.78670000,0.79920000
1738612800.0,0.79810000,0.79840000,0.77270000,0.77890000
1738613700.0,0.77870000,0.78630000,0.77690000,0.77870000
1738614600.0,0.77870000,0.78520000,0.77190000,0.77440000
1738615500.0,0.77360000,0.78050000,0.77100000,0.77790000
1738616400.0,0.77830000,0.78580000,0.77660000,0.77880000
1738617300.0,0.77840000,0.78800000,0.77530000,0.78400000
1738618200.0,0.78360000,0.79710000,0.78070000,0.78920000
1738619100.0,0.78930000,0.82260000,0.78930000,0.81550000
1738620000.0,0.81620000,0.82650000,0.80260000,0.80280000
1738620900.0,0.80260000,0.81370000,0.79750000,0.81320000
1738621800.0,0.81380000,0.81430000,0.79720000,0.79780000
1738622700.0,0.79760000,0.80100000,0.79110000,0.79510000
1738623600.0,0.79530000,0.80090000,0.79130000,0.79970000
1738624500.0,0.79960000,0.80440000,0.79280000,0.79500000
1738625400.0,0.79530000,0.79740000,0.78800000,0.79100000
1738626300.0,0.79060000,0.79340000,0.78980000,0.79190000
1738627200.0,0.79210000,0.79780000,0.78390000,0.78410000
1738628100.0,0.78390000,0.78650000,0.77560000,0.77730000
1738629000.0,0.77720000,0.78170000,0.77570000,0.78060000
1738629900.0,0.78040000,0.78040000,0.76900000,0.76900000
1738630800.0,0.76940000,0.77610000,0.76720000,0.77070000
1738631700.0,0.77080000,0.77530000,0.76980000,0.77500000
1738632600.0,0.77490000,0.77500000,0.76690000,0.77260000
1738633500.0,0.77250000,0.77360000,0.76790000,0.77230000
1738634400.0,0.77240000,0.77600000,0.76660000,0.76720000
1738635300.0,0.76740000,0.77270000,0.76460000,0.77180000
1738636200.0,0.77220000,0.77510000,0.76410000,0.76410000
1738637100.0,0.76400000,0.76650000,0.76080000,0.76160000
1738638000.0,0.76170000,0.76660000,0.75940000,0.76530000
1738638900.0,0.76520000,0.76520000,0.75470000,0.75560000
1738639800.0,0.75570000,0.76000000,0.75240000,0.75600000
1738640700.0,0.75580000,0.76080000,0.75400000,0.76000000
1738641600.0,0.76000000,0.76550000,0.75670000,0.76490000
1738642500.0,0.76480000,0.76560000,0.75730000,0.75890000
1738643400.0,0.75900000,0.76640000,0.75410000,0.75830000
1738644300.0,0.75810000,0.75980000,0.75010000,0.75220000
1738645200.0,0.75260000,0.75500000,0.72620000,0.72680000
1738646100.0,0.72690000,0.73120000,0.71730000,0.72130000
1738647000.0,0.72130000,0.72670000,0.71460000,0.72150000
1738647900.0,0.72140000,0.73000000,0.71620000,0.72040000
1738648800.0,0.72050000,0.73380000,0.72040000,0.73380000
1738649700.0,0.73350000,0.74270000,0.73010000,0.73190000
1738650600.0,0.73170000,0.73980000,0.73120000,0.73940000
1738651500.0,0.73910000,0.73940000,0.73200000,0.73520000
1738652400.0,0.73510000,0.73510000,0.72330000,0.72480000
1738653300.0,0.72520000,0.73070000,0.71990000,0.72020000
1738654200.0,0.72050000,0.72270000,0.71390000,0.71520000
1738655100.0,0.71540000,0.71670000,0.71080000,0.71340000
1738656000.0,0.71350000,0.72280000,0.70870000,0.71900000
1738656900.0,0.71890000,0.72370000,0.71570000,0.72120000
1738657800.0,0.72110000,0.72210000,0.70680000,0.70730000
1738658700.0,0.70730000,0.71130000,0.70460000,0.70940000
1738659600.0,0.70920000,0.72030000,0.70900000,0.71610000
1738660500.0,0.71600000,0.73390000,0.71280000,0.72410000
1738661400.0,0.72410000,0.72430000,0.71700000,0.71850000
1738662300.0,0.71850000,0.72140000,0.71530000,0.71910000
1738663200.0,0.71860000,0.72820000,0.71710000,0.72560000
1738664100.0,0.72530000,0.73540000,0.72410000,0.73480000
