time,open,high,low,close
1738584900.0,97.59000000,98.92000000,97.45000000,97.79000000
1738585800.0,97.79000000,97.87000000,96.94000000,97.11000000
1738586700.0,97.11000000,97.16000000,95.86000000,95.94000000
1738587600.0,95.94000000,96.84000000,95.75000000,95.80000000
1738588500.0,95.81000000,96.45000000,95.00000000,95.04000000
1738589400.0,95.03000000,96.37000000,95.00000000,96.20000000
1738590300.0,96.20000000,96.24000000,94.86000000,95.50000000
1738591200.0,95.51000000,95.60000000,93.51000000,93.92000000
1738592100.0,93.91000000,94.71000000,92.70000000,93.58000000
1738593000.0,93.57000000,98.31000000,92.92000000,97.06000000
1738593900.0,97.12000000,97.77000000,95.64000000,97.34000000
1738594800.0,97.33000000,97.80000000,96.63000000,97.19000000
1738595700.0,97.22000000,101.90000000,96.74000000,100.79000000
1738596600.0,100.77000000,101.45000000,99.49000000,100.76000000
1738597500.0,100.75000000,104.19000000,100.47000000,103.13000000
1738598400.0,103.11000000,104.60000000,101.19000000,101.92000000
1738599300.0,101.93000000,103.61000000,101.43000000,102.96000000
1738600200.0,102.97000000,103.62000000,102.40000000,103.46000000
1738601100.0,103.46000000,103.46000000,101.75000000,101.92000000
1738602000.0,101.92000000,102.41000000,101.13000000,101.57000000
1738602900.0,101.57000000,102.50000000,101.37000000,102.05000000
1738603800.0,102.06000000,102.15000000,101.19000000,101.81000000
1738604700.0,101.82000000,103.36000000,101.81000000,103.05000000
1738605600.0,103.04000000,103.20000000,101.99000000,102.31000000
1738606500.0,102.32000000,103.00000000,101.97000000,102.76000000
1738607400.0,102.77000000,103.67000000,102.50000000,103.00000000
1738608300.0,103.01000000,104.02000000,102.72000000,103.80000000
1738609200.0,103.80000000,104.05000000,103.14000000,103.86000000
1738610100.0,103.86000000,105.01000000,103.76000000,104.54000000
1738611000.0,104.54000000,105.88000000,104.28000000,105.86000000
1738611900.0,105.85000000,106.95000000,105.75000000,106.50000000
1738612800.0,106.50000000,106.53000000,103.45000000,104.05000000
1738613700.0,104.07000000,104.73000000,103.82000000,103.97000000
1738614600.0,103.98000000,104.93000000,103.27000000,103.42000000
1738615500.0,103.42000000,104.70000000,103.25000000,104.20000000
1738616400.0,104.19000000,105.05000000,104.15000000,105.03000000
1738617300.0,105.02000000,106.58000000,104.91000000,106.30000000
1738618200.0,106.30000000,107.10000000,106.10000000,106.46000000
1738619100.0,106.46000000,108.09000000,106.46000000,107.74000000
1738620000.0,107.75000000,108.84000000,107.06000000,107.76000000
1738620900.0,107.75000000,108.96000000,107.14000000,108.57000000
1738621800.0,108.58000000,108.72000000,107.77000000,108.30000000
1738622700.0,108.28000000,108.33000000,107.46000000,107.97000000
1738623600.0,107.98000000,108.49000000,107.67000000,107.94000000
1738624500.0,107.94000000,107.94000000,106.68000000,107.00000000
1738625400.0,107.01000000,107.27000000,105.96000000,106.48000000
1738626300.0,106.47000000,106.98000000,106.37000000,106.91000000
1738627200.0,106.91000000,107.88000000,106.89000000,107.68000000
1738628100.0,107.66000000,108.45000000,107.42000000,107.98000000
1738629000.0,107.97000000,108.29000000,107.58000000,108.00000000
1738629900.0,108.01000000,108.35000000,107.01000000,107.14000000
1738630800.0,107.14000000,107.83000000,106.86000000,107.09000000
1738631700.0,107.09000000,108.56000000,107.04000000,108.55000000
1738632600.0,108.56000000,108.76000000,107.80000000,108.01000000
1738633500.0,108.01000000,108.20000000,107.29000000,107.57000000
1738634400.0,107.60000000,107.92000000,106.93000000,107.05000000
1738635300.0,107.05000000,107.10000000,106.40000000,106.61000000
1738636200.0,106.61000000,106.85000000,106.02000000,106.21000000
1738637100.0,106.18000000,106.28000000,105.04000000,105.14000000
1738638000.0,105.15000000,105.56000000,104.65000000,105.32000000
1738638900.0,105.32000000,105.39000000,104.28000000,104.39000000
1738639800.0,104.38000000,105.08000000,104.01000000,104.94000000
1738640700.0,104.93000000,104.93000000,104.39000000,104.52000000
1738641600.0,104.54000000,105.16000000,104.22000000,104.89000000
1738642500.0,104.89000000,104.89000000,103.93000000,104.05000000
1738643400.0,104.04000000,104.59000000,103.71000000,104.01000000
1738644300.0,104.01000000,104.26000000,103.24000000,103.46000000
1738645200.0,103.47000000,103.59000000,100.71000000,100.87000000
1738646100.0,100.89000000,101.34000000,99.46000000,100.22000000
1738647000.0,100.23000000,100.70000000,98.87000000,99.62000000
1738647900.0,99.61000000,100.86000000,98.87000000,99.77000000
1738648800.0,99.78000000,101.28000000,99.75000000,101.22000000
1738649700.0,101.22000000,101.64000000,100.12000000,100.31000000
1738650600.0,100.32000000,101.78000000,100.26000000,101.71000000
1738651500.0,101.71000000,101.91000000,100.99000000,101.40000000
1738652400.0,101.39000000,101.47000000,100.66000000,100.97000000
1738653300.0,100.98000000,101.34000000,100.14000000,100.20000000
1738654200.0,100.20000000,100.63000000,99.40000000,99.56000000
1738655100.0,99.57000000,99.94000000,99.04000000,99.40000000
1738656000.0,99.40000000,100.24000000,99.02000000,99.83000000
1738656900.0,99.82000000,100.43000000,99.46000000,100.24000000
1738657800.0,100.24000000,100.38000000,98.93000000,98.99000000
1738658700.0,99.00000000,99.77000000,98.76000000,99.61000000
1738659600.0,99.60000000,100.45000000,99.58000000,99.69000000
1738660500.0,99.69000000,100.78000000,99.50000000,100.47000000
1738661400.0,100.47000000,100.78000000,100.16000000,100.43000000
1738662300.0,100.43000000,100.50000000,99.48000000,99.66000000
1738663200.0,99.65000000,100.79000000,99.58000000,100.54000000
1738664100.0,100.55000000,101.09000000,100.45000000,101.09000000
