time,open,high,low,close
1738608300.0,0.00765000,0.00769000,0.00761000,0.00768000
1738609200.0,0.00768000,0.00776000,0.00768000,0.00774000
1738610100.0,0.00773000,0.00780000,0.00772000,0.00775000
1738611000.0,0.00775000,0.00778000,0.00773000,0.00776000
1738611900.0,0.00776000,0.00783000,0.00776000,0.00783000
1738612800.0,0.00783000,0.00784000,0.00764000,0.00768000
1738613700.0,0.00769000,0.00776000,0.00768000,0.00772000
1738614600.0,0.00771000,0.00777000,0.00767000,0.00768000
1738615500.0,0.00769000,0.00774000,0.00768000,0.00771000
1738616400.0,0.00771000,0.00778000,0.00770000,0.00773000
1738617300.0,0.00773000,0.00777000,0.00770000,0.00776000
1738618200.0,0.00776000,0.00783000,0.00775000,0.00781000
1738619100.0,0.00780000,0.00790000,0.00779000,0.00789000
1738620000.0,0.00789000,0.00799000,0.00788000,0.00790000
1738620900.0,0.00789000,0.00796000,0.00785000,0.00795000
1738621800.0,0.00795000,0.00796000,0.00789000,0.00790000
1738622700.0,0.00791000,0.00796000,0.00787000,0.00790000
1738623600.0,0.00788000,0.00795000,0.00788000,0.00794000
1738624500.0,0.00792000,0.00792000,0.00788000,0.00789000
1738625400.0,0.00789000,0.00791000,0.00783000,0.00785000
1738626300.0,0.00787000,0.00789000,0.00785000,0.00789000
1738627200.0,0.00788000,0.00795000,0.00788000,0.00791000
1738628100.0,0.00791000,0.00791000,0.00785000,0.00786000
1738629000.0,0.00786000,0.00786000,0.00782000,0.00782000
1738629900.0,0.00782000,0.00783000,0.00773000,0.00774000
1738630800.0,0.00774000,0.00780000,0.00773000,0.00777000
1738631700.0,0.00777000,0.00782000,0.00776000,0.00782000
1738632600.0,0.00781000,0.00782000,0.00777000,0.00780000
1738633500.0,0.00778000,0.00778000,0.00774000,0.00775000
1738634400.0,0.00775000,0.00775000,0.00770000,0.00772000
1738635300.0,0.00771000,0.00771000,0.00768000,0.00770000
1738636200.0,0.00770000,0.00772000,0.00767000,0.00771000
1738637100.0,0.00769000,0.00770000,0.00763000,0.00764000
1738638000.0,0.00764000,0.00765000,0.00756000,0.00760000
1738638900.0,0.00760000,0.00760000,0.00755000,0.00755000
1738639800.0,0.00755000,0.00756000,0.00742000,0.00751000
1738640700.0,0.00751000,0.00752000,0.00750000,0.00752000
1738641600.0,0.00752000,0.00757000,0.00751000,0.00757000
1738642500.0,0.00757000,0.00758000,0.00753000,0.00755000
1738643400.0,0.00755000,0.00760000,0.00751000,0.00757000
1738644300.0,0.00757000,0.00757000,0.00744000,0.00746000
1738645200.0,0.00746000,0.00746000,0.00718000,0.00719000
1738646100.0,0.00718000,0.00719000,0.00701000,0.00708000
1738647000.0,0.00708000,0.00708000,0.00701000,0.00705000
1738647900.0,0.00704000,0.00714000,0.00701000,0.00705000
1738648800.0,0.00705000,0.00716000,0.00702000,0.00715000
1738649700.0,0.00715000,0.00717000,0.00704000,0.00704000
1738650600.0,0.00704000,0.00714000,0.00704000,0.00712000
1738651500.0,0.00712000,0.00719000,0.00709000,0.00714000
1738652400.0,0.00714000,0.00715000,0.00696000,0.00702000
1738653300.0,0.00701000,0.00702000,0.00689000,0.00691000
1738654200.0,0.00691000,0.00692000,0.00681000,0.00683000
1738655100.0,0.00681000,0.00684000,0.00669000,0.00681000
1738656000.0,0.00681000,0.00689000,0.00678000,0.00685000
1738656900.0,0.00685000,0.00687000,0.00678000,0.00684000
1738657800.0,0.00684000,0.00684000,0.00671000,0.00673000
1738658700.0,0.00673000,0.00677000,0.00668000,0.00677000
1738659600.0,0.00676000,0.00683000,0.00676000,0.00679000
1738660500.0,0.00678000,0.00683000,0.00673000,0.00680000
1738661400.0,0.00679000,0.00682000,0.00676000,0.00680000
1738662300.0,0.00679000,0.00680000,0.00670000,0.00675000
1738663200.0,0.00674000,0.00686000,0.00673000,0.00684000
1738664100.0,0.00684000,0.00689000,0.00684000,0.00689000
