time,open,high,low,close
1738602900.0,0.33850000,0.34080000,0.33760000,0.33920000
1738603800.0,0.33850000,0.33880000,0.33670000,0.33760000
1738604700.0,0.33810000,0.34050000,0.33720000,0.33970000
1738605600.0,0.33930000,0.33930000,0.33640000,0.33720000
1738606500.0,0.33730000,0.33840000,0.33670000,0.33730000
1738607400.0,0.33760000,0.33980000,0.33690000,0.33850000
1738608300.0,0.33850000,0.34010000,0.33780000,0.33990000
1738609200.0,0.33980000,0.34150000,0.33900000,0.34080000
1738610100.0,0.34060000,0.34410000,0.34060000,0.34110000
1738611000.0,0.34080000,0.34350000,0.34080000,0.34350000
1738611900.0,0.34360000,0.34560000,0.34340000,0.34520000
1738612800.0,0.34510000,0.34520000,0.33880000,0.34070000
1738613700.0,0.34090000,0.34310000,0.34060000,0.34130000
1738614600.0,0.34150000,0.34260000,0.34020000,0.34020000
1738615500.0,0.34000000,0.34230000,0.33950000,0.34150000
1738616400.0,0.34170000,0.34430000,0.34160000,0.34380000
1738617300.0,0.34420000,0.34710000,0.34330000,0.34640000
1738618200.0,0.34670000,0.35040000,0.34640000,0.34780000
1738619100.0,0.34770000,0.35300000,0.34770000,0.35300000
1738620000.0,0.35310000,0.35790000,0.35260000,0.35500000
1738620900.0,0.35480000,0.35790000,0.35260000,0.35750000
1738621800.0,0.35790000,0.35820000,0.35550000,0.35630000
1738622700.0,0.35630000,0.35640000,0.35390000,0.35530000
1738623600.0,0.35420000,0.35690000,0.35390000,0.35650000
1738624500.0,0.35560000,0.35580000,0.35370000,0.35430000
1738625400.0,0.35430000,0.35480000,0.35190000,0.35350000
1738626300.0,0.35330000,0.35460000,0.35270000,0.35440000
1738627200.0,0.35450000,0.35860000,0.35450000,0.35730000
1738628100.0,0.35680000,0.35810000,0.35430000,0.35500000
1738629000.0,0.35470000,0.35600000,0.35290000,0.35500000
1738629900.0,0.35500000,0.35500000,0.35020000,0.35020000
1738630800.0,0.35010000,0.35260000,0.34990000,0.35110000
1738631700.0,0.35110000,0.35370000,0.35110000,0.35370000
1738632600.0,0.35350000,0.35400000,0.35180000,0.35390000
1738633500.0,0.35360000,0.35410000,0.35140000,0.35210000
1738634400.0,0.35210000,0.35260000,0.35000000,0.35020000
1738635300.0,0.34940000,0.35080000,0.34920000,0.34920000
1738636200.0,0.35020000,0.35110000,0.34860000,0.34960000
1738637100.0,0.34850000,0.34890000,0.34630000,0.34640000
1738638000.0,0.34650000,0.34840000,0.34600000,0.34790000
1738638900.0,0.34790000,0.34790000,0.34460000,0.34490000
1738639800.0,0.34510000,0.34580000,0.34310000,0.34580000
1738640700.0,0.34540000,0.34590000,0.34470000,0.34570000
1738641600.0,0.34560000,0.34820000,0.34540000,0.34820000
1738642500.0,0.34780000,0.34840000,0.34530000,0.34530000
1738643400.0,0.34540000,0.34860000,0.34450000,0.34740000
1738644300.0,0.34690000,0.34700000,0.34300000,0.34360000
1738645200.0,0.34370000,0.34370000,0.33170000,0.33200000
1738646100.0,0.33230000,0.33540000,0.32870000,0.33110000
1738647000.0,0.33100000,0.33270000,0.32800000,0.33130000
1738647900.0,0.33050000,0.33370000,0.32850000,0.32890000
1738648800.0,0.32920000,0.33370000,0.32920000,0.33320000
1738649700.0,0.33300000,0.33480000,0.33010000,0.33090000
1738650600.0,0.33070000,0.33360000,0.33060000,0.33360000
1738651500.0,0.33320000,0.33400000,0.33210000,0.33370000
1738652400.0,0.33340000,0.33340000,0.32950000,0.33020000
1738653300.0,0.33030000,0.33200000,0.32730000,0.32750000
1738654200.0,0.32810000,0.32860000,0.32440000,0.32470000
1738655100.0,0.32460000,0.32460000,0.32200000,0.32310000
1738656000.0,0.32320000,0.32750000,0.32150000,0.32580000
1738656900.0,0.32590000,0.32710000,0.32450000,0.32590000
1738657800.0,0.32610000,0.32610000,0.32140000,0.32170000
1738658700.0,0.32180000,0.32350000,0.32100000,0.32290000
1738659600.0,0.32290000,0.32600000,0.32290000,0.32490000
1738660500.0,0.32420000,0.32640000,0.32330000,0.32480000
1738661400.0,0.32430000,0.32540000,0.32360000,0.32370000
1738662300.0,0.32380000,0.32430000,0.32200000,0.32260000
1738663200.0,0.32230000,0.32800000,0.32230000,0.32690000
1738664100.0,0.32690000,0.32850000,0.32690000,0.32850000
