time,open,high,low,close
1738584000.0,0.03823000,0.03962000,0.03809000,0.03913000
1738584900.0,0.03912000,0.03976000,0.03897000,0.03924000
1738585800.0,0.03927000,0.04002000,0.03914000,0.03937000
1738586700.0,0.03937000,0.03984000,0.03880000,0.03903000
1738587600.0,0.03903000,0.03952000,0.03829000,0.03829000
1738588500.0,0.03828000,0.03846000,0.03775000,0.03775000
1738589400.0,0.03777000,0.03806000,0.03761000,0.03793000
1738590300.0,0.03793000,0.03816000,0.03750000,0.03780000
1738591200.0,0.03787000,0.03789000,0.03686000,0.03699000
1738592100.0,0.03693000,0.03718000,0.03643000,0.03682000
1738593000.0,0.03682000,0.03867000,0.03653000,0.03786000
1738593900.0,0.03795000,0.03819000,0.03728000,0.03803000
1738594800.0,0.03805000,0.03827000,0.03719000,0.03722000
1738595700.0,0.03721000,0.03939000,0.03705000,0.03871000
1738596600.0,0.03869000,0.03934000,0.03836000,0.03903000
1738597500.0,0.03902000,0.03971000,0.03859000,0.03902000
1738598400.0,0.03900000,0.04004000,0.03891000,0.03990000
1738599300.0,0.03991000,0.04016000,0.03937000,0.03981000
1738600200.0,0.03986000,0.04055000,0.03977000,0.03995000
1738601100.0,0.03998000,0.04021000,0.03938000,0.03954000
1738602000.0,0.03957000,0.03969000,0.03906000,0.03913000
1738602900.0,0.03913000,0.03946000,0.03901000,0.03923000
1738603800.0,0.03924000,0.03930000,0.03879000,0.03911000
1738604700.0,0.03910000,0.03969000,0.03903000,0.03941000
1738605600.0,0.03938000,0.03939000,0.03866000,0.03892000
1738606500.0,0.03894000,0.03894000,0.03837000,0.03841000
1738607400.0,0.03841000,0.03858000,0.03821000,0.03844000
1738608300.0,0.03842000,0.03859000,0.03817000,0.03823000
1738609200.0,0.03823000,0.03891000,0.03821000,0.03879000
1738610100.0,0.03876000,0.03942000,0.03867000,0.03922000
1738611000.0,0.03922000,0.03935000,0.03872000,0.03894000
1738611900.0,0.03892000,0.03947000,0.03885000,0.03934000
1738612800.0,0.03931000,0.03944000,0.03849000,0.03862000
1738613700.0,0.03866000,0.03907000,0.03856000,0.03861000
1738614600.0,0.03862000,0.03889000,0.03833000,0.03838000
1738615500.0,0.03838000,0.03910000,0.03816000,0.03885000
1738616400.0,0.03887000,0.03950000,0.03887000,0.03925000
1738617300.0,0.03924000,0.03960000,0.03904000,0.03936000
1738618200.0,0.03937000,0.03960000,0.03898000,0.03898000
1738619100.0,0.03899000,0.03982000,0.03899000,0.03981000
1738620000.0,0.03981000,0.04045000,0.03960000,0.04021000
1738620900.0,0.04020000,0.04069000,0.03993000,0.04063000
1738621800.0,0.04065000,0.04077000,0.03981000,0.04004000
1738622700.0,0.04006000,0.04024000,0.03977000,0.04008000
1738623600.0,0.04009000,0.04083000,0.03987000,0.04060000
1738624500.0,0.04057000,0.04067000,0.04003000,0.04005000
1738625400.0,0.04008000,0.04014000,0.03971000,0.03987000
1738626300.0,0.03986000,0.04012000,0.03979000,0.04006000
1738627200.0,0.04005000,0.04043000,0.03986000,0.04034000
1738628100.0,0.04033000,0.04095000,0.04025000,0.04040000
1738629000.0,0.04039000,0.04041000,0.03964000,0.04029000
1738629900.0,0.04030000,0.04045000,0.03967000,0.04027000
1738630800.0,0.04027000,0.04188000,0.04008000,0.04150000
1738631700.0,0.04150000,0.04226000,0.04135000,0.04222000
1738632600.0,0.04220000,0.04220000,0.04042000,0.04042000
1738633500.0,0.04043000,0.04051000,0.04002000,0.04038000
1738634400.0,0.04039000,0.04048000,0.03979000,0.03997000
1738635300.0,0.03996000,0.04004000,0.03963000,0.03968000
1738636200.0,0.03969000,0.03971000,0.03941000,0.03949000
1738637100.0,0.03948000,0.03948000,0.03914000,0.03920000
1738638000.0,0.03921000,0.03952000,0.03914000,0.03937000
1738638900.0,0.03935000,0.03945000,0.03917000,0.03919000
1738639800.0,0.03919000,0.03956000,0.03918000,0.03952000
1738640700.0,0.03951000,0.03960000,0.03919000,0.03923000
1738641600.0,0.03925000,0.04020000,0.03925000,0.03981000
1738642500.0,0.03979000,0.04041000,0.03953000,0.03960000
1738643400.0,0.03959000,0.04012000,0.03933000,0.03957000
1738644300.0,0.03955000,0.03964000,0.03898000,0.03918000
1738645200.0,0.03918000,0.03928000,0.03762000,0.03765000
1738646100.0,0.03765000,0.03782000,0.03668000,0.03700000
1738647000.0,0.03698000,0.03719000,0.03648000,0.03657000
1738647900.0,0.03656000,0.03693000,0.03623000,0.03629000
1738648800.0,0.03631000,0.03715000,0.03627000,0.03712000
1738649700.0,0.03712000,0.03729000,0.03653000,0.03663000
1738650600.0,0.03662000,0.03687000,0.03656000,0.03679000
1738651500.0,0.03678000,0.03687000,0.03655000,0.03682000
1738652400.0,0.03679000,0.03709000,0.03659000,0.03678000
1738653300.0,0.03678000,0.03710000,0.03636000,0.03645000
1738654200.0,0.03646000,0.03659000,0.03601000,0.03603000
1738655100.0,0.03603000,0.03605000,0.03550000,0.03573000
1738656000.0,0.03573000,0.03631000,0.03557000,0.03618000
1738656900.0,0.03618000,0.03645000,0.03600000,0.03623000
1738657800.0,0.03623000,0.03632000,0.03571000,0.03581000
1738658700.0,0.03580000,0.03598000,0.03558000,0.03593000
1738659600.0,0.03591000,0.03631000,0.03585000,0.03617000
1738660500.0,0.03615000,0.03640000,0.03585000,0.03635000
1738661400.0,0.03636000,0.03636000,0.03605000,0.03617000
1738662300.0,0.03615000,0.03618000,0.03588000,0.03595000
1738663200.0,0.03593000,0.03734000,0.03592000,0.03695000
1738664100.0,0.03696000,0.03724000,0.03684000,0.03719000
