time,open,high,low,close
1738589400.0,0.56940000,0.58610000,0.56930000,0.58450000
1738590300.0,0.58450000,0.58460000,0.57270000,0.58010000
1738591200.0,0.58010000,0.58070000,0.56380000,0.57250000
1738592100.0,0.57240000,0.58060000,0.56620000,0.57700000
1738593000.0,0.57710000,0.61650000,0.57290000,0.60680000
1738593900.0,0.60690000,0.61210000,0.59790000,0.60930000
1738594800.0,0.60910000,0.61990000,0.60300000,0.61580000
1738595700.0,0.61590000,0.65030000,0.60770000,0.63840000
1738596600.0,0.63840000,0.67410000,0.63230000,0.66910000
1738597500.0,0.66910000,0.66970000,0.64130000,0.64640000
1738598400.0,0.64640000,0.65420000,0.63370000,0.63660000
1738599300.0,0.63670000,0.66040000,0.63670000,0.65260000
1738600200.0,0.65250000,0.65260000,0.64470000,0.64960000
1738601100.0,0.64960000,0.65000000,0.63830000,0.63870000
1738602000.0,0.63880000,0.64150000,0.62780000,0.63220000
1738602900.0,0.63210000,0.63770000,0.62990000,0.63390000
1738603800.0,0.63390000,0.63530000,0.62850000,0.63310000
1738604700.0,0.63320000,0.64070000,0.62950000,0.63260000
1738605600.0,0.63260000,0.63980000,0.63180000,0.63690000
1738606500.0,0.63690000,0.64650000,0.63630000,0.64450000
1738607400.0,0.64470000,0.65470000,0.64150000,0.64850000
1738608300.0,0.64860000,0.65020000,0.64380000,0.64840000
1738609200.0,0.64840000,0.65930000,0.64800000,0.65770000
1738610100.0,0.65760000,0.66660000,0.64980000,0.65090000
1738611000.0,0.65090000,0.65700000,0.65000000,0.65430000
1738611900.0,0.65420000,0.65900000,0.65120000,0.65640000
1738612800.0,0.65640000,0.65850000,0.63610000,0.64340000
1738613700.0,0.64350000,0.65260000,0.64350000,0.65020000
1738614600.0,0.65030000,0.65390000,0.64570000,0.64810000
1738615500.0,0.64800000,0.65610000,0.64600000,0.64980000
1738616400.0,0.64980000,0.65540000,0.63940000,0.64490000
1738617300.0,0.64490000,0.65300000,0.63970000,0.64350000
1738618200.0,0.64350000,0.65290000,0.64110000,0.64510000
1738619100.0,0.64510000,0.65730000,0.64230000,0.64910000
1738620000.0,0.64920000,0.67130000,0.64830000,0.65860000
1738620900.0,0.65850000,0.69210000,0.65280000,0.68770000
1738621800.0,0.68780000,0.69260000,0.67660000,0.68610000
1738622700.0,0.68620000,0.70210000,0.67530000,0.68800000
1738623600.0,0.68810000,0.69460000,0.68000000,0.69240000
1738624500.0,0.69240000,0.69350000,0.67850000,0.67890000
1738625400.0,0.67900000,0.68310000,0.67380000,0.68130000
1738626300.0,0.68120000,0.68120000,0.67450000,0.67780000
1738627200.0,0.67780000,0.68750000,0.67740000,0.67970000
1738628100.0,0.67960000,0.68120000,0.67080000,0.67280000
1738629000.0,0.67270000,0.67760000,0.66930000,0.67330000
1738629900.0,0.67330000,0.67530000,0.66530000,0.66550000
1738630800.0,0.66560000,0.67410000,0.66490000,0.66800000
1738631700.0,0.66800000,0.67260000,0.66410000,0.66790000
1738632600.0,0.66800000,0.67210000,0.66320000,0.66940000
1738633500.0,0.66940000,0.67770000,0.66830000,0.67460000
1738634400.0,0.67450000,0.67730000,0.66680000,0.66910000
1738635300.0,0.66910000,0.67560000,0.66720000,0.67390000
1738636200.0,0.67390000,0.67680000,0.66590000,0.67020000
1738637100.0,0.67030000,0.67200000,0.66210000,0.66340000
1738638000.0,0.66340000,0.66640000,0.65860000,0.66290000
1738638900.0,0.66280000,0.66280000,0.65610000,0.65810000
1738639800.0,0.65810000,0.66470000,0.65450000,0.66370000
1738640700.0,0.66360000,0.67320000,0.66120000,0.67200000
1738641600.0,0.67200000,0.68500000,0.67140000,0.68420000
1738642500.0,0.68410000,0.68410000,0.66910000,0.67030000
1738643400.0,0.67040000,0.67160000,0.65720000,0.65860000
1738644300.0,0.65860000,0.66010000,0.64930000,0.65130000
1738645200.0,0.65120000,0.65240000,0.62910000,0.62980000
1738646100.0,0.62990000,0.63490000,0.62150000,0.62550000
1738647000.0,0.62540000,0.62990000,0.61640000,0.61880000
1738647900.0,0.61870000,0.62950000,0.61330000,0.61600000
1738648800.0,0.61610000,0.62860000,0.61590000,0.62490000
1738649700.0,0.62490000,0.62980000,0.61400000,0.61510000
1738650600.0,0.61520000,0.62400000,0.61470000,0.62310000
1738651500.0,0.62310000,0.62490000,0.61670000,0.62010000
1738652400.0,0.62000000,0.62030000,0.61200000,0.61660000
1738653300.0,0.61670000,0.62340000,0.61350000,0.61540000
1738654200.0,0.61540000,0.61780000,0.60580000,0.60680000
1738655100.0,0.60690000,0.61100000,0.60420000,0.60650000
1738656000.0,0.60660000,0.62100000,0.60360000,0.61780000
1738656900.0,0.61780000,0.62010000,0.61410000,0.61750000
1738657800.0,0.61750000,0.61970000,0.60660000,0.60710000
1738658700.0,0.60720000,0.61340000,0.60600000,0.61280000
1738659600.0,0.61280000,0.62690000,0.61250000,0.62610000
1738660500.0,0.62610000,0.63200000,0.62270000,0.63150000
1738661400.0,0.63160000,0.63820000,0.62720000,0.63140000
1738662300.0,0.63130000,0.63180000,0.62240000,0.62370000
1738663200.0,0.62370000,0.63360000,0.62330000,0.62650000
1738664100.0,0.62640000,0.63300000,0.62440000,0.62920000
