time,open,high,low,close
1738573200.0,95339.99000000,95879.67000000,95264.30000000,95800.02000000
1738574100.0,95800.03000000,95950.68000000,95285.71000000,95880.57000000
1738575000.0,95880.58000000,95926.00000000,95525.60000000,95736.00000000
1738575900.0,95735.99000000,95756.89000000,95222.03000000,95277.00000000
1738576800.0,95277.00000000,95428.58000000,95122.44000000,95260.65000000
1738577700.0,95260.64000000,95300.00000000,94799.29000000,95059.99000000
1738578600.0,95059.99000000,95428.58000000,94943.45000000,95360.77000000
1738579500.0,95360.77000000,95725.25000000,95260.86000000,95702.67000000
1738580400.0,95702.68000000,95716.21000000,95473.50000000,95590.99000000
1738581300.0,95590.98000000,95612.66000000,95305.20000000,95413.87000000
1738582200.0,95413.86000000,95413.86000000,95015.30000000,95117.71000000
1738583100.0,95117.71000000,95209.24000000,94953.60000000,95107.89000000
1738584000.0,95107.89000000,95347.00000000,94934.73000000,95310.99000000
1738584900.0,95310.99000000,95625.00000000,95242.42000000,95369.98000000
1738585800.0,95369.99000000,95422.00000000,95084.74000000,95224.49000000
1738586700.0,95224.50000000,95234.03000000,94757.22000000,94764.01000000
1738587600.0,94764.01000000,95111.85000000,94564.71000000,94708.86000000
1738588500.0,94708.87000000,94984.44000000,94367.92000000,94374.36000000
1738589400.0,94374.35000000,95390.30000000,94371.98000000,95352.71000000
1738590300.0,95352.70000000,95400.00000000,94663.95000000,94664.51000000
1738591200.0,94664.52000000,94744.79000000,94131.14000000,94507.29000000
1738592100.0,94507.28000000,94873.99000000,94238.32000000,94772.00000000
1738593000.0,94772.00000000,96511.64000000,94372.40000000,96150.84000000
1738593900.0,96150.85000000,96702.12000000,95604.45000000,96589.50000000
1738594800.0,96589.50000000,96964.10000000,96190.47000000,96726.11000000
1738595700.0,96726.12000000,98555.00000000,96570.00000000,98339.99000000
1738596600.0,98340.00000000,99000.00000000,97808.83000000,98648.80000000
1738597500.0,98648.00000000,99500.00000000,98567.55000000,98842.00000000
1738598400.0,98842.00000000,99041.89000000,98164.00000000,98478.06000000
1738599300.0,98478.05000000,99010.65000000,98206.52000000,98696.99000000
1738600200.0,98696.99000000,99000.00000000,98447.20000000,98761.98000000
1738601100.0,98761.99000000,98968.00000000,98508.18000000,98543.08000000
1738602000.0,98543.08000000,98578.53000000,98038.58000000,98515.90000000
1738602900.0,98515.23000000,98919.03000000,98363.87000000,98524.79000000
1738603800.0,98524.79000000,98524.80000000,98045.18000000,98193.49000000
1738604700.0,98193.49000000,99313.09000000,98117.64000000,99206.38000000
1738605600.0,99206.38000000,99529.00000000,98941.17000000,99070.00000000
1738606500.0,99070.00000000,99620.00000000,98962.00000000,99469.98000000
1738607400.0,99469.98000000,99856.79000000,99242.51000000,99620.50000000
1738608300.0,99620.73000000,99943.63000000,99457.65000000,99816.05000000
1738609200.0,99816.05000000,100124.63000000,99576.02000000,99946.13000000
1738610100.0,99946.14000000,100877.00000000,99936.00000000,100481.88000000
1738611000.0,100481.89000000,101238.00000000,100466.70000000,101237.99000000
1738611900.0,101238.00000000,101880.00000000,101212.01000000,101880.00000000
1738612800.0,101879.99000000,101900.00000000,100980.00000000,101348.71000000
1738613700.0,101348.70000000,101871.58000000,101252.65000000,101702.94000000
1738614600.0,101702.94000000,101951.82000000,101363.13000000,101397.01000000
1738615500.0,101397.01000000,101707.51000000,101035.52000000,101083.00000000
1738616400.0,101081.40000000,101377.09000000,100918.00000000,101040.00000000
1738617300.0,101040.00000000,101316.66000000,100952.74000000,101213.45000000
1738618200.0,101213.46000000,101888.00000000,101120.00000000,101554.01000000
1738619100.0,101554.01000000,101978.84000000,101554.00000000,101802.55000000
1738620000.0,101802.56000000,102500.01000000,101699.99000000,101799.34000000
1738620900.0,101799.34000000,102196.52000000,101622.02000000,102000.02000000
1738621800.0,102000.02000000,102042.08000000,101569.39000000,101625.25000000
1738622700.0,101625.25000000,101764.36000000,101479.14000000,101695.62000000
1738623600.0,101695.62000000,101827.98000000,101500.01000000,101580.01000000
1738624500.0,101580.00000000,101648.91000000,101425.21000000,101528.81000000
1738625400.0,101528.81000000,101637.12000000,101352.18000000,101498.19000000
1738626300.0,101498.19000000,101573.28000000,101270.49000000,101328.52000000
1738627200.0,101328.51000000,101660.94000000,101328.51000000,101618.40000000
1738628100.0,101618.40000000,101643.76000000,101279.14000000,101313.43000000
1738629000.0,101313.44000000,101559.49000000,101260.96000000,101479.50000000
1738629900.0,101479.51000000,101479.59000000,100985.09000000,101058.01000000
1738630800.0,101058.01000000,101166.66000000,100743.33000000,100759.03000000
1738631700.0,100759.04000000,101250.00000000,100759.03000000,101249.09000000
1738632600.0,101249.08000000,101608.75000000,101093.95000000,101540.98000000
1738633500.0,101540.99000000,101732.31000000,101304.82000000,101382.68000000
1738634400.0,101382.69000000,101435.66000000,101090.90000000,101126.74000000
1738635300.0,101126.74000000,101178.61000000,101004.22000000,101062.20000000
1738636200.0,101062.20000000,101281.39000000,101020.00000000,101143.91000000
1738637100.0,101143.91000000,101246.57000000,100804.54000000,100839.99000000
1738638000.0,100839.99000000,101021.78000000,100789.00000000,100928.31000000
1738638900.0,100928.31000000,100940.00000000,100618.39000000,100638.53000000
1738639800.0,100638.52000000,100742.29000000,100534.03000000,100727.86000000
1738640700.0,100727.86000000,100765.70000000,100574.10000000,100629.70000000
1738641600.0,100629.70000000,100764.11000000,100150.00000000,100269.77000000
1738642500.0,100269.77000000,100508.13000000,100174.39000000,100260.87000000
1738643400.0,100260.86000000,100337.20000000,100064.30000000,100178.35000000
1738644300.0,100178.35000000,100300.00000000,100009.97000000,100053.12000000
1738645200.0,100053.11000000,100094.09000000,99105.00000000,99128.00000000
1738646100.0,99128.00000000,99378.89000000,98404.69000000,98839.50000000
1738647000.0,98839.49000000,98948.32000000,98229.82000000,98760.86000000
1738647900.0,98760.86000000,99298.89000000,98697.15000000,98865.99000000
1738648800.0,98866.00000000,99451.14000000,98838.28000000,99256.27000000
1738649700.0,99256.27000000,99673.60000000,98902.09000000,99046.65000000
1738650600.0,99046.66000000,99454.75000000,99014.00000000,99437.50000000
1738651500.0,99437.46000000,99533.70000000,99300.00000000,99367.58000000
1738652400.0,99367.58000000,99400.00000000,99132.24000000,99253.36000000
1738653300.0,99253.67000000,99473.85000000,99001.00000000,99019.98000000
1738654200.0,99019.98000000,99104.11000000,98513.17000000,98602.84000000
1738655100.0,98602.84000000,98648.18000000,98316.27000000,98448.02000000
1738656000.0,98448.01000000,98674.41000000,98107.17000000,98419.78000000
1738656900.0,98419.78000000,98730.80000000,98192.45000000,98639.80000000
1738657800.0,98639.81000000,98669.34000000,97860.00000000,97893.03000000
1738658700.0,97893.04000000,98376.11000000,97872.48000000,98304.34000000
1738659600.0,98304.35000000,98627.58000000,98271.73000000,98568.34000000
1738660500.0,98568.34000000,98774.19000000,98350.58000000,98637.06000000
1738661400.0,98637.05000000,98809.18000000,98471.23000000,98696.95000000
1738662300.0,98696.95000000,98749.36000000,98304.35000000,98338.23000000
1738663200.0,98338.23000000,98742.55000000,98338.22000000,98630.42000000
1738664100.0,98630.41000000,98820.00000000,98602.27000000,98789.51000000
