time,open,high,low,close
1738616400.0,0.33930000,0.34220000,0.33930000,0.34210000
1738617300.0,0.34200000,0.34440000,0.34060000,0.34400000
1738618200.0,0.34370000,0.34780000,0.34340000,0.34480000
1738619100.0,0.34490000,0.35070000,0.34490000,0.35050000
1738620000.0,0.35060000,0.35620000,0.35020000,0.35180000
1738620900.0,0.35180000,0.35610000,0.34990000,0.35560000
1738621800.0,0.35580000,0.35590000,0.35270000,0.35410000
1738622700.0,0.35410000,0.35460000,0.35190000,0.35320000
1738623600.0,0.35340000,0.35410000,0.35200000,0.35310000
1738624500.0,0.35300000,0.35330000,0.35160000,0.35200000
1738625400.0,0.35200000,0.35250000,0.34910000,0.35080000
1738626300.0,0.35070000,0.35280000,0.35050000,0.35250000
1738627200.0,0.35250000,0.35720000,0.35250000,0.35480000
1738628100.0,0.35450000,0.35550000,0.35190000,0.35230000
1738629000.0,0.35210000,0.35230000,0.35060000,0.35120000
1738629900.0,0.35120000,0.35120000,0.34680000,0.34680000
1738630800.0,0.34680000,0.34980000,0.34650000,0.34850000
1738631700.0,0.34860000,0.35150000,0.34860000,0.35150000
1738632600.0,0.35140000,0.35240000,0.34950000,0.35190000
1738633500.0,0.35180000,0.35210000,0.34960000,0.35050000
1738634400.0,0.35070000,0.35160000,0.34810000,0.34820000
1738635300.0,0.34810000,0.34810000,0.34650000,0.34690000
1738636200.0,0.34710000,0.34790000,0.34570000,0.34600000
1738637100.0,0.34600000,0.34610000,0.34340000,0.34360000
1738638000.0,0.34370000,0.34490000,0.34290000,0.34450000
1738638900.0,0.34440000,0.34440000,0.34070000,0.34070000
1738639800.0,0.34070000,0.34130000,0.33900000,0.34100000
1738640700.0,0.34090000,0.34210000,0.33990000,0.34190000
1738641600.0,0.34200000,0.34480000,0.34200000,0.34470000
1738642500.0,0.34470000,0.34520000,0.34150000,0.34190000
1738643400.0,0.34200000,0.34500000,0.34070000,0.34280000
1738644300.0,0.34290000,0.34340000,0.33960000,0.34000000
1738645200.0,0.34030000,0.34060000,0.32870000,0.32910000
1738646100.0,0.32910000,0.33080000,0.32430000,0.32600000
1738647000.0,0.32590000,0.32750000,0.32190000,0.32330000
1738647900.0,0.32320000,0.32600000,0.32100000,0.32160000
1738648800.0,0.32170000,0.32640000,0.32170000,0.32600000
1738649700.0,0.32590000,0.32800000,0.32250000,0.32320000
1738650600.0,0.32300000,0.32600000,0.32290000,0.32590000
1738651500.0,0.32580000,0.32740000,0.32460000,0.32660000
1738652400.0,0.32630000,0.32630000,0.32240000,0.32330000
1738653300.0,0.32340000,0.32530000,0.32090000,0.32110000
1738654200.0,0.32110000,0.32200000,0.31720000,0.31760000
1738655100.0,0.31760000,0.31760000,0.31390000,0.31530000
1738656000.0,0.31550000,0.31910000,0.31400000,0.31760000
1738656900.0,0.31760000,0.31970000,0.31650000,0.31890000
1738657800.0,0.31880000,0.31920000,0.31460000,0.31460000
1738658700.0,0.31470000,0.31670000,0.31400000,0.31640000
1738659600.0,0.31650000,0.32050000,0.31650000,0.31930000
1738660500.0,0.31920000,0.32100000,0.31740000,0.31970000
1738661400.0,0.31980000,0.32030000,0.31820000,0.31920000
1738662300.0,0.31910000,0.31920000,0.31690000,0.31750000
1738663200.0,0.31730000,0.32220000,0.31720000,0.32120000
1738664100.0,0.32120000,0.32350000,0.32070000,0.32320000
