time,open,high,low,close
1738593900.0,0.85910000,0.87380000,0.84880000,0.86980000
1738594800.0,0.86920000,0.87320000,0.86070000,0.87060000
1738595700.0,0.87130000,0.92260000,0.86660000,0.90960000
1738596600.0,0.91010000,0.93970000,0.89880000,0.93410000
1738597500.0,0.93390000,0.94650000,0.91430000,0.91960000
1738598400.0,0.91940000,0.92900000,0.89970000,0.90560000
1738599300.0,0.90650000,0.92130000,0.90120000,0.91570000
1738600200.0,0.91630000,0.92450000,0.91170000,0.92090000
1738601100.0,0.92080000,0.92850000,0.91600000,0.92150000
1738602000.0,0.92160000,0.92750000,0.91190000,0.92040000
1738602900.0,0.92030000,0.92970000,0.91600000,0.92610000
1738603800.0,0.92650000,0.92790000,0.91510000,0.91980000
1738604700.0,0.91990000,0.92620000,0.91540000,0.91760000
1738605600.0,0.91750000,0.92330000,0.91120000,0.91640000
1738606500.0,0.91590000,0.92840000,0.91500000,0.92680000
1738607400.0,0.92620000,0.94120000,0.92290000,0.93440000
1738608300.0,0.93430000,0.95160000,0.93120000,0.94700000
1738609200.0,0.94700000,0.95730000,0.94110000,0.95670000
1738610100.0,0.95690000,0.97990000,0.95210000,0.95330000
1738611000.0,0.95340000,0.96170000,0.94840000,0.96050000
1738611900.0,0.96020000,0.96920000,0.95810000,0.96510000
1738612800.0,0.96510000,0.96690000,0.94220000,0.95080000
1738613700.0,0.95120000,0.96180000,0.95060000,0.95730000
1738614600.0,0.95720000,0.96290000,0.94690000,0.94820000
1738615500.0,0.94810000,0.95310000,0.94500000,0.95300000
1738616400.0,0.95270000,0.96140000,0.94870000,0.95040000
1738617300.0,0.95020000,0.96470000,0.94740000,0.96280000
1738618200.0,0.96290000,0.97700000,0.96030000,0.96840000
1738619100.0,0.96850000,0.99800000,0.96830000,0.98450000
1738620000.0,0.98490000,0.99310000,0.97680000,0.98010000
1738620900.0,0.98000000,0.99040000,0.97430000,0.98720000
1738621800.0,0.98720000,0.98790000,0.97810000,0.98390000
1738622700.0,0.98390000,1.00270000,0.97470000,1.00190000
1738623600.0,1.00190000,1.00880000,0.98960000,0.99570000
1738624500.0,0.99550000,1.02270000,0.99380000,1.01790000
1738625400.0,1.01780000,1.02900000,1.00350000,1.00770000
1738626300.0,1.00740000,1.00840000,1.00110000,1.00720000
1738627200.0,1.00690000,1.03840000,1.00100000,1.02840000
1738628100.0,1.02800000,1.03100000,1.01100000,1.01330000
1738629000.0,1.01300000,1.05710000,1.00900000,1.04240000
1738629900.0,1.04210000,1.04440000,1.02770000,1.02940000
1738630800.0,1.02990000,1.04380000,1.02760000,1.02990000
1738631700.0,1.03040000,1.03650000,1.02350000,1.02650000
1738632600.0,1.02670000,1.07040000,1.02670000,1.05500000
1738633500.0,1.05460000,1.06990000,1.04400000,1.04680000
1738634400.0,1.04690000,1.06030000,1.04290000,1.05130000
1738635300.0,1.05150000,1.07560000,1.04540000,1.05360000
1738636200.0,1.05350000,1.05380000,1.04100000,1.04300000
1738637100.0,1.04300000,1.06740000,1.03680000,1.03940000
1738638000.0,1.03910000,1.03980000,1.03260000,1.03330000
1738638900.0,1.03310000,1.03400000,1.01720000,1.01810000
1738639800.0,1.01830000,1.02270000,1.00880000,1.01980000
1738640700.0,1.01970000,1.02420000,1.01660000,1.01910000
1738641600.0,1.01910000,1.02060000,1.00400000,1.01180000
1738642500.0,1.01070000,1.01610000,1.00320000,1.00440000
1738643400.0,1.00470000,1.00800000,0.99140000,0.99210000
1738644300.0,0.99210000,0.99410000,0.97540000,0.97670000
1738645200.0,0.97690000,0.97980000,0.94890000,0.95000000
1738646100.0,0.95030000,0.95520000,0.93160000,0.93370000
1738647000.0,0.93360000,0.94310000,0.92650000,0.93450000
1738647900.0,0.93370000,0.94640000,0.92670000,0.93550000
1738648800.0,0.93660000,0.95770000,0.93660000,0.95600000
1738649700.0,0.95530000,0.96050000,0.94280000,0.94470000
1738650600.0,0.94480000,0.95630000,0.94420000,0.95340000
1738651500.0,0.95310000,0.95560000,0.94660000,0.95100000
1738652400.0,0.95080000,0.95230000,0.94240000,0.94670000
1738653300.0,0.94750000,0.95240000,0.93970000,0.94100000
1738654200.0,0.94120000,0.94720000,0.93590000,0.93700000
1738655100.0,0.93720000,0.94000000,0.92850000,0.93090000
1738656000.0,0.93090000,0.93960000,0.91970000,0.93150000
1738656900.0,0.93130000,0.93660000,0.92700000,0.93280000
1738657800.0,0.93290000,0.93410000,0.91740000,0.91930000
1738658700.0,0.91910000,0.92810000,0.91760000,0.92630000
1738659600.0,0.92600000,0.93780000,0.92580000,0.93210000
1738660500.0,0.93190000,0.93970000,0.92690000,0.93650000
1738661400.0,0.93670000,0.94050000,0.93160000,0.93910000
1738662300.0,0.93890000,0.93890000,0.92640000,0.92800000
1738663200.0,0.92800000,0.95000000,0.92740000,0.94460000
1738664100.0,0.94500000,0.95710000,0.94350000,0.95640000
