time,open,high,low,close
1738620900.0,0.04858000,0.04929000,0.04833000,0.04918000
1738621800.0,0.04920000,0.04924000,0.04877000,0.04912000
1738622700.0,0.04911000,0.04921000,0.04884000,0.04897000
1738623600.0,0.04900000,0.04907000,0.04881000,0.04885000
1738624500.0,0.04883000,0.04885000,0.04844000,0.04847000
1738625400.0,0.04847000,0.04858000,0.04813000,0.04825000
1738626300.0,0.04825000,0.04844000,0.04819000,0.04843000
1738627200.0,0.04840000,0.04888000,0.04839000,0.04842000
1738628100.0,0.04842000,0.04842000,0.04794000,0.04800000
1738629000.0,0.04795000,0.04810000,0.04778000,0.04796000
1738629900.0,0.04795000,0.04799000,0.04727000,0.04738000
1738630800.0,0.04738000,0.04760000,0.04707000,0.04713000
1738631700.0,0.04714000,0.04767000,0.04714000,0.04766000
1738632600.0,0.04763000,0.04763000,0.04712000,0.04732000
1738633500.0,0.04730000,0.04745000,0.04711000,0.04727000
1738634400.0,0.04726000,0.04740000,0.04681000,0.04697000
1738635300.0,0.04698000,0.04704000,0.04676000,0.04692000
1738636200.0,0.04693000,0.04696000,0.04663000,0.04667000
1738637100.0,0.04664000,0.04674000,0.04612000,0.04613000
1738638000.0,0.04615000,0.04638000,0.04607000,0.04638000
1738638900.0,0.04632000,0.04637000,0.04572000,0.04577000
1738639800.0,0.04576000,0.04592000,0.04550000,0.04579000
1738640700.0,0.04575000,0.04593000,0.04571000,0.04578000
1738641600.0,0.04579000,0.04646000,0.04579000,0.04642000
1738642500.0,0.04632000,0.04641000,0.04585000,0.04590000
1738643400.0,0.04591000,0.04655000,0.04564000,0.04587000
1738644300.0,0.04586000,0.04595000,0.04527000,0.04537000
1738645200.0,0.04535000,0.04543000,0.04355000,0.04361000
1738646100.0,0.04363000,0.04418000,0.04305000,0.04339000
1738647000.0,0.04334000,0.04370000,0.04273000,0.04306000
1738647900.0,0.04302000,0.04365000,0.04276000,0.04296000
1738648800.0,0.04297000,0.04370000,0.04297000,0.04358000
1738649700.0,0.04359000,0.04406000,0.04339000,0.04361000
1738650600.0,0.04359000,0.04398000,0.04359000,0.04392000
1738651500.0,0.04387000,0.04402000,0.04367000,0.04387000
1738652400.0,0.04386000,0.04386000,0.04332000,0.04345000
1738653300.0,0.04350000,0.04381000,0.04305000,0.04319000
1738654200.0,0.04320000,0.04338000,0.04271000,0.04274000
1738655100.0,0.04274000,0.04278000,0.04233000,0.04255000
1738656000.0,0.04252000,0.04323000,0.04213000,0.04296000
1738656900.0,0.04295000,0.04338000,0.04278000,0.04304000
1738657800.0,0.04303000,0.04310000,0.04222000,0.04224000
1738658700.0,0.04227000,0.04290000,0.04222000,0.04281000
1738659600.0,0.04278000,0.04318000,0.04276000,0.04299000
1738660500.0,0.04297000,0.04322000,0.04273000,0.04298000
1738661400.0,0.04300000,0.04308000,0.04276000,0.04296000
1738662300.0,0.04294000,0.04318000,0.04272000,0.04302000
1738663200.0,0.04296000,0.04373000,0.04296000,0.04366000
1738664100.0,0.04367000,0.04412000,0.04359000,0.04405000
