time,open,high,low,close
1738630800.0,0.00440400,0.00444100,0.00440400,0.00441600
1738631700.0,0.00441400,0.00442800,0.00440100,0.00442300
1738632600.0,0.00442200,0.00444500,0.00441200,0.00443500
1738633500.0,0.00442900,0.00443300,0.00441000,0.00441800
1738634400.0,0.00442000,0.00442600,0.00439400,0.00439900
1738635300.0,0.00439600,0.00440700,0.00438000,0.00439400
1738636200.0,0.00439400,0.00440100,0.00436300,0.00436900
1738637100.0,0.00436600,0.00437000,0.00433500,0.00434100
1738638000.0,0.00434100,0.00434600,0.00432700,0.00433800
1738638900.0,0.00433800,0.00433800,0.00431700,0.00431800
1738639800.0,0.00432100,0.00433700,0.00430500,0.00433200
1738640700.0,0.00432900,0.00434400,0.00432100,0.00433900
1738641600.0,0.00433800,0.00436800,0.00433800,0.00436700
1738642500.0,0.00436700,0.00437300,0.00434500,0.00434700
1738643400.0,0.00434400,0.00437100,0.00433300,0.00435500
1738644300.0,0.00435100,0.00435600,0.00431700,0.00432300
1738645200.0,0.00432300,0.00432500,0.00420700,0.00420800
1738646100.0,0.00420800,0.00424300,0.00416400,0.00417900
1738647000.0,0.00418200,0.00420000,0.00413400,0.00417100
1738647900.0,0.00416300,0.00419800,0.00412600,0.00414800
1738648800.0,0.00415000,0.00420400,0.00415000,0.00419200
1738649700.0,0.00419300,0.00421300,0.00414500,0.00415500
1738650600.0,0.00415600,0.00419100,0.00415600,0.00418900
1738651500.0,0.00418200,0.00419500,0.00416700,0.00419400
1738652400.0,0.00419300,0.00419500,0.00416400,0.00417500
1738653300.0,0.00417700,0.00420100,0.00416400,0.00416600
1738654200.0,0.00416700,0.00418300,0.00412800,0.00413100
1738655100.0,0.00412600,0.00413000,0.00409200,0.00410800
1738656000.0,0.00411000,0.00415400,0.00408600,0.00414000
1738656900.0,0.00413500,0.00416000,0.00412600,0.00415300
1738657800.0,0.00415100,0.00415700,0.00410100,0.00410200
1738658700.0,0.00410800,0.00414600,0.00409600,0.00414600
1738659600.0,0.00414800,0.00418500,0.00414400,0.00416700
1738660500.0,0.00416100,0.00419700,0.00415000,0.00417500
1738661400.0,0.00417300,0.00418400,0.00415900,0.00417100
1738662300.0,0.00416700,0.00417600,0.00415100,0.00416000
1738663200.0,0.00415900,0.00422800,0.00415800,0.00420900
1738664100.0,0.00420600,0.00424300,0.00420600,0.00424100
