time,open,high,low,close
1738569600.0,0.19490000,0.19610000,0.19170000,0.19570000
1738570500.0,0.19570000,0.19620000,0.18950000,0.19150000
1738571400.0,0.19150000,0.19430000,0.18940000,0.19050000
1738572300.0,0.19050000,0.19330000,0.19040000,0.19190000
1738573200.0,0.19190000,0.20290000,0.19170000,0.20050000
1738574100.0,0.20050000,0.20050000,0.19520000,0.19590000
1738575000.0,0.19590000,0.19700000,0.19150000,0.19250000
1738575900.0,0.19250000,0.19560000,0.19170000,0.19270000
1738576800.0,0.19260000,0.19620000,0.19260000,0.19430000
1738577700.0,0.19420000,0.19890000,0.19150000,0.19710000
1738578600.0,0.19700000,0.20030000,0.19680000,0.19880000
1738579500.0,0.19890000,0.20160000,0.19760000,0.19870000
1738580400.0,0.19870000,0.20270000,0.19740000,0.19940000
1738581300.0,0.19940000,0.20130000,0.19550000,0.19970000
1738582200.0,0.19980000,0.20090000,0.19730000,0.19900000
1738583100.0,0.19910000,0.20100000,0.19900000,0.20010000
1738584000.0,0.20020000,0.20840000,0.19990000,0.20670000
1738584900.0,0.20670000,0.21200000,0.20590000,0.20840000
1738585800.0,0.20830000,0.21380000,0.20650000,0.21040000
1738586700.0,0.21040000,0.21220000,0.20740000,0.20970000
1738587600.0,0.20970000,0.22460000,0.20910000,0.21790000
1738588500.0,0.21780000,0.22140000,0.21090000,0.21310000
1738589400.0,0.21300000,0.21780000,0.21100000,0.21620000
1738590300.0,0.21610000,0.21770000,0.20240000,0.20410000
1738591200.0,0.20400000,0.20670000,0.20030000,0.20440000
1738592100.0,0.20430000,0.20730000,0.20130000,0.20400000
1738593000.0,0.20400000,0.21570000,0.20250000,0.21380000
1738593900.0,0.21380000,0.21960000,0.21170000,0.21830000
1738594800.0,0.21820000,0.22740000,0.21740000,0.22720000
1738595700.0,0.22730000,0.23170000,0.22450000,0.22820000
1738596600.0,0.22820000,0.23160000,0.22290000,0.23040000
1738597500.0,0.23030000,0.24180000,0.22900000,0.24030000
1738598400.0,0.24020000,0.24420000,0.22530000,0.23250000
1738599300.0,0.23240000,0.23500000,0.22820000,0.23030000
1738600200.0,0.23030000,0.23660000,0.22980000,0.23600000
1738601100.0,0.23590000,0.23700000,0.22980000,0.23110000
1738602000.0,0.23110000,0.23240000,0.22690000,0.22710000
1738602900.0,0.22720000,0.23050000,0.22540000,0.22960000
1738603800.0,0.22970000,0.23120000,0.22640000,0.22770000
1738604700.0,0.22780000,0.23050000,0.22680000,0.23000000
1738605600.0,0.23000000,0.23010000,0.22650000,0.22770000
1738606500.0,0.22760000,0.22860000,0.22460000,0.22710000
1738607400.0,0.22710000,0.22940000,0.22690000,0.22850000
1738608300.0,0.22850000,0.22870000,0.22500000,0.22620000
1738609200.0,0.22610000,0.22960000,0.22610000,0.22860000
1738610100.0,0.22860000,0.22970000,0.22710000,0.22880000
1738611000.0,0.22880000,0.23170000,0.22810000,0.23140000
1738611900.0,0.23140000,0.23670000,0.23120000,0.23480000
1738612800.0,0.23470000,0.23760000,0.23000000,0.23280000
1738613700.0,0.23280000,0.23660000,0.23230000,0.23440000
1738614600.0,0.23440000,0.23640000,0.23060000,0.23340000
1738615500.0,0.23340000,0.23440000,0.23120000,0.23180000
1738616400.0,0.23190000,0.23570000,0.23190000,0.23440000
1738617300.0,0.23430000,0.23430000,0.23160000,0.23320000
1738618200.0,0.23320000,0.23840000,0.23160000,0.23620000
1738619100.0,0.23610000,0.24400000,0.23600000,0.24280000
1738620000.0,0.24280000,0.24290000,0.23910000,0.24220000
1738620900.0,0.24220000,0.24860000,0.24000000,0.24540000
1738621800.0,0.24530000,0.24690000,0.24270000,0.24380000
1738622700.0,0.24370000,0.24430000,0.24060000,0.24160000
1738623600.0,0.24160000,0.24650000,0.24140000,0.24590000
1738624500.0,0.24580000,0.24580000,0.24190000,0.24330000
1738625400.0,0.24330000,0.24390000,0.24060000,0.24150000
1738626300.0,0.24150000,0.24320000,0.24050000,0.24070000
1738627200.0,0.24070000,0.24350000,0.23820000,0.24310000
1738628100.0,0.24310000,0.24550000,0.24110000,0.24330000
1738629000.0,0.24330000,0.24520000,0.24120000,0.24230000
1738629900.0,0.24230000,0.24320000,0.23760000,0.23870000
1738630800.0,0.23870000,0.24040000,0.23730000,0.23930000
1738631700.0,0.23930000,0.24200000,0.23790000,0.24010000
1738632600.0,0.24010000,0.24170000,0.23540000,0.23690000
1738633500.0,0.23680000,0.23870000,0.23580000,0.23770000
1738634400.0,0.23770000,0.23770000,0.23460000,0.23680000
1738635300.0,0.23680000,0.23990000,0.23620000,0.23810000
1738636200.0,0.23820000,0.24080000,0.23770000,0.23970000
1738637100.0,0.23960000,0.24330000,0.23710000,0.24100000
1738638000.0,0.24100000,0.24170000,0.23750000,0.24080000
1738638900.0,0.24070000,0.24140000,0.23750000,0.23830000
1738639800.0,0.23830000,0.24030000,0.23660000,0.24010000
1738640700.0,0.24010000,0.24230000,0.23840000,0.24200000
1738641600.0,0.24190000,0.24870000,0.24170000,0.24850000
1738642500.0,0.24840000,0.24840000,0.23920000,0.24260000
1738643400.0,0.24250000,0.24550000,0.23970000,0.24030000
1738644300.0,0.24040000,0.24130000,0.23700000,0.23920000
1738645200.0,0.23930000,0.24100000,0.22870000,0.22990000
1738646100.0,0.23000000,0.23190000,0.22470000,0.22820000
1738647000.0,0.22820000,0.23000000,0.22360000,0.22750000
1738647900.0,0.22740000,0.23000000,0.22520000,0.22580000
1738648800.0,0.22590000,0.23140000,0.22590000,0.22750000
1738649700.0,0.22740000,0.22810000,0.22260000,0.22320000
1738650600.0,0.22320000,0.22590000,0.22280000,0.22370000
1738651500.0,0.22370000,0.22660000,0.22300000,0.22650000
1738652400.0,0.22650000,0.22980000,0.22550000,0.22950000
1738653300.0,0.22960000,0.23310000,0.22710000,0.22790000
1738654200.0,0.22790000,0.22920000,0.22520000,0.22630000
1738655100.0,0.22630000,0.22710000,0.22440000,0.22500000
1738656000.0,0.22500000,0.22790000,0.22390000,0.22630000
1738656900.0,0.22630000,0.22650000,0.22250000,0.22530000
1738657800.0,0.22530000,0.22580000,0.22110000,0.22130000
1738658700.0,0.22130000,0.22460000,0.22040000,0.22230000
1738659600.0,0.22230000,0.22450000,0.22230000,0.22390000
1738660500.0,0.22380000,0.23120000,0.22300000,0.22800000
1738661400.0,0.22800000,0.22930000,0.22550000,0.22700000
1738662300.0,0.22690000,0.22950000,0.22550000,0.22650000
1738663200.0,0.22650000,0.22750000,0.22320000,0.22390000
1738664100.0,0.22400000,0.22770000,0.22370000,0.22710000
