time,open,high,low,close
1738574100.0,0.01957000,0.01957000,0.01932000,0.01949000
1738575000.0,0.01947000,0.01951000,0.01927000,0.01930000
1738575900.0,0.01935000,0.01943000,0.01922000,0.01929000
1738576800.0,0.01930000,0.01940000,0.01927000,0.01940000
1738577700.0,0.01945000,0.01955000,0.01925000,0.01955000
1738578600.0,0.01954000,0.01986000,0.01952000,0.01973000
1738579500.0,0.01977000,0.01992000,0.01976000,0.01988000
1738580400.0,0.01989000,0.01991000,0.01979000,0.01984000
1738581300.0,0.01983000,0.01985000,0.01972000,0.01982000
1738582200.0,0.01980000,0.01980000,0.01970000,0.01974000
1738583100.0,0.01975000,0.01981000,0.01972000,0.01977000
1738584000.0,0.01979000,0.02002000,0.01979000,0.01996000
1738584900.0,0.01996000,0.02014000,0.01996000,0.02003000
1738585800.0,0.02003000,0.02012000,0.01996000,0.02003000
1738586700.0,0.02002000,0.02002000,0.01971000,0.01975000
1738587600.0,0.01975000,0.01995000,0.01970000,0.01981000
1738588500.0,0.01981000,0.01997000,0.01980000,0.01980000
1738589400.0,0.01978000,0.02020000,0.01976000,0.02015000
1738590300.0,0.02015000,0.02018000,0.01996000,0.02006000
1738591200.0,0.02006000,0.02007000,0.01958000,0.01967000
1738592100.0,0.01965000,0.01983000,0.01942000,0.01959000
1738593000.0,0.01957000,0.02048000,0.01940000,0.02042000
1738593900.0,0.02043000,0.02062000,0.02018000,0.02059000
1738594800.0,0.02058000,0.02065000,0.02043000,0.02058000
1738595700.0,0.02056000,0.02119000,0.02051000,0.02105000
1738596600.0,0.02103000,0.02127000,0.02089000,0.02118000
1738597500.0,0.02118000,0.02131000,0.02103000,0.02117000
1738598400.0,0.02117000,0.02131000,0.02097000,0.02105000
1738599300.0,0.02106000,0.02126000,0.02097000,0.02115000
1738600200.0,0.02116000,0.02128000,0.02112000,0.02124000
1738601100.0,0.02124000,0.02129000,0.02104000,0.02104000
1738602000.0,0.02105000,0.02109000,0.02090000,0.02095000
1738602900.0,0.02093000,0.02106000,0.02090000,0.02091000
1738603800.0,0.02089000,0.02092000,0.02079000,0.02082000
1738604700.0,0.02082000,0.02107000,0.02082000,0.02103000
1738605600.0,0.02102000,0.02102000,0.02091000,0.02096000
1738606500.0,0.02097000,0.02105000,0.02093000,0.02098000
1738607400.0,0.02097000,0.02109000,0.02091000,0.02102000
1738608300.0,0.02100000,0.02109000,0.02100000,0.02106000
1738609200.0,0.02106000,0.02114000,0.02094000,0.02103000
1738610100.0,0.02103000,0.02124000,0.02103000,0.02109000
1738611000.0,0.02109000,0.02125000,0.02106000,0.02123000
1738611900.0,0.02121000,0.02135000,0.02121000,0.02131000
1738612800.0,0.02130000,0.02131000,0.02094000,0.02106000
1738613700.0,0.02106000,0.02119000,0.02106000,0.02112000
1738614600.0,0.02112000,0.02118000,0.02103000,0.02105000
1738615500.0,0.02105000,0.02116000,0.02101000,0.02109000
1738616400.0,0.02110000,0.02125000,0.02110000,0.02122000
1738617300.0,0.02122000,0.02140000,0.02118000,0.02135000
1738618200.0,0.02135000,0.02156000,0.02134000,0.02143000
1738619100.0,0.02144000,0.02174000,0.02144000,0.02172000
1738620000.0,0.02173000,0.02194000,0.02169000,0.02176000
1738620900.0,0.02175000,0.02197000,0.02165000,0.02194000
1738621800.0,0.02195000,0.02199000,0.02184000,0.02190000
1738622700.0,0.02189000,0.02201000,0.02181000,0.02190000
1738623600.0,0.02193000,0.02194000,0.02185000,0.02187000
1738624500.0,0.02186000,0.02193000,0.02181000,0.02182000
1738625400.0,0.02182000,0.02188000,0.02175000,0.02181000
1738626300.0,0.02181000,0.02188000,0.02180000,0.02181000
1738627200.0,0.02181000,0.02203000,0.02181000,0.02194000
1738628100.0,0.02194000,0.02199000,0.02170000,0.02171000
1738629000.0,0.02170000,0.02170000,0.02157000,0.02161000
1738629900.0,0.02161000,0.02161000,0.02135000,0.02135000
1738630800.0,0.02135000,0.02140000,0.02129000,0.02131000
1738631700.0,0.02130000,0.02143000,0.02130000,0.02136000
1738632600.0,0.02136000,0.02140000,0.02127000,0.02138000
1738633500.0,0.02137000,0.02140000,0.02125000,0.02129000
1738634400.0,0.02129000,0.02147000,0.02129000,0.02131000
1738635300.0,0.02131000,0.02135000,0.02126000,0.02133000
1738636200.0,0.02132000,0.02133000,0.02120000,0.02124000
1738637100.0,0.02123000,0.02125000,0.02111000,0.02111000
1738638000.0,0.02111000,0.02121000,0.02109000,0.02118000
1738638900.0,0.02117000,0.02117000,0.02099000,0.02099000
1738639800.0,0.02099000,0.02108000,0.02096000,0.02107000
1738640700.0,0.02107000,0.02111000,0.02100000,0.02107000
1738641600.0,0.02107000,0.02131000,0.02107000,0.02126000
1738642500.0,0.02125000,0.02125000,0.02107000,0.02107000
1738643400.0,0.02107000,0.02120000,0.02099000,0.02111000
1738644300.0,0.02111000,0.02114000,0.02088000,0.02090000
1738645200.0,0.02090000,0.02090000,0.02023000,0.02024000
1738646100.0,0.02024000,0.02034000,0.01995000,0.02004000
1738647000.0,0.02004000,0.02018000,0.01986000,0.01997000
1738647900.0,0.01996000,0.02017000,0.01988000,0.01990000
1738648800.0,0.01992000,0.02025000,0.01992000,0.02019000
1738649700.0,0.02018000,0.02029000,0.02005000,0.02008000
1738650600.0,0.02007000,0.02024000,0.02007000,0.02022000
1738651500.0,0.02021000,0.02026000,0.02016000,0.02022000
1738652400.0,0.02022000,0.02022000,0.02006000,0.02008000
1738653300.0,0.02008000,0.02015000,0.01991000,0.01991000
1738654200.0,0.01992000,0.01996000,0.01974000,0.01977000
1738655100.0,0.01977000,0.01979000,0.01959000,0.01967000
1738656000.0,0.01969000,0.01989000,0.01957000,0.01979000
1738656900.0,0.01981000,0.01989000,0.01974000,0.01985000
1738657800.0,0.01981000,0.01985000,0.01965000,0.01965000
1738658700.0,0.01965000,0.01974000,0.01962000,0.01972000
1738659600.0,0.01972000,0.01992000,0.01972000,0.01986000
1738660500.0,0.01985000,0.01996000,0.01977000,0.01990000
1738661400.0,0.01990000,0.01994000,0.01983000,0.01987000
1738662300.0,0.01985000,0.01986000,0.01973000,0.01975000
1738663200.0,0.01976000,0.02002000,0.01976000,0.01996000
1738664100.0,0.01996000,0.02006000,0.01996000,0.02003000
