time,open,high,low,close
1738638900.0,0.69640000,0.70250000,0.69590000,0.69650000
1738639800.0,0.69620000,0.70100000,0.69440000,0.70000000
1738640700.0,0.70050000,0.70570000,0.69950000,0.70560000
1738641600.0,0.70560000,0.71590000,0.70490000,0.71450000
1738642500.0,0.71420000,0.71420000,0.70540000,0.70660000
1738643400.0,0.70680000,0.71370000,0.70440000,0.70640000
1738644300.0,0.70630000,0.70890000,0.70260000,0.70370000
1738645200.0,0.70360000,0.70390000,0.68440000,0.68610000
1738646100.0,0.68680000,0.68970000,0.67560000,0.67880000
1738647000.0,0.67900000,0.68350000,0.67270000,0.67380000
1738647900.0,0.67260000,0.67690000,0.66640000,0.66690000
1738648800.0,0.66790000,0.67310000,0.66500000,0.66730000
1738649700.0,0.66730000,0.67280000,0.66500000,0.66520000
1738650600.0,0.66520000,0.67790000,0.66520000,0.67790000
1738651500.0,0.67660000,0.68220000,0.67300000,0.68120000
1738652400.0,0.68090000,0.68090000,0.67270000,0.67550000
1738653300.0,0.67490000,0.67530000,0.66400000,0.66530000
1738654200.0,0.66550000,0.66720000,0.66140000,0.66150000
1738655100.0,0.66180000,0.66180000,0.65700000,0.65930000
1738656000.0,0.66000000,0.66180000,0.65470000,0.65830000
1738656900.0,0.65890000,0.66070000,0.65670000,0.65910000
1738657800.0,0.65840000,0.66070000,0.65510000,0.65730000
1738658700.0,0.65670000,0.65860000,0.65440000,0.65780000
1738659600.0,0.65820000,0.66710000,0.65820000,0.66350000
1738660500.0,0.66250000,0.66630000,0.66060000,0.66470000
1738661400.0,0.66530000,0.66880000,0.66270000,0.66640000
1738662300.0,0.66630000,0.66850000,0.66400000,0.66610000
1738663200.0,0.66560000,0.67630000,0.66560000,0.67350000
1738664100.0,0.67330000,0.67690000,0.67170000,0.67260000
