time,open,high,low,close
1738586700.0,0.38170000,0.38170000,0.37540000,0.37630000
1738587600.0,0.37630000,0.38080000,0.37530000,0.37570000
1738588500.0,0.37570000,0.37860000,0.37210000,0.37210000
1738589400.0,0.37200000,0.38100000,0.37200000,0.38030000
1738590300.0,0.38000000,0.38070000,0.37400000,0.37680000
1738591200.0,0.37690000,0.37750000,0.36810000,0.36940000
1738592100.0,0.36940000,0.37340000,0.36530000,0.36900000
1738593000.0,0.36900000,0.38870000,0.36610000,0.38560000
1738593900.0,0.38560000,0.38780000,0.37830000,0.38560000
1738594800.0,0.38550000,0.38620000,0.38230000,0.38310000
1738595700.0,0.38320000,0.40110000,0.38170000,0.39680000
1738596600.0,0.39660000,0.40580000,0.39370000,0.40420000
1738597500.0,0.40420000,0.40650000,0.39810000,0.40160000
1738598400.0,0.40150000,0.40490000,0.39900000,0.40160000
1738599300.0,0.40170000,0.40870000,0.39950000,0.40640000
1738600200.0,0.40670000,0.40910000,0.40440000,0.40910000
1738601100.0,0.40900000,0.41170000,0.40580000,0.40600000
1738602000.0,0.40620000,0.40740000,0.40270000,0.40550000
1738602900.0,0.40530000,0.40810000,0.40400000,0.40500000
1738603800.0,0.40500000,0.40530000,0.40200000,0.40370000
1738604700.0,0.40390000,0.40980000,0.40390000,0.40880000
1738605600.0,0.40860000,0.40920000,0.40580000,0.40760000
1738606500.0,0.40760000,0.41090000,0.40680000,0.41000000
1738607400.0,0.41010000,0.41350000,0.40860000,0.41170000
1738608300.0,0.41180000,0.41420000,0.41020000,0.41420000
1738609200.0,0.41420000,0.41580000,0.41250000,0.41450000
1738610100.0,0.41440000,0.42180000,0.41420000,0.41810000
1738611000.0,0.41820000,0.42350000,0.41740000,0.42340000
1738611900.0,0.42320000,0.42730000,0.42270000,0.42720000
1738612800.0,0.42710000,0.42720000,0.41460000,0.41770000
1738613700.0,0.41780000,0.42070000,0.41740000,0.41810000
1738614600.0,0.41880000,0.42020000,0.41500000,0.41560000
1738615500.0,0.41560000,0.41910000,0.41440000,0.41790000
1738616400.0,0.41800000,0.42170000,0.41770000,0.42120000
1738617300.0,0.42120000,0.42380000,0.41980000,0.42290000
1738618200.0,0.42310000,0.42860000,0.42250000,0.42470000
1738619100.0,0.42480000,0.43120000,0.42480000,0.43090000
1738620000.0,0.43100000,0.43730000,0.43040000,0.43190000
1738620900.0,0.43190000,0.43820000,0.42970000,0.43810000
1738621800.0,0.43810000,0.43840000,0.43400000,0.43480000
1738622700.0,0.43480000,0.43600000,0.43130000,0.43360000
1738623600.0,0.43430000,0.43520000,0.43290000,0.43370000
1738624500.0,0.43360000,0.43390000,0.43120000,0.43170000
1738625400.0,0.43180000,0.43270000,0.42840000,0.43020000
1738626300.0,0.43000000,0.43260000,0.42980000,0.43210000
1738627200.0,0.43200000,0.43870000,0.43200000,0.43530000
1738628100.0,0.43530000,0.43610000,0.43130000,0.43200000
1738629000.0,0.43190000,0.43280000,0.43040000,0.43190000
1738629900.0,0.43190000,0.43190000,0.42550000,0.42560000
1738630800.0,0.42570000,0.42870000,0.42500000,0.42620000
1738631700.0,0.42630000,0.43040000,0.42630000,0.43030000
1738632600.0,0.43020000,0.43130000,0.42790000,0.43040000
1738633500.0,0.43030000,0.43110000,0.42780000,0.42990000
1738634400.0,0.42990000,0.43160000,0.42730000,0.42750000
1738635300.0,0.42740000,0.42810000,0.42590000,0.42720000
1738636200.0,0.42730000,0.42830000,0.42470000,0.42590000
1738637100.0,0.42560000,0.42600000,0.42120000,0.42170000
1738638000.0,0.42180000,0.42470000,0.42170000,0.42430000
1738638900.0,0.42420000,0.42420000,0.42010000,0.42020000
1738639800.0,0.42030000,0.42180000,0.41880000,0.42130000
1738640700.0,0.42120000,0.42150000,0.41920000,0.42060000
1738641600.0,0.42070000,0.42460000,0.42040000,0.42450000
1738642500.0,0.42450000,0.42460000,0.41990000,0.42040000
1738643400.0,0.42050000,0.42350000,0.41880000,0.42020000
1738644300.0,0.42010000,0.42060000,0.41500000,0.41580000
1738645200.0,0.41590000,0.41660000,0.39970000,0.40000000
1738646100.0,0.40020000,0.40260000,0.39410000,0.39600000
1738647000.0,0.39610000,0.39820000,0.39130000,0.39350000
1738647900.0,0.39340000,0.39760000,0.39040000,0.39220000
1738648800.0,0.39220000,0.39930000,0.39220000,0.39930000
1738649700.0,0.39930000,0.40180000,0.39470000,0.39550000
1738650600.0,0.39540000,0.39940000,0.39510000,0.39910000
1738651500.0,0.39900000,0.40110000,0.39740000,0.40010000
1738652400.0,0.40000000,0.40000000,0.39580000,0.39720000
1738653300.0,0.39730000,0.39960000,0.39390000,0.39420000
1738654200.0,0.39430000,0.39610000,0.39090000,0.39090000
1738655100.0,0.39090000,0.39110000,0.38620000,0.38770000
1738656000.0,0.38770000,0.39320000,0.38650000,0.39180000
1738656900.0,0.39170000,0.39340000,0.38980000,0.39140000
1738657800.0,0.39140000,0.39190000,0.38580000,0.38600000
1738658700.0,0.38600000,0.38800000,0.38500000,0.38740000
1738659600.0,0.38740000,0.39250000,0.38730000,0.39150000
1738660500.0,0.39140000,0.39270000,0.38860000,0.39100000
1738661400.0,0.39120000,0.39190000,0.38900000,0.39050000
1738662300.0,0.39050000,0.39050000,0.38710000,0.38790000
1738663200.0,0.38780000,0.39350000,0.38750000,0.39230000
1738664100.0,0.39220000,0.39580000,0.39170000,0.39530000
