time,open,high,low,close
1738614600.0,0.00110390,0.00111220,0.00109650,0.00109830
1738615500.0,0.00109830,0.00111430,0.00109740,0.00110810
1738616400.0,0.00110820,0.00112740,0.00110710,0.00112100
1738617300.0,0.00112070,0.00116910,0.00111370,0.00115460
1738618200.0,0.00115460,0.00122580,0.00114700,0.00121180
1738619100.0,0.00121170,0.00123170,0.00119100,0.00119650
1738620000.0,0.00119670,0.00122400,0.00117790,0.00118080
1738620900.0,0.00118050,0.00118140,0.00116570,0.00117130
1738621800.0,0.00117170,0.00117170,0.00115940,0.00116610
1738622700.0,0.00116520,0.00116930,0.00114890,0.00115640
1738623600.0,0.00115560,0.00116380,0.00114820,0.00115260
1738624500.0,0.00115210,0.00115750,0.00114530,0.00114580
1738625400.0,0.00114650,0.00114820,0.00114050,0.00114630
1738626300.0,0.00114540,0.00115000,0.00114220,0.00114640
1738627200.0,0.00114630,0.00114780,0.00113450,0.00113550
1738628100.0,0.00113530,0.00113840,0.00112090,0.00112370
1738629000.0,0.00112360,0.00112700,0.00111740,0.00112680
1738629900.0,0.00112610,0.00113210,0.00111890,0.00112000
1738630800.0,0.00112040,0.00114380,0.00112000,0.00113040
1738631700.0,0.00113110,0.00114520,0.00112830,0.00114150
1738632600.0,0.00114000,0.00114590,0.00112880,0.00113650
1738633500.0,0.00113600,0.00114390,0.00113070,0.00113230
1738634400.0,0.00113220,0.00113590,0.00112500,0.00112830
1738635300.0,0.00112760,0.00112830,0.00112220,0.00112460
1738636200.0,0.00112440,0.00112750,0.00111450,0.00111760
1738637100.0,0.00111720,0.00111760,0.00110790,0.00111040
1738638000.0,0.00111070,0.00111480,0.00110450,0.00111260
1738638900.0,0.00111260,0.00111290,0.00110120,0.00110130
1738639800.0,0.00110180,0.00110430,0.00109780,0.00110280
1738640700.0,0.00110240,0.00111550,0.00109990,0.00111330
1738641600.0,0.00111350,0.00111700,0.00110690,0.00111560
1738642500.0,0.00111540,0.00111540,0.00110240,0.00110240
1738643400.0,0.00110400,0.00110650,0.00109240,0.00109450
1738644300.0,0.00109460,0.00109720,0.00108710,0.00108910
1738645200.0,0.00108900,0.00109230,0.00105630,0.00105780
1738646100.0,0.00105800,0.00106350,0.00103630,0.00104390
1738647000.0,0.00104390,0.00105400,0.00103290,0.00104440
1738647900.0,0.00104360,0.00105380,0.00103680,0.00103970
1738648800.0,0.00104020,0.00106380,0.00104020,0.00106020
1738649700.0,0.00106020,0.00107160,0.00104880,0.00105030
1738650600.0,0.00105020,0.00105580,0.00104360,0.00105100
1738651500.0,0.00105100,0.00105100,0.00104240,0.00104860
1738652400.0,0.00104860,0.00104860,0.00103850,0.00104340
1738653300.0,0.00104390,0.00105080,0.00103700,0.00103770
1738654200.0,0.00103780,0.00103840,0.00102340,0.00102360
1738655100.0,0.00102450,0.00102740,0.00101650,0.00101790
1738656000.0,0.00101790,0.00102490,0.00101120,0.00102220
1738656900.0,0.00102180,0.00103350,0.00101950,0.00102340
1738657800.0,0.00102310,0.00102490,0.00100790,0.00101010
1738658700.0,0.00101010,0.00101740,0.00100550,0.00101570
1738659600.0,0.00101520,0.00102220,0.00101490,0.00102030
1738660500.0,0.00101980,0.00103000,0.00101450,0.00102330
1738661400.0,0.00102360,0.00102660,0.00101820,0.00102280
1738662300.0,0.00102290,0.00102290,0.00101270,0.00101550
1738663200.0,0.00101540,0.00102790,0.00101390,0.00102080
1738664100.0,0.00102090,0.00102520,0.00101930,0.00102040
