time,open,high,low,close
1738571400.0,0.04807000,0.04809000,0.04742000,0.04753000
1738572300.0,0.04753000,0.04847000,0.04753000,0.04839000
1738573200.0,0.04842000,0.04982000,0.04826000,0.04975000
1738574100.0,0.04976000,0.04978000,0.04875000,0.04924000
1738575000.0,0.04919000,0.04935000,0.04833000,0.04851000
1738575900.0,0.04846000,0.04866000,0.04810000,0.04830000
1738576800.0,0.04827000,0.06600000,0.04820000,0.05759000
1738577700.0,0.05752000,0.05981000,0.05472000,0.05747000
1738578600.0,0.05744000,0.05896000,0.05589000,0.05834000
1738579500.0,0.05833000,0.06598000,0.05809000,0.06327000
1738580400.0,0.06324000,0.06391000,0.05937000,0.06126000
1738581300.0,0.06121000,0.06175000,0.05650000,0.05790000
1738582200.0,0.05787000,0.05850000,0.05697000,0.05773000
1738583100.0,0.05776000,0.05935000,0.05738000,0.05860000
1738584000.0,0.05857000,0.05924000,0.05739000,0.05792000
1738584900.0,0.05792000,0.05828000,0.05698000,0.05700000
1738585800.0,0.05705000,0.05742000,0.05569000,0.05727000
1738586700.0,0.05731000,0.05747000,0.05517000,0.05600000
1738587600.0,0.05597000,0.05750000,0.05597000,0.05656000
1738588500.0,0.05656000,0.05736000,0.05599000,0.05645000
1738589400.0,0.05642000,0.05855000,0.05581000,0.05824000
1738590300.0,0.05820000,0.05830000,0.05710000,0.05752000
1738591200.0,0.05753000,0.05806000,0.05611000,0.05718000
1738592100.0,0.05712000,0.05791000,0.05608000,0.05729000
1738593000.0,0.05722000,0.05871000,0.05710000,0.05792000
1738593900.0,0.05803000,0.05917000,0.05765000,0.05911000
1738594800.0,0.05908000,0.06132000,0.05820000,0.06057000
1738595700.0,0.06060000,0.06300000,0.06001000,0.06265000
1738596600.0,0.06270000,0.06270000,0.05975000,0.06109000
1738597500.0,0.06109000,0.06188000,0.06042000,0.06154000
1738598400.0,0.06153000,0.06313000,0.06090000,0.06216000
1738599300.0,0.06234000,0.06264000,0.06119000,0.06208000
1738600200.0,0.06208000,0.06483000,0.06203000,0.06271000
1738601100.0,0.06276000,0.06449000,0.06266000,0.06354000
1738602000.0,0.06358000,0.06377000,0.06164000,0.06298000
1738602900.0,0.06296000,0.06318000,0.06173000,0.06185000
1738603800.0,0.06190000,0.06288000,0.06184000,0.06235000
1738604700.0,0.06235000,0.06750000,0.06225000,0.06650000
1738605600.0,0.06647000,0.06647000,0.06382000,0.06427000
1738606500.0,0.06427000,0.06682000,0.06357000,0.06658000
1738607400.0,0.06658000,0.06672000,0.06351000,0.06418000
1738608300.0,0.06418000,0.06517000,0.06318000,0.06345000
1738609200.0,0.06337000,0.06499000,0.06266000,0.06368000
1738610100.0,0.06369000,0.06490000,0.06274000,0.06321000
1738611000.0,0.06321000,0.06390000,0.06258000,0.06379000
1738611900.0,0.06386000,0.06481000,0.06341000,0.06366000
1738612800.0,0.06357000,0.06395000,0.06262000,0.06290000
1738613700.0,0.06286000,0.06344000,0.06217000,0.06282000
1738614600.0,0.06282000,0.06313000,0.06198000,0.06236000
1738615500.0,0.06242000,0.06353000,0.06208000,0.06303000
1738616400.0,0.06302000,0.06314000,0.06078000,0.06122000
1738617300.0,0.06126000,0.06261000,0.06111000,0.06241000
1738618200.0,0.06243000,0.06278000,0.06173000,0.06234000
1738619100.0,0.06240000,0.06272000,0.06148000,0.06258000
1738620000.0,0.06254000,0.06359000,0.06211000,0.06262000
1738620900.0,0.06258000,0.06273000,0.06124000,0.06216000
1738621800.0,0.06212000,0.06260000,0.06209000,0.06256000
1738622700.0,0.06246000,0.06258000,0.06150000,0.06200000
1738623600.0,0.06201000,0.06279000,0.06192000,0.06252000
1738624500.0,0.06247000,0.06272000,0.06186000,0.06229000
1738625400.0,0.06228000,0.06276000,0.06209000,0.06258000
1738626300.0,0.06257000,0.06286000,0.06240000,0.06277000
1738627200.0,0.06269000,0.06320000,0.06213000,0.06226000
1738628100.0,0.06218000,0.06287000,0.06201000,0.06269000
1738629000.0,0.06269000,0.06419000,0.06213000,0.06310000
1738629900.0,0.06306000,0.06321000,0.06246000,0.06280000
1738630800.0,0.06284000,0.06395000,0.06228000,0.06267000
1738631700.0,0.06267000,0.06361000,0.06257000,0.06325000
1738632600.0,0.06318000,0.06400000,0.06272000,0.06348000
1738633500.0,0.06341000,0.06347000,0.06219000,0.06238000
1738634400.0,0.06239000,0.06259000,0.06164000,0.06171000
1738635300.0,0.06170000,0.06252000,0.06131000,0.06237000
1738636200.0,0.06236000,0.06281000,0.06217000,0.06226000
1738637100.0,0.06226000,0.06500000,0.06208000,0.06253000
1738638000.0,0.06255000,0.06302000,0.06188000,0.06282000
1738638900.0,0.06285000,0.06394000,0.06254000,0.06357000
1738639800.0,0.06357000,0.06363000,0.06169000,0.06185000
1738640700.0,0.06176000,0.06176000,0.06093000,0.06100000
1738641600.0,0.06100000,0.06150000,0.05971000,0.05979000
1738642500.0,0.05981000,0.05981000,0.05872000,0.05945000
1738643400.0,0.05948000,0.05993000,0.05906000,0.05916000
1738644300.0,0.05915000,0.05994000,0.05899000,0.05950000
1738645200.0,0.05950000,0.05968000,0.05770000,0.05770000
1738646100.0,0.05773000,0.05810000,0.05653000,0.05698000
1738647000.0,0.05697000,0.05742000,0.05646000,0.05700000
1738647900.0,0.05694000,0.05829000,0.05642000,0.05660000
1738648800.0,0.05663000,0.05853000,0.05662000,0.05820000
1738649700.0,0.05813000,0.05939000,0.05779000,0.05828000
1738650600.0,0.05832000,0.05864000,0.05759000,0.05834000
1738651500.0,0.05832000,0.05906000,0.05790000,0.05869000
1738652400.0,0.05872000,0.05914000,0.05799000,0.05835000
1738653300.0,0.05833000,0.05887000,0.05813000,0.05825000
1738654200.0,0.05827000,0.06343000,0.05827000,0.06211000
1738655100.0,0.06212000,0.06723000,0.06109000,0.06534000
1738656000.0,0.06522000,0.07100000,0.06377000,0.06697000
1738656900.0,0.06695000,0.07550000,0.06690000,0.07071000
1738657800.0,0.07088000,0.07399000,0.07025000,0.07238000
1738658700.0,0.07239000,0.07239000,0.06721000,0.06871000
1738659600.0,0.06888000,0.07000000,0.06712000,0.06796000
1738660500.0,0.06802000,0.06850000,0.06624000,0.06743000
1738661400.0,0.06742000,0.07250000,0.06657000,0.07172000
1738662300.0,0.07181000,0.07181000,0.06826000,0.06844000
1738663200.0,0.06846000,0.06967000,0.06546000,0.06618000
1738664100.0,0.06609000,0.06698000,0.06511000,0.06589000
