time,open,high,low,close
1738623600.0,0.36860000,0.37060000,0.36740000,0.36960000
1738624500.0,0.36920000,0.36960000,0.36590000,0.36620000
1738625400.0,0.36640000,0.36710000,0.36390000,0.36570000
1738626300.0,0.36570000,0.36810000,0.36550000,0.36790000
1738627200.0,0.36750000,0.37190000,0.36750000,0.36990000
1738628100.0,0.36960000,0.37040000,0.36620000,0.36720000
1738629000.0,0.36710000,0.36780000,0.36530000,0.36680000
1738629900.0,0.36700000,0.36710000,0.36050000,0.36050000
1738630800.0,0.36100000,0.36370000,0.36030000,0.36120000
1738631700.0,0.36130000,0.36370000,0.36130000,0.36360000
1738632600.0,0.36300000,0.36490000,0.36180000,0.36440000
1738633500.0,0.36410000,0.36430000,0.36050000,0.36190000
1738634400.0,0.36210000,0.36270000,0.35910000,0.35910000
1738635300.0,0.35910000,0.36080000,0.35720000,0.35860000
1738636200.0,0.35920000,0.35990000,0.35710000,0.35820000
1738637100.0,0.35790000,0.35850000,0.35360000,0.35450000
1738638000.0,0.35450000,0.35530000,0.35360000,0.35520000
1738638900.0,0.35520000,0.35660000,0.35100000,0.35290000
1738639800.0,0.35260000,0.35520000,0.35140000,0.35470000
1738640700.0,0.35440000,0.35580000,0.35270000,0.35550000
1738641600.0,0.35550000,0.35880000,0.35520000,0.35860000
1738642500.0,0.35860000,0.35860000,0.35490000,0.35640000
1738643400.0,0.35630000,0.36020000,0.35560000,0.35700000
1738644300.0,0.35710000,0.35800000,0.35350000,0.35480000
1738645200.0,0.35530000,0.35550000,0.34870000,0.34870000
1738646100.0,0.34900000,0.35200000,0.34510000,0.34750000
1738647000.0,0.34750000,0.34850000,0.34210000,0.34440000
1738647900.0,0.34470000,0.34860000,0.34240000,0.34430000
1738648800.0,0.34440000,0.35000000,0.34430000,0.34900000
1738649700.0,0.34970000,0.35100000,0.34670000,0.34740000
1738650600.0,0.34750000,0.35020000,0.34710000,0.35020000
1738651500.0,0.35010000,0.35210000,0.34900000,0.35210000
1738652400.0,0.35170000,0.35200000,0.34750000,0.34870000
1738653300.0,0.34820000,0.35020000,0.34570000,0.34580000
1738654200.0,0.34590000,0.34790000,0.34400000,0.34470000
1738655100.0,0.34450000,0.34750000,0.34180000,0.34380000
1738656000.0,0.34440000,0.34830000,0.34260000,0.34600000
1738656900.0,0.34560000,0.34880000,0.34420000,0.34790000
1738657800.0,0.34800000,0.34890000,0.34340000,0.34400000
1738658700.0,0.34410000,0.34710000,0.34390000,0.34590000
1738659600.0,0.34530000,0.34740000,0.34510000,0.34600000
1738660500.0,0.34640000,0.34910000,0.34450000,0.34790000
1738661400.0,0.34790000,0.34910000,0.34640000,0.34720000
1738662300.0,0.34730000,0.34850000,0.34650000,0.34730000
1738663200.0,0.34720000,0.35290000,0.34720000,0.35200000
1738664100.0,0.35110000,0.35380000,0.35110000,0.35320000
