time,open,high,low,close
1738602900.0,0.00447500,0.00449300,0.00446300,0.00446600
1738603800.0,0.00446100,0.00446100,0.00443000,0.00444400
1738604700.0,0.00444400,0.00449200,0.00444300,0.00447400
1738605600.0,0.00447000,0.00447700,0.00444800,0.00445900
1738606500.0,0.00446200,0.00447800,0.00445300,0.00447400
1738607400.0,0.00446400,0.00450000,0.00445400,0.00447000
1738608300.0,0.00446200,0.00449400,0.00445800,0.00449000
1738609200.0,0.00449000,0.00450800,0.00448300,0.00450300
1738610100.0,0.00449900,0.00454500,0.00449900,0.00451700
1738611000.0,0.00450800,0.00454300,0.00450600,0.00454300
1738611900.0,0.00454500,0.00457400,0.00454400,0.00456200
1738612800.0,0.00456600,0.00457000,0.00447300,0.00450700
1738613700.0,0.00450600,0.00453800,0.00450600,0.00452100
1738614600.0,0.00453000,0.00453700,0.00450700,0.00451300
1738615500.0,0.00451300,0.00454900,0.00449600,0.00453900
1738616400.0,0.00453800,0.00455400,0.00453200,0.00454000
1738617300.0,0.00454100,0.00459300,0.00453700,0.00458100
1738618200.0,0.00458400,0.00464200,0.00458000,0.00461200
1738619100.0,0.00461200,0.00469900,0.00461200,0.00469600
1738620000.0,0.00469900,0.00476800,0.00469700,0.00471200
1738620900.0,0.00471200,0.00477800,0.00469200,0.00477800
1738621800.0,0.00477900,0.00478100,0.00472000,0.00472600
1738622700.0,0.00472600,0.00473500,0.00468000,0.00470800
1738623600.0,0.00470900,0.00473300,0.00469100,0.00472000
1738624500.0,0.00471900,0.00472100,0.00466900,0.00467700
1738625400.0,0.00467800,0.00469000,0.00464100,0.00466500
1738626300.0,0.00466500,0.00468400,0.00466500,0.00468400
1738627200.0,0.00469600,0.00475100,0.00468900,0.00471800
1738628100.0,0.00471600,0.00471900,0.00467700,0.00467800
1738629000.0,0.00467900,0.00467900,0.00465000,0.00466500
1738629900.0,0.00466100,0.00466700,0.00460400,0.00461300
1738630800.0,0.00461200,0.00466300,0.00461000,0.00462500
1738631700.0,0.00462600,0.00466400,0.00462500,0.00466400
1738632600.0,0.00466600,0.00467100,0.00463400,0.00465200
1738633500.0,0.00465200,0.00466700,0.00463500,0.00465700
1738634400.0,0.00465700,0.00466900,0.00462400,0.00463400
1738635300.0,0.00463300,0.00464700,0.00462200,0.00464300
1738636200.0,0.00464000,0.00464600,0.00460900,0.00461100
1738637100.0,0.00460900,0.00461700,0.00457500,0.00457500
1738638000.0,0.00457700,0.00460100,0.00456800,0.00459800
1738638900.0,0.00459400,0.00459600,0.00455600,0.00455800
1738639800.0,0.00455900,0.00456800,0.00453200,0.00456500
1738640700.0,0.00456300,0.00456400,0.00454700,0.00455700
1738641600.0,0.00456300,0.00459600,0.00455900,0.00459600
1738642500.0,0.00459400,0.00459400,0.00455900,0.00456300
1738643400.0,0.00456300,0.00461400,0.00455100,0.00459200
1738644300.0,0.00458300,0.00458800,0.00453100,0.00453300
1738645200.0,0.00453400,0.00453900,0.00438200,0.00439100
1738646100.0,0.00439400,0.00445800,0.00434300,0.00436600
1738647000.0,0.00436300,0.00438800,0.00432100,0.00434400
1738647900.0,0.00433500,0.00438100,0.00429900,0.00431000
1738648800.0,0.00430800,0.00437700,0.00430800,0.00437000
1738649700.0,0.00436900,0.00439800,0.00434600,0.00434600
1738650600.0,0.00434500,0.00440900,0.00434400,0.00440900
1738651500.0,0.00440600,0.00441900,0.00438900,0.00440800
1738652400.0,0.00440600,0.00440600,0.00436700,0.00437900
1738653300.0,0.00438000,0.00440000,0.00434600,0.00434600
1738654200.0,0.00434900,0.00436100,0.00431500,0.00431700
1738655100.0,0.00431700,0.00432300,0.00428700,0.00430300
1738656000.0,0.00430400,0.00436600,0.00429000,0.00435500
1738656900.0,0.00435500,0.00436700,0.00434500,0.00435400
1738657800.0,0.00434900,0.00435500,0.00430200,0.00430200
1738658700.0,0.00430500,0.00432700,0.00429500,0.00432500
1738659600.0,0.00432700,0.00437900,0.00432700,0.00435800
1738660500.0,0.00435800,0.00437000,0.00433200,0.00435300
1738661400.0,0.00435400,0.00436300,0.00433700,0.00435000
1738662300.0,0.00434900,0.00435200,0.00432500,0.00432700
1738663200.0,0.00433000,0.00444600,0.00432800,0.00439800
1738664100.0,0.00440200,0.00442700,0.00439600,0.00442100
