time,open,high,low,close
1738639800.0,0.30190000,0.30350000,0.30110000,0.30300000
1738640700.0,0.30310000,0.30370000,0.30170000,0.30310000
1738641600.0,0.30320000,0.30490000,0.30170000,0.30460000
1738642500.0,0.30450000,0.30520000,0.30210000,0.30250000
1738643400.0,0.30260000,0.30430000,0.30050000,0.30190000
1738644300.0,0.30180000,0.30270000,0.29840000,0.29930000
1738645200.0,0.29940000,0.29970000,0.28940000,0.28950000
1738646100.0,0.28960000,0.29110000,0.28590000,0.28750000
1738647000.0,0.28740000,0.28990000,0.28570000,0.28790000
1738647900.0,0.28780000,0.29060000,0.28600000,0.28710000
1738648800.0,0.28720000,0.29070000,0.28720000,0.29060000
1738649700.0,0.29060000,0.29150000,0.28760000,0.28820000
1738650600.0,0.28820000,0.29060000,0.28810000,0.29020000
1738651500.0,0.29020000,0.29130000,0.28900000,0.29050000
1738652400.0,0.29060000,0.29060000,0.28820000,0.28880000
1738653300.0,0.28890000,0.29060000,0.28650000,0.28690000
1738654200.0,0.28700000,0.28820000,0.28410000,0.28430000
1738655100.0,0.28430000,0.28440000,0.28140000,0.28220000
1738656000.0,0.28220000,0.28460000,0.27970000,0.28310000
1738656900.0,0.28310000,0.28390000,0.28150000,0.28300000
1738657800.0,0.28300000,0.28340000,0.27840000,0.27850000
1738658700.0,0.27860000,0.28110000,0.27820000,0.28050000
1738659600.0,0.28040000,0.28430000,0.28040000,0.28300000
1738660500.0,0.28300000,0.28390000,0.28080000,0.28220000
1738661400.0,0.28230000,0.28330000,0.28100000,0.28240000
1738662300.0,0.28230000,0.28230000,0.28010000,0.28070000
1738663200.0,0.28060000,0.28650000,0.28050000,0.28500000
1738664100.0,0.28500000,0.28700000,0.28450000,0.28700000
