time,open,high,low,close
1738586700.0,0.32880000,0.32880000,0.32290000,0.32320000
1738587600.0,0.32320000,0.32600000,0.32260000,0.32310000
1738588500.0,0.32300000,0.32510000,0.31850000,0.31880000
1738589400.0,0.31860000,0.32620000,0.31860000,0.32500000
1738590300.0,0.32520000,0.32530000,0.31960000,0.32180000
1738591200.0,0.32190000,0.32220000,0.31350000,0.31440000
1738592100.0,0.31420000,0.31750000,0.31080000,0.31450000
1738593000.0,0.31420000,0.33370000,0.31260000,0.33130000
1738593900.0,0.33150000,0.33410000,0.32720000,0.33360000
1738594800.0,0.33330000,0.33460000,0.33120000,0.33220000
1738595700.0,0.33240000,0.34660000,0.33060000,0.34370000
1738596600.0,0.34370000,0.34820000,0.34030000,0.34670000
1738597500.0,0.34620000,0.34940000,0.34280000,0.34500000
1738598400.0,0.34490000,0.34850000,0.34320000,0.34460000
1738599300.0,0.34500000,0.34960000,0.34280000,0.34780000
1738600200.0,0.34770000,0.34920000,0.34620000,0.34920000
1738601100.0,0.34930000,0.35030000,0.34450000,0.34470000
1738602000.0,0.34470000,0.34530000,0.34130000,0.34250000
1738602900.0,0.34210000,0.34440000,0.34120000,0.34180000
1738603800.0,0.34150000,0.34270000,0.33910000,0.34170000
1738604700.0,0.34180000,0.34500000,0.34130000,0.34440000
1738605600.0,0.34420000,0.34530000,0.34120000,0.34190000
1738606500.0,0.34190000,0.34310000,0.34120000,0.34200000
1738607400.0,0.34230000,0.34610000,0.34110000,0.34460000
1738608300.0,0.34450000,0.34650000,0.34370000,0.34620000
1738609200.0,0.34620000,0.34850000,0.34560000,0.34650000
1738610100.0,0.34640000,0.35120000,0.34640000,0.34930000
1738611000.0,0.34890000,0.35180000,0.34860000,0.35100000
1738611900.0,0.35120000,0.35380000,0.35080000,0.35360000
1738612800.0,0.35330000,0.35330000,0.34590000,0.34660000
1738613700.0,0.34630000,0.35010000,0.34630000,0.34800000
1738614600.0,0.34860000,0.35130000,0.34740000,0.34810000
1738615500.0,0.34810000,0.35100000,0.34710000,0.34890000
1738616400.0,0.34950000,0.35200000,0.34950000,0.35040000
1738617300.0,0.35030000,0.35330000,0.34890000,0.35300000
1738618200.0,0.35240000,0.35740000,0.35220000,0.35500000
1738619100.0,0.35520000,0.36210000,0.35520000,0.36210000
1738620000.0,0.36210000,0.36920000,0.36200000,0.36430000
1738620900.0,0.36450000,0.37080000,0.36250000,0.37040000
1738621800.0,0.37040000,0.37040000,0.36480000,0.36550000
1738622700.0,0.36580000,0.36680000,0.36310000,0.36490000
1738623600.0,0.36500000,0.36680000,0.36440000,0.36510000
1738624500.0,0.36490000,0.36490000,0.36290000,0.36370000
1738625400.0,0.36370000,0.36520000,0.36050000,0.36240000
1738626300.0,0.36210000,0.36410000,0.36210000,0.36370000
1738627200.0,0.36370000,0.36680000,0.36370000,0.36440000
1738628100.0,0.36420000,0.36480000,0.36100000,0.36100000
1738629000.0,0.36010000,0.36060000,0.35930000,0.36040000
1738629900.0,0.36010000,0.36010000,0.35600000,0.35620000
1738630800.0,0.35600000,0.35910000,0.35600000,0.35690000
1738631700.0,0.35710000,0.35920000,0.35700000,0.35920000
1738632600.0,0.35880000,0.35900000,0.35630000,0.35720000
1738633500.0,0.35700000,0.35750000,0.35530000,0.35670000
1738634400.0,0.35730000,0.35730000,0.35450000,0.35490000
1738635300.0,0.35480000,0.35750000,0.35410000,0.35750000
1738636200.0,0.35760000,0.36000000,0.35750000,0.35840000
1738637100.0,0.35830000,0.35840000,0.35440000,0.35480000
1738638000.0,0.35510000,0.35590000,0.35410000,0.35520000
1738638900.0,0.35500000,0.35520000,0.35350000,0.35350000
1738639800.0,0.35360000,0.35370000,0.35160000,0.35350000
1738640700.0,0.35350000,0.35430000,0.35270000,0.35420000
1738641600.0,0.35400000,0.35940000,0.35400000,0.35910000
1738642500.0,0.35910000,0.36030000,0.35600000,0.35680000
1738643400.0,0.35680000,0.36250000,0.35510000,0.35730000
1738644300.0,0.35680000,0.35790000,0.35390000,0.35390000
1738645200.0,0.35430000,0.35460000,0.33970000,0.33980000
1738646100.0,0.34010000,0.34100000,0.33370000,0.33530000
1738647000.0,0.33460000,0.33690000,0.33080000,0.33320000
1738647900.0,0.33340000,0.33640000,0.33150000,0.33230000
1738648800.0,0.33230000,0.33820000,0.33210000,0.33770000
1738649700.0,0.33730000,0.33940000,0.33570000,0.33570000
1738650600.0,0.33550000,0.34020000,0.33540000,0.34000000
1738651500.0,0.33950000,0.34090000,0.33830000,0.34090000
1738652400.0,0.34080000,0.34120000,0.33740000,0.33890000
1738653300.0,0.33900000,0.34080000,0.33710000,0.33720000
1738654200.0,0.33760000,0.33870000,0.33480000,0.33480000
1738655100.0,0.33500000,0.33530000,0.33010000,0.33160000
1738656000.0,0.33200000,0.33780000,0.33000000,0.33620000
1738656900.0,0.33720000,0.33750000,0.33500000,0.33570000
1738657800.0,0.33550000,0.33610000,0.33010000,0.33010000
1738658700.0,0.33020000,0.33260000,0.33000000,0.33230000
1738659600.0,0.33200000,0.33590000,0.33200000,0.33420000
1738660500.0,0.33360000,0.33620000,0.33220000,0.33550000
1738661400.0,0.33490000,0.33640000,0.33410000,0.33500000
1738662300.0,0.33400000,0.33500000,0.33290000,0.33310000
1738663200.0,0.33350000,0.33850000,0.33340000,0.33750000
1738664100.0,0.33700000,0.34090000,0.33690000,0.34050000
