time,open,high,low,close
1738614600.0,358.60000000,360.30000000,355.20000000,356.20000000
1738615500.0,356.20000000,361.60000000,355.20000000,357.40000000
1738616400.0,357.50000000,361.40000000,357.20000000,359.90000000
1738617300.0,359.90000000,365.60000000,358.20000000,363.00000000
1738618200.0,363.10000000,368.90000000,362.00000000,364.60000000
1738619100.0,364.70000000,371.40000000,364.70000000,370.90000000
1738620000.0,370.90000000,379.40000000,370.50000000,371.70000000
1738620900.0,371.60000000,375.40000000,368.70000000,374.60000000
1738621800.0,374.60000000,413.20000000,370.30000000,389.20000000
1738622700.0,389.20000000,393.60000000,386.60000000,388.60000000
1738623600.0,388.70000000,394.10000000,387.30000000,391.60000000
1738624500.0,391.50000000,395.40000000,388.40000000,392.10000000
1738625400.0,392.20000000,393.20000000,388.80000000,390.70000000
1738626300.0,390.70000000,400.10000000,390.20000000,399.30000000
1738627200.0,399.30000000,400.80000000,391.10000000,392.00000000
1738628100.0,392.00000000,393.30000000,386.30000000,387.00000000
1738629000.0,387.00000000,388.40000000,383.40000000,386.70000000
1738629900.0,386.80000000,386.80000000,380.70000000,380.80000000
1738630800.0,380.80000000,383.90000000,379.50000000,381.90000000
1738631700.0,381.90000000,384.20000000,381.90000000,384.00000000
1738632600.0,383.90000000,385.50000000,379.60000000,383.70000000
1738633500.0,383.60000000,384.80000000,381.70000000,382.80000000
1738634400.0,382.90000000,384.60000000,379.60000000,380.10000000
1738635300.0,380.20000000,384.00000000,379.70000000,383.60000000
1738636200.0,383.50000000,386.60000000,383.00000000,384.40000000
1738637100.0,384.30000000,384.30000000,378.30000000,378.70000000
1738638000.0,378.80000000,380.20000000,375.50000000,378.20000000
1738638900.0,378.10000000,378.50000000,374.00000000,375.00000000
1738639800.0,375.00000000,377.90000000,374.20000000,377.70000000
1738640700.0,377.60000000,381.80000000,377.10000000,381.40000000
1738641600.0,381.40000000,381.50000000,376.60000000,381.30000000
1738642500.0,381.20000000,381.30000000,375.00000000,376.20000000
1738643400.0,376.20000000,378.60000000,373.40000000,374.20000000
1738644300.0,374.20000000,375.30000000,370.30000000,371.70000000
1738645200.0,371.70000000,371.90000000,357.70000000,358.40000000
1738646100.0,358.50000000,361.50000000,352.60000000,356.00000000
1738647000.0,355.90000000,357.90000000,350.00000000,355.10000000
1738647900.0,355.00000000,361.50000000,353.00000000,356.30000000
1738648800.0,356.40000000,359.80000000,356.00000000,358.40000000
1738649700.0,358.50000000,360.20000000,354.50000000,355.50000000
1738650600.0,355.50000000,360.50000000,355.30000000,360.00000000
1738651500.0,360.00000000,362.60000000,358.10000000,361.40000000
1738652400.0,361.30000000,361.30000000,357.30000000,358.80000000
1738653300.0,358.90000000,362.00000000,356.00000000,356.40000000
1738654200.0,356.40000000,358.40000000,352.90000000,353.20000000
1738655100.0,353.20000000,353.90000000,349.10000000,349.70000000
1738656000.0,349.70000000,354.30000000,346.60000000,353.50000000
1738656900.0,353.40000000,357.00000000,352.20000000,355.20000000
1738657800.0,355.20000000,356.60000000,349.50000000,349.80000000
1738658700.0,349.80000000,353.60000000,348.70000000,353.30000000
1738659600.0,353.30000000,355.50000000,349.70000000,351.10000000
1738660500.0,351.10000000,354.70000000,348.80000000,352.70000000
1738661400.0,352.70000000,354.20000000,351.20000000,353.60000000
1738662300.0,353.60000000,354.80000000,351.10000000,352.20000000
1738663200.0,352.30000000,359.10000000,352.10000000,356.40000000
1738664100.0,356.40000000,359.50000000,356.00000000,358.50000000
