time,open,high,low,close
1738654200.0,0.29470000,0.29630000,0.29240000,0.29250000
1738655100.0,0.29220000,0.29240000,0.29030000,0.29130000
1738656000.0,0.29130000,0.29450000,0.29040000,0.29350000
1738656900.0,0.29360000,0.29530000,0.29270000,0.29500000
1738657800.0,0.29500000,0.29530000,0.29160000,0.29170000
1738658700.0,0.29150000,0.29270000,0.29100000,0.29220000
1738659600.0,0.29200000,0.29480000,0.29200000,0.29400000
1738660500.0,0.29340000,0.29590000,0.29290000,0.29510000
1738661400.0,0.29540000,0.29630000,0.29420000,0.29490000
1738662300.0,0.29500000,0.29520000,0.29310000,0.29330000
1738663200.0,0.29310000,0.29890000,0.29310000,0.29810000
1738664100.0,0.29810000,0.30010000,0.29800000,0.29980000
