time,open,high,low,close
1738569600.0,0.44730000,0.44730000,0.43850000,0.44310000
1738570500.0,0.44340000,0.44830000,0.44250000,0.44450000
1738571400.0,0.44440000,0.44440000,0.43670000,0.43790000
1738572300.0,0.43760000,0.45180000,0.43750000,0.44800000
1738573200.0,0.44760000,0.46320000,0.44610000,0.45940000
1738574100.0,0.45940000,0.46020000,0.45270000,0.45530000
1738575000.0,0.45560000,0.45730000,0.44900000,0.45000000
1738575900.0,0.45010000,0.45200000,0.44680000,0.44950000
1738576800.0,0.44950000,0.45320000,0.44650000,0.45020000
1738577700.0,0.45030000,0.45430000,0.44510000,0.45290000
1738578600.0,0.45290000,0.47220000,0.45280000,0.46200000
1738579500.0,0.46210000,0.46510000,0.45970000,0.46320000
1738580400.0,0.46300000,0.46300000,0.45580000,0.45880000
1738581300.0,0.45850000,0.45920000,0.45290000,0.45700000
1738582200.0,0.45610000,0.45790000,0.45320000,0.45430000
1738583100.0,0.45460000,0.45830000,0.45460000,0.45590000
1738584000.0,0.45600000,0.46240000,0.45540000,0.45950000
1738584900.0,0.45910000,0.46460000,0.45850000,0.46010000
1738585800.0,0.45950000,0.46040000,0.45520000,0.45580000
1738586700.0,0.45580000,0.45620000,0.44750000,0.44920000
1738587600.0,0.44960000,0.45840000,0.44900000,0.44920000
1738588500.0,0.44970000,0.45450000,0.44500000,0.44520000
1738589400.0,0.44500000,0.45310000,0.44340000,0.45160000
1738590300.0,0.45200000,0.45330000,0.44510000,0.44940000
1738591200.0,0.44970000,0.44970000,0.43790000,0.43940000
1738592100.0,0.43970000,0.44400000,0.43370000,0.43840000
1738593000.0,0.43820000,0.46300000,0.43480000,0.46020000
1738593900.0,0.46110000,0.46550000,0.45440000,0.46290000
1738594800.0,0.46280000,0.46800000,0.45940000,0.46710000
1738595700.0,0.46670000,0.48760000,0.46290000,0.48460000
1738596600.0,0.48440000,0.49550000,0.48080000,0.49120000
1738597500.0,0.49090000,0.49510000,0.48220000,0.48770000
1738598400.0,0.48720000,0.49440000,0.48080000,0.48230000
1738599300.0,0.48290000,0.48700000,0.47950000,0.48380000
1738600200.0,0.48410000,0.49000000,0.48160000,0.48930000
1738601100.0,0.48950000,0.49050000,0.48380000,0.48450000
1738602000.0,0.48460000,0.48550000,0.47940000,0.48240000
1738602900.0,0.48190000,0.48690000,0.48080000,0.48300000
1738603800.0,0.48350000,0.48880000,0.48250000,0.48510000
1738604700.0,0.48530000,0.49170000,0.48510000,0.49040000
1738605600.0,0.48990000,0.49580000,0.48780000,0.49150000
1738606500.0,0.49130000,0.49330000,0.48890000,0.49100000
1738607400.0,0.49110000,0.49630000,0.49070000,0.49390000
1738608300.0,0.49390000,0.49510000,0.49160000,0.49340000
1738609200.0,0.49330000,0.49560000,0.49080000,0.49390000
1738610100.0,0.49390000,0.49990000,0.49390000,0.49560000
1738611000.0,0.49550000,0.49900000,0.49470000,0.49870000
1738611900.0,0.49870000,0.50650000,0.49810000,0.50610000
1738612800.0,0.50530000,0.50690000,0.49770000,0.50340000
1738613700.0,0.50360000,0.51180000,0.50350000,0.50930000
1738614600.0,0.51030000,0.51680000,0.50910000,0.50980000
1738615500.0,0.50920000,0.51770000,0.50660000,0.51470000
1738616400.0,0.51480000,0.51780000,0.51090000,0.51240000
1738617300.0,0.51170000,0.54590000,0.50960000,0.54430000
1738618200.0,0.54460000,0.55150000,0.52600000,0.53210000
1738619100.0,0.53230000,0.54270000,0.53020000,0.53980000
1738620000.0,0.53990000,0.54580000,0.53490000,0.53550000
1738620900.0,0.53580000,0.54420000,0.53240000,0.54370000
1738621800.0,0.54400000,0.54420000,0.53740000,0.53860000
1738622700.0,0.53870000,0.54650000,0.53230000,0.54130000
1738623600.0,0.54140000,0.54340000,0.53630000,0.53940000
1738624500.0,0.53930000,0.54210000,0.53370000,0.53440000
1738625400.0,0.53440000,0.54170000,0.53260000,0.53900000
1738626300.0,0.53880000,0.54210000,0.53770000,0.53800000
1738627200.0,0.53770000,0.54820000,0.53750000,0.54410000
1738628100.0,0.54410000,0.54720000,0.53600000,0.54600000
1738629000.0,0.54570000,0.54970000,0.53930000,0.54720000
1738629900.0,0.54730000,0.54970000,0.53710000,0.53970000
1738630800.0,0.53970000,0.54180000,0.53370000,0.53440000
1738631700.0,0.53390000,0.53480000,0.51770000,0.52550000
1738632600.0,0.52550000,0.52810000,0.52230000,0.52370000
1738633500.0,0.52340000,0.52860000,0.52240000,0.52700000
1738634400.0,0.52700000,0.53130000,0.52630000,0.52860000
1738635300.0,0.52870000,0.53420000,0.52670000,0.53060000
1738636200.0,0.53080000,0.53470000,0.52770000,0.52770000
1738637100.0,0.52770000,0.52840000,0.52130000,0.52180000
1738638000.0,0.52190000,0.52520000,0.52030000,0.52510000
1738638900.0,0.52500000,0.52580000,0.51980000,0.52020000
1738639800.0,0.52030000,0.52340000,0.51850000,0.52160000
1738640700.0,0.52150000,0.52410000,0.51930000,0.52390000
1738641600.0,0.52400000,0.53370000,0.52390000,0.53280000
1738642500.0,0.53270000,0.53300000,0.52270000,0.52470000
1738643400.0,0.52460000,0.53470000,0.52250000,0.52690000
1738644300.0,0.52700000,0.52910000,0.51970000,0.52340000
1738645200.0,0.52350000,0.52380000,0.50170000,0.50240000
1738646100.0,0.50250000,0.50810000,0.49470000,0.49790000
1738647000.0,0.49780000,0.50060000,0.49120000,0.49600000
1738647900.0,0.49580000,0.50570000,0.49370000,0.49540000
1738648800.0,0.49550000,0.50360000,0.49480000,0.50210000
1738649700.0,0.50190000,0.50390000,0.49370000,0.49470000
1738650600.0,0.49460000,0.49950000,0.49410000,0.49830000
1738651500.0,0.49820000,0.50960000,0.49550000,0.50960000
1738652400.0,0.50910000,0.51790000,0.50540000,0.50710000
1738653300.0,0.50730000,0.50750000,0.49680000,0.49780000
1738654200.0,0.49800000,0.49970000,0.49130000,0.49430000
1738655100.0,0.49430000,0.49430000,0.48560000,0.48750000
1738656000.0,0.48740000,0.50020000,0.48550000,0.49620000
1738656900.0,0.49610000,0.50330000,0.49570000,0.50170000
1738657800.0,0.50170000,0.50260000,0.49270000,0.49290000
1738658700.0,0.49300000,0.49620000,0.49110000,0.49420000
1738659600.0,0.49410000,0.49990000,0.49390000,0.49560000
1738660500.0,0.49560000,0.49990000,0.49230000,0.49830000
1738661400.0,0.49840000,0.50250000,0.49480000,0.49940000
1738662300.0,0.49930000,0.50510000,0.49730000,0.50140000
1738663200.0,0.50160000,0.50580000,0.50050000,0.50160000
1738664100.0,0.50150000,0.50770000,0.50040000,0.50720000
