time,open,high,low,close
1738591200.0,0.38500000,0.38510000,0.37550000,0.37660000
1738592100.0,0.37640000,0.38040000,0.37260000,0.37810000
1738593000.0,0.37760000,0.40470000,0.37440000,0.40260000
1738593900.0,0.40330000,0.40760000,0.39700000,0.40710000
1738594800.0,0.40680000,0.41080000,0.40510000,0.40650000
1738595700.0,0.40650000,0.42290000,0.40500000,0.41990000
1738596600.0,0.41970000,0.42700000,0.41470000,0.42450000
1738597500.0,0.42480000,0.42890000,0.42090000,0.42590000
1738598400.0,0.42580000,0.42790000,0.41720000,0.41900000
1738599300.0,0.41960000,0.42320000,0.41600000,0.42090000
1738600200.0,0.42040000,0.42680000,0.41970000,0.42660000
1738601100.0,0.42660000,0.42860000,0.42280000,0.42290000
1738602000.0,0.42320000,0.42410000,0.41850000,0.42160000
1738602900.0,0.42180000,0.42520000,0.42070000,0.42120000
1738603800.0,0.42090000,0.42150000,0.41750000,0.41950000
1738604700.0,0.41950000,0.42530000,0.41870000,0.42330000
1738605600.0,0.42330000,0.42560000,0.42080000,0.42240000
1738606500.0,0.42250000,0.42360000,0.42110000,0.42220000
1738607400.0,0.42180000,0.42580000,0.42070000,0.42390000
1738608300.0,0.42370000,0.42580000,0.42270000,0.42490000
1738609200.0,0.42510000,0.42830000,0.42430000,0.42630000
1738610100.0,0.42600000,0.43230000,0.42600000,0.42820000
1738611000.0,0.42790000,0.43190000,0.42710000,0.43190000
1738611900.0,0.43180000,0.43420000,0.43140000,0.43400000
1738612800.0,0.43390000,0.43390000,0.42600000,0.42710000
1738613700.0,0.42720000,0.42970000,0.42620000,0.42660000
1738614600.0,0.42750000,0.43060000,0.42590000,0.42680000
1738615500.0,0.42680000,0.43080000,0.42550000,0.42990000
1738616400.0,0.43010000,0.43250000,0.42950000,0.43120000
1738617300.0,0.43090000,0.43440000,0.42980000,0.43340000
1738618200.0,0.43340000,0.43800000,0.43260000,0.43480000
1738619100.0,0.43500000,0.44240000,0.43500000,0.44120000
1738620000.0,0.44130000,0.44750000,0.44070000,0.44340000
1738620900.0,0.44300000,0.44840000,0.44120000,0.44830000
1738621800.0,0.44870000,0.45060000,0.44650000,0.44950000
1738622700.0,0.44960000,0.45240000,0.44700000,0.44980000
1738623600.0,0.44960000,0.45010000,0.44730000,0.44770000
1738624500.0,0.44750000,0.44810000,0.44430000,0.44520000
1738625400.0,0.44560000,0.44620000,0.44250000,0.44460000
1738626300.0,0.44400000,0.44550000,0.44320000,0.44530000
1738627200.0,0.44530000,0.44980000,0.44530000,0.44640000
1738628100.0,0.44580000,0.44630000,0.44210000,0.44240000
1738629000.0,0.44170000,0.44230000,0.43910000,0.44040000
1738629900.0,0.44030000,0.44070000,0.43540000,0.43550000
1738630800.0,0.43550000,0.44060000,0.43530000,0.43800000
1738631700.0,0.43780000,0.44090000,0.43780000,0.44090000
1738632600.0,0.44060000,0.44150000,0.43760000,0.43910000
1738633500.0,0.43900000,0.43970000,0.43610000,0.43620000
1738634400.0,0.43690000,0.43840000,0.43430000,0.43430000
1738635300.0,0.43470000,0.43580000,0.43360000,0.43470000
1738636200.0,0.43470000,0.43700000,0.43410000,0.43490000
1738637100.0,0.43480000,0.43480000,0.43010000,0.43170000
1738638000.0,0.43180000,0.43330000,0.43050000,0.43300000
1738638900.0,0.43270000,0.43300000,0.42940000,0.42950000
1738639800.0,0.42990000,0.43170000,0.42870000,0.43160000
1738640700.0,0.43160000,0.43330000,0.43060000,0.43290000
1738641600.0,0.43300000,0.43830000,0.43280000,0.43790000
1738642500.0,0.43740000,0.43910000,0.43460000,0.43480000
1738643400.0,0.43530000,0.43970000,0.43270000,0.43470000
1738644300.0,0.43450000,0.43530000,0.42990000,0.43050000
1738645200.0,0.43050000,0.43060000,0.41550000,0.41600000
1738646100.0,0.41610000,0.41790000,0.40650000,0.40960000
1738647000.0,0.40910000,0.41080000,0.40320000,0.40570000
1738647900.0,0.40510000,0.40900000,0.40020000,0.40150000
1738648800.0,0.40190000,0.40970000,0.40180000,0.40880000
1738649700.0,0.40860000,0.41220000,0.40510000,0.40590000
1738650600.0,0.40580000,0.41050000,0.40570000,0.41030000
1738651500.0,0.41010000,0.41150000,0.40810000,0.41150000
1738652400.0,0.41150000,0.41150000,0.40660000,0.40710000
1738653300.0,0.40720000,0.41060000,0.40570000,0.40590000
1738654200.0,0.40630000,0.40700000,0.40140000,0.40140000
1738655100.0,0.40140000,0.40170000,0.39770000,0.39950000
1738656000.0,0.39990000,0.40380000,0.39700000,0.40240000
1738656900.0,0.40250000,0.40450000,0.40050000,0.40320000
1738657800.0,0.40290000,0.40310000,0.39510000,0.39540000
1738658700.0,0.39570000,0.39820000,0.39450000,0.39770000
1738659600.0,0.39770000,0.40140000,0.39770000,0.40090000
1738660500.0,0.40090000,0.40410000,0.39870000,0.40190000
1738661400.0,0.40200000,0.40320000,0.39950000,0.40140000
1738662300.0,0.40110000,0.40210000,0.39800000,0.39840000
1738663200.0,0.39830000,0.40560000,0.39780000,0.40500000
1738664100.0,0.40500000,0.40770000,0.40430000,0.40690000
