time,open,high,low,close
1738619100.0,0.74000000,0.75700000,0.74000000,0.75600000
1738620000.0,0.75600000,0.76800000,0.75600000,0.76000000
1738620900.0,0.76000000,0.76500000,0.75500000,0.76500000
1738621800.0,0.76500000,0.76700000,0.76000000,0.76200000
1738622700.0,0.76300000,0.76600000,0.75700000,0.76100000
1738623600.0,0.76200000,0.76300000,0.75900000,0.76000000
1738624500.0,0.75900000,0.76000000,0.75200000,0.75300000
1738625400.0,0.75400000,0.75500000,0.74900000,0.75100000
1738626300.0,0.75200000,0.75500000,0.75100000,0.75400000
1738627200.0,0.75400000,0.76200000,0.75300000,0.75500000
1738628100.0,0.75500000,0.75900000,0.75200000,0.75200000
1738629000.0,0.75200000,0.75500000,0.75000000,0.75300000
1738629900.0,0.75400000,0.75400000,0.74500000,0.74600000
1738630800.0,0.74600000,0.75500000,0.74500000,0.74900000
1738631700.0,0.75000000,0.75500000,0.74900000,0.75500000
1738632600.0,0.75500000,0.75600000,0.74900000,0.75100000
1738633500.0,0.75000000,0.75100000,0.74500000,0.74800000
1738634400.0,0.74900000,0.75100000,0.74200000,0.74300000
1738635300.0,0.74300000,0.74500000,0.74100000,0.74400000
1738636200.0,0.74400000,0.74600000,0.73900000,0.74100000
1738637100.0,0.74000000,0.74100000,0.73500000,0.73500000
1738638000.0,0.73600000,0.73900000,0.73300000,0.73800000
1738638900.0,0.73700000,0.73700000,0.73000000,0.73100000
1738639800.0,0.73100000,0.73400000,0.72700000,0.73400000
1738640700.0,0.73300000,0.73700000,0.73100000,0.73500000
1738641600.0,0.73500000,0.74000000,0.73200000,0.73900000
1738642500.0,0.73900000,0.73900000,0.72800000,0.72900000
1738643400.0,0.73000000,0.73600000,0.72500000,0.73200000
1738644300.0,0.73100000,0.73200000,0.72200000,0.72500000
1738645200.0,0.72500000,0.72600000,0.69500000,0.69600000
1738646100.0,0.69700000,0.70000000,0.67700000,0.68200000
1738647000.0,0.68100000,0.68500000,0.66900000,0.67400000
1738647900.0,0.67400000,0.68200000,0.66900000,0.67200000
1738648800.0,0.67300000,0.68600000,0.67300000,0.68300000
1738649700.0,0.68300000,0.68900000,0.67800000,0.67900000
1738650600.0,0.67900000,0.68600000,0.67900000,0.68600000
1738651500.0,0.68500000,0.68900000,0.68200000,0.68600000
1738652400.0,0.68600000,0.68600000,0.67700000,0.68000000
1738653300.0,0.68000000,0.68500000,0.67400000,0.67400000
1738654200.0,0.67500000,0.67800000,0.66600000,0.66700000
1738655100.0,0.66700000,0.66700000,0.65900000,0.66300000
1738656000.0,0.66200000,0.67300000,0.66000000,0.67000000
1738656900.0,0.67100000,0.67500000,0.66800000,0.67200000
1738657800.0,0.67100000,0.67300000,0.66100000,0.66200000
1738658700.0,0.66200000,0.66900000,0.65900000,0.66700000
1738659600.0,0.66700000,0.67600000,0.66700000,0.67300000
1738660500.0,0.67200000,0.67800000,0.66900000,0.67400000
1738661400.0,0.67400000,0.67500000,0.66800000,0.67000000
1738662300.0,0.67000000,0.67100000,0.66600000,0.66700000
1738663200.0,0.66700000,0.67700000,0.66700000,0.67400000
1738664100.0,0.67400000,0.68000000,0.67300000,0.67900000
