time,open,high,low,close
1738601100.0,3.40100000,3.42000000,3.37900000,3.38100000
1738602000.0,3.38100000,3.39900000,3.34500000,3.37600000
1738602900.0,3.37500000,3.40800000,3.36200000,3.37600000
1738603800.0,3.37600000,3.38100000,3.35200000,3.36900000
1738604700.0,3.36800000,3.41800000,3.36700000,3.39100000
1738605600.0,3.39100000,3.39300000,3.35900000,3.36800000
1738606500.0,3.36700000,3.38900000,3.35700000,3.37800000
1738607400.0,3.37900000,3.40800000,3.36700000,3.38400000
1738608300.0,3.38500000,3.40500000,3.37600000,3.40200000
1738609200.0,3.40200000,3.42300000,3.38500000,3.39700000
1738610100.0,3.39700000,3.46400000,3.39400000,3.43200000
1738611000.0,3.43300000,3.47900000,3.42500000,3.47700000
1738611900.0,3.47700000,3.50200000,3.47400000,3.49600000
1738612800.0,3.49700000,3.49700000,3.39500000,3.41600000
1738613700.0,3.41700000,3.44300000,3.41100000,3.42500000
1738614600.0,3.42600000,3.43800000,3.39500000,3.40100000
1738615500.0,3.40100000,3.43800000,3.39000000,3.42800000
1738616400.0,3.42900000,3.44500000,3.42600000,3.44300000
1738617300.0,3.44300000,3.47000000,3.43200000,3.45900000
1738618200.0,3.46100000,3.49800000,3.45300000,3.46800000
1738619100.0,3.46900000,3.53400000,3.46900000,3.53300000
1738620000.0,3.53500000,3.56600000,3.50800000,3.52200000
1738620900.0,3.52100000,3.57500000,3.50300000,3.57100000
1738621800.0,3.57100000,3.57200000,3.52300000,3.54100000
1738622700.0,3.54000000,3.55700000,3.51400000,3.54000000
1738623600.0,3.54100000,3.54500000,3.52200000,3.52900000
1738624500.0,3.52900000,3.52900000,3.49600000,3.50700000
1738625400.0,3.50900000,3.51500000,3.48500000,3.50200000
1738626300.0,3.50000000,3.51100000,3.49900000,3.50700000
1738627200.0,3.50600000,3.52200000,3.49300000,3.49600000
1738628100.0,3.49400000,3.50700000,3.47500000,3.49000000
1738629000.0,3.48900000,3.49100000,3.46900000,3.48800000
1738629900.0,3.48600000,3.48700000,3.44200000,3.44500000
1738630800.0,3.44500000,3.47600000,3.44400000,3.45700000
1738631700.0,3.45600000,3.47400000,3.45400000,3.47400000
1738632600.0,3.47300000,3.48300000,3.45400000,3.47100000
1738633500.0,3.47000000,3.47700000,3.45400000,3.46800000
1738634400.0,3.46900000,3.47500000,3.44200000,3.45000000
1738635300.0,3.44900000,3.45600000,3.43500000,3.44600000
1738636200.0,3.44500000,3.45500000,3.42100000,3.43000000
1738637100.0,3.42800000,3.43100000,3.39900000,3.40100000
1738638000.0,3.40100000,3.42100000,3.39200000,3.41700000
1738638900.0,3.41600000,3.41900000,3.37700000,3.38300000
1738639800.0,3.38300000,3.40000000,3.37100000,3.40000000
1738640700.0,3.39800000,3.40100000,3.38300000,3.39800000
1738641600.0,3.39800000,3.41600000,3.38300000,3.41300000
1738642500.0,3.41200000,3.41600000,3.38700000,3.39000000
1738643400.0,3.39100000,3.42000000,3.38000000,3.39300000
1738644300.0,3.39200000,3.40100000,3.36400000,3.37000000
1738645200.0,3.37100000,3.37400000,3.24100000,3.24700000
1738646100.0,3.24700000,3.26100000,3.18700000,3.20800000
1738647000.0,3.20700000,3.22500000,3.16700000,3.19000000
1738647900.0,3.18900000,3.22000000,3.16500000,3.18400000
1738648800.0,3.18600000,3.23100000,3.18600000,3.23000000
1738649700.0,3.22900000,3.24800000,3.19100000,3.19800000
1738650600.0,3.19700000,3.22700000,3.19500000,3.22500000
1738651500.0,3.22400000,3.23000000,3.20900000,3.22800000
1738652400.0,3.22500000,3.22800000,3.19600000,3.20500000
1738653300.0,3.20600000,3.21900000,3.16500000,3.17100000
1738654200.0,3.17200000,3.18700000,3.14000000,3.14500000
1738655100.0,3.14600000,3.15300000,3.11800000,3.14000000
1738656000.0,3.14000000,3.18200000,3.12600000,3.17400000
1738656900.0,3.17300000,3.18400000,3.15700000,3.17100000
1738657800.0,3.17000000,3.17600000,3.12500000,3.12900000
1738658700.0,3.12900000,3.15400000,3.11900000,3.15300000
1738659600.0,3.15300000,3.19300000,3.15100000,3.17600000
1738660500.0,3.17600000,3.19800000,3.15900000,3.18500000
1738661400.0,3.18500000,3.19600000,3.17000000,3.18100000
1738662300.0,3.18000000,3.18300000,3.15700000,3.16300000
1738663200.0,3.16200000,3.20300000,3.15900000,3.19500000
1738664100.0,3.19400000,3.22900000,3.19100000,3.22600000
