time,open,high,low,close
1738623600.0,0.35190000,0.35210000,0.34970000,0.34980000
1738624500.0,0.34970000,0.34970000,0.34690000,0.34750000
1738625400.0,0.34760000,0.34850000,0.34400000,0.34520000
1738626300.0,0.34510000,0.34680000,0.34470000,0.34600000
1738627200.0,0.34590000,0.34930000,0.34550000,0.34590000
1738628100.0,0.34570000,0.34640000,0.34140000,0.34220000
1738629000.0,0.34190000,0.34220000,0.33930000,0.34070000
1738629900.0,0.34070000,0.34070000,0.33670000,0.33670000
1738630800.0,0.33680000,0.34110000,0.33630000,0.33940000
1738631700.0,0.33950000,0.34200000,0.33930000,0.34090000
1738632600.0,0.34080000,0.34440000,0.33830000,0.34040000
1738633500.0,0.34030000,0.34370000,0.33970000,0.34360000
1738634400.0,0.34380000,0.34480000,0.34110000,0.34110000
1738635300.0,0.34100000,0.34180000,0.33870000,0.34080000
1738636200.0,0.34070000,0.34260000,0.33970000,0.34080000
1738637100.0,0.34060000,0.34100000,0.33680000,0.33730000
1738638000.0,0.33730000,0.33910000,0.33640000,0.33910000
1738638900.0,0.33870000,0.33940000,0.33660000,0.33660000
1738639800.0,0.33670000,0.33800000,0.33510000,0.33720000
1738640700.0,0.33740000,0.34080000,0.33660000,0.34050000
1738641600.0,0.34030000,0.34590000,0.34000000,0.34590000
1738642500.0,0.34580000,0.34680000,0.34070000,0.34130000
1738643400.0,0.34160000,0.34560000,0.33960000,0.34130000
1738644300.0,0.34140000,0.34160000,0.33480000,0.33550000
1738645200.0,0.33560000,0.33690000,0.32180000,0.32220000
1738646100.0,0.32250000,0.32400000,0.31360000,0.31650000
1738647000.0,0.31640000,0.31860000,0.31220000,0.31410000
1738647900.0,0.31400000,0.32050000,0.31180000,0.31500000
1738648800.0,0.31520000,0.32170000,0.31520000,0.32040000
1738649700.0,0.32050000,0.32180000,0.31600000,0.31680000
1738650600.0,0.31670000,0.31950000,0.31630000,0.31950000
1738651500.0,0.31950000,0.32220000,0.31790000,0.32220000
1738652400.0,0.32210000,0.32210000,0.31770000,0.31830000
1738653300.0,0.31860000,0.32020000,0.31550000,0.31560000
1738654200.0,0.31570000,0.31630000,0.31030000,0.31080000
1738655100.0,0.31070000,0.31110000,0.30620000,0.30700000
1738656000.0,0.30720000,0.31450000,0.30620000,0.31290000
1738656900.0,0.31290000,0.31420000,0.31150000,0.31210000
1738657800.0,0.31230000,0.31300000,0.30810000,0.30820000
1738658700.0,0.30840000,0.31070000,0.30780000,0.31060000
1738659600.0,0.31060000,0.31630000,0.31060000,0.31430000
1738660500.0,0.31430000,0.31770000,0.31280000,0.31700000
1738661400.0,0.31720000,0.31800000,0.31520000,0.31740000
1738662300.0,0.31720000,0.31880000,0.31500000,0.31530000
1738663200.0,0.31520000,0.31860000,0.31470000,0.31730000
1738664100.0,0.31710000,0.32150000,0.31670000,0.32150000
