time,open,high,low,close
1738629900.0,0.03440000,0.03450000,0.03400000,0.03410000
1738630800.0,0.03400000,0.03440000,0.03400000,0.03420000
1738631700.0,0.03420000,0.03430000,0.03410000,0.03430000
1738632600.0,0.03430000,0.03440000,0.03420000,0.03430000
1738633500.0,0.03420000,0.03430000,0.03410000,0.03420000
1738634400.0,0.03410000,0.03420000,0.03380000,0.03390000
1738635300.0,0.03380000,0.03390000,0.03370000,0.03380000
1738636200.0,0.03390000,0.03400000,0.03360000,0.03370000
1738637100.0,0.03360000,0.03370000,0.03330000,0.03340000
1738638000.0,0.03340000,0.03350000,0.03320000,0.03340000
1738638900.0,0.03350000,0.03350000,0.03310000,0.03320000
1738639800.0,0.03320000,0.03330000,0.03300000,0.03320000
1738640700.0,0.03320000,0.03340000,0.03310000,0.03340000
1738641600.0,0.03330000,0.03390000,0.03330000,0.03380000
1738642500.0,0.03380000,0.03390000,0.03350000,0.03360000
1738643400.0,0.03360000,0.03390000,0.03340000,0.03360000
1738644300.0,0.03370000,0.03370000,0.03320000,0.03330000
1738645200.0,0.03330000,0.03340000,0.03200000,0.03200000
1738646100.0,0.03200000,0.03210000,0.03130000,0.03150000
1738647000.0,0.03150000,0.03170000,0.03110000,0.03140000
1738647900.0,0.03130000,0.03160000,0.03110000,0.03120000
1738648800.0,0.03120000,0.03180000,0.03120000,0.03170000
1738649700.0,0.03160000,0.03190000,0.03130000,0.03130000
1738650600.0,0.03130000,0.03170000,0.03130000,0.03170000
1738651500.0,0.03160000,0.03180000,0.03150000,0.03180000
1738652400.0,0.03170000,0.03180000,0.03140000,0.03150000
1738653300.0,0.03150000,0.03170000,0.03120000,0.03120000
1738654200.0,0.03130000,0.03140000,0.03090000,0.03090000
1738655100.0,0.03100000,0.03110000,0.03070000,0.03080000
1738656000.0,0.03080000,0.03130000,0.03070000,0.03110000
1738656900.0,0.03110000,0.03120000,0.03100000,0.03120000
1738657800.0,0.03110000,0.03120000,0.03060000,0.03070000
1738658700.0,0.03070000,0.03090000,0.03050000,0.03090000
1738659600.0,0.03090000,0.03120000,0.03090000,0.03110000
1738660500.0,0.03100000,0.03120000,0.03080000,0.03110000
1738661400.0,0.03100000,0.03110000,0.03080000,0.03100000
1738662300.0,0.03100000,0.03110000,0.03070000,0.03080000
1738663200.0,0.03080000,0.03140000,0.03070000,0.03120000
1738664100.0,0.03120000,0.03150000,0.03110000,0.03150000
