time,open,high,low,close
1738618200.0,0.09097000,0.09214000,0.09097000,0.09213000
1738619100.0,0.09232000,0.09354000,0.09232000,0.09334000
1738620000.0,0.09335000,0.09419000,0.09269000,0.09323000
1738620900.0,0.09319000,0.09475000,0.09273000,0.09446000
1738621800.0,0.09447000,0.09453000,0.09354000,0.09380000
1738622700.0,0.09389000,0.09389000,0.09261000,0.09285000
1738623600.0,0.09278000,0.09323000,0.09251000,0.09302000
1738624500.0,0.09307000,0.09314000,0.09265000,0.09276000
1738625400.0,0.09283000,0.09366000,0.09274000,0.09293000
1738626300.0,0.09293000,0.09335000,0.09279000,0.09320000
1738627200.0,0.09321000,0.09414000,0.09308000,0.09363000
1738628100.0,0.09355000,0.09374000,0.09248000,0.09280000
1738629000.0,0.09280000,0.09282000,0.09211000,0.09228000
1738629900.0,0.09210000,0.09213000,0.09100000,0.09165000
1738630800.0,0.09160000,0.09246000,0.09157000,0.09195000
1738631700.0,0.09199000,0.09295000,0.09198000,0.09295000
1738632600.0,0.09301000,0.09323000,0.09235000,0.09258000
1738633500.0,0.09238000,0.09273000,0.09209000,0.09253000
1738634400.0,0.09244000,0.09244000,0.09093000,0.09094000
1738635300.0,0.09094000,0.09139000,0.09078000,0.09090000
1738636200.0,0.09090000,0.09140000,0.09040000,0.09076000
1738637100.0,0.09073000,0.09082000,0.08968000,0.08981000
1738638000.0,0.09002000,0.09063000,0.08984000,0.09060000
1738638900.0,0.09052000,0.09059000,0.08960000,0.08961000
1738639800.0,0.08963000,0.09009000,0.08951000,0.09001000
1738640700.0,0.08997000,0.09014000,0.08964000,0.09011000
1738641600.0,0.09007000,0.09133000,0.08998000,0.09127000
1738642500.0,0.09122000,0.09127000,0.09031000,0.09050000
1738643400.0,0.09050000,0.09155000,0.08998000,0.09065000
1738644300.0,0.09054000,0.09066000,0.08929000,0.08940000
1738645200.0,0.08940000,0.08950000,0.08590000,0.08610000
1738646100.0,0.08611000,0.08661000,0.08449000,0.08502000
1738647000.0,0.08502000,0.08549000,0.08365000,0.08460000
1738647900.0,0.08457000,0.08560000,0.08390000,0.08430000
1738648800.0,0.08447000,0.08642000,0.08437000,0.08642000
1738649700.0,0.08639000,0.08681000,0.08544000,0.08555000
1738650600.0,0.08553000,0.08648000,0.08552000,0.08621000
1738651500.0,0.08619000,0.08626000,0.08570000,0.08609000
1738652400.0,0.08608000,0.08608000,0.08516000,0.08529000
1738653300.0,0.08525000,0.08577000,0.08463000,0.08469000
1738654200.0,0.08475000,0.08477000,0.08377000,0.08399000
1738655100.0,0.08399000,0.08416000,0.08357000,0.08386000
1738656000.0,0.08399000,0.08536000,0.08357000,0.08499000
1738656900.0,0.08512000,0.08521000,0.08459000,0.08489000
1738657800.0,0.08486000,0.08515000,0.08416000,0.08426000
1738658700.0,0.08422000,0.08459000,0.08395000,0.08440000
1738659600.0,0.08435000,0.08581000,0.08431000,0.08512000
1738660500.0,0.08511000,0.08565000,0.08477000,0.08488000
1738661400.0,0.08476000,0.08507000,0.08466000,0.08472000
1738662300.0,0.08460000,0.08486000,0.08441000,0.08449000
1738663200.0,0.08444000,0.08589000,0.08441000,0.08544000
1738664100.0,0.08540000,0.08582000,0.08537000,0.08572000
