time,open,high,low,close
1738601100.0,98714.97000000,98931.37000000,98435.97000000,98455.33000000
1738602000.0,98464.58000000,98576.31000000,98006.69000000,98559.70000000
1738602900.0,98540.63000000,98929.99000000,98373.30000000,98543.93000000
1738603800.0,98517.72000000,98595.84000000,98066.18000000,98223.75000000
1738604700.0,98218.47000000,99253.06000000,98138.09000000,99214.08000000
1738605600.0,99180.93000000,99604.39000000,98966.90000000,99086.67000000
1738606500.0,99083.94000000,99686.22000000,99047.31000000,99496.06000000
1738607400.0,99414.14000000,99853.40000000,99299.28000000,99668.51000000
1738608300.0,99642.40000000,99935.39000000,99510.28000000,99854.14000000
1738609200.0,99841.18000000,100100.14000000,99578.29000000,99992.84000000
1738610100.0,99981.74000000,100853.65000000,99981.74000000,100453.16000000
1738611000.0,100469.05000000,101197.58000000,100455.49000000,101197.58000000
1738611900.0,101196.79000000,101852.81000000,101178.64000000,101842.63000000
1738612800.0,101842.62000000,101858.61000000,100977.49000000,101305.70000000
1738613700.0,101290.24000000,101845.50000000,101219.47000000,101659.82000000
1738614600.0,101692.77000000,101925.00000000,101365.67000000,101381.11000000
1738615500.0,101373.16000000,101712.62000000,101068.97000000,101124.64000000
1738616400.0,101083.41000000,101390.67000000,100947.99000000,101056.11000000
1738617300.0,101075.80000000,101507.05000000,101039.71000000,101296.59000000
1738618200.0,101280.60000000,102014.53000000,101193.29000000,101625.89000000
1738619100.0,101638.70000000,102075.49000000,101638.70000000,101866.85000000
1738620000.0,101896.72000000,102530.19000000,101762.04000000,101901.78000000
1738620900.0,101899.07000000,102354.77000000,101719.08000000,102060.80000000
1738621800.0,102021.60000000,102115.55000000,101625.42000000,101661.40000000
1738622700.0,101651.17000000,101805.91000000,101504.27000000,101719.65000000
1738623600.0,101818.61000000,101837.92000000,101517.40000000,101600.80000000
1738624500.0,101594.56000000,101677.19000000,101461.35000000,101567.33000000
1738625400.0,101567.23000000,101677.86000000,101401.82000000,101549.74000000
1738626300.0,101549.73000000,101605.92000000,101332.07000000,101369.17000000
1738627200.0,101390.35000000,101717.81000000,101390.35000000,101669.32000000
1738628100.0,101669.32000000,101705.67000000,101310.90000000,101325.14000000
1738629000.0,101325.15000000,101659.75000000,101300.85000000,101539.23000000
1738629900.0,101534.58000000,101534.58000000,101082.57000000,101142.07000000
1738630800.0,101140.83000000,101212.13000000,100751.90000000,100832.40000000
1738631700.0,100890.10000000,101277.90000000,100768.19000000,101262.71000000
1738632600.0,101262.63000000,101598.60000000,101151.56000000,101575.45000000
1738633500.0,101569.03000000,101740.46000000,101341.96000000,101403.73000000
1738634400.0,101439.30000000,101466.34000000,101121.81000000,101139.50000000
1738635300.0,101088.90000000,101218.65000000,101007.60000000,101068.91000000
1738636200.0,101068.92000000,101270.23000000,101035.68000000,101153.89000000
1738637100.0,101154.07000000,101209.85000000,100794.99000000,100825.55000000
1738638000.0,100825.55000000,101022.19000000,100773.19000000,100945.63000000
1738638900.0,100921.91000000,100945.62000000,100609.74000000,100646.61000000
1738639800.0,100646.62000000,100748.84000000,100563.58000000,100748.84000000
1738640700.0,100706.12000000,100787.79000000,100595.41000000,100653.03000000
1738641600.0,100679.34000000,100792.02000000,100162.79000000,100289.90000000
1738642500.0,100299.38000000,100509.40000000,100197.07000000,100268.99000000
1738643400.0,100287.04000000,100329.38000000,100059.83000000,100202.55000000
1738644300.0,100181.54000000,100298.32000000,99943.98000000,100048.10000000
1738645200.0,100039.56000000,100142.59000000,99083.52000000,99083.52000000
