time,open,high,low,close
1738651500.0,0.04951000,0.04977000,0.04932000,0.04959000
1738652400.0,0.04961000,0.04986000,0.04919000,0.04962000
1738653300.0,0.04952000,0.05000000,0.04949000,0.04955000
1738654200.0,0.04960000,0.04960000,0.04885000,0.04885000
1738655100.0,0.04885000,0.04952000,0.04874000,0.04934000
1738656000.0,0.04934000,0.05045000,0.04900000,0.05045000
1738656900.0,0.05045000,0.05600000,0.05025000,0.05250000
1738657800.0,0.05251000,0.05444000,0.05133000,0.05356000
1738658700.0,0.05348000,0.05480000,0.05245000,0.05397000
1738659600.0,0.05397000,0.05436000,0.05162000,0.05208000
1738660500.0,0.05206000,0.05235000,0.05078000,0.05089000
1738661400.0,0.05089000,0.05176000,0.05075000,0.05176000
1738662300.0,0.05172000,0.05186000,0.05079000,0.05100000
1738663200.0,0.05093000,0.05143000,0.05062000,0.05112000
1738664100.0,0.05114000,0.05152000,0.05109000,0.05116000
