time,open,high,low,close
1738631700.0,0.00500400,0.00503100,0.00500400,0.00502700
1738632600.0,0.00503600,0.00503600,0.00500500,0.00502100
1738633500.0,0.00501700,0.00502000,0.00499500,0.00501000
1738634400.0,0.00500900,0.00501100,0.00496000,0.00496800
1738635300.0,0.00496600,0.00497200,0.00495500,0.00496900
1738636200.0,0.00496400,0.00497000,0.00494000,0.00494300
1738637100.0,0.00494100,0.00494400,0.00489700,0.00489900
1738638000.0,0.00490300,0.00491700,0.00489100,0.00490300
1738638900.0,0.00490400,0.00490500,0.00486200,0.00486600
1738639800.0,0.00486500,0.00488000,0.00485300,0.00487700
1738640700.0,0.00488000,0.00489600,0.00486800,0.00489000
1738641600.0,0.00489300,0.00493300,0.00489300,0.00493300
1738642500.0,0.00492800,0.00492900,0.00489900,0.00489900
1738643400.0,0.00488400,0.00494700,0.00488300,0.00489600
1738644300.0,0.00489100,0.00490000,0.00484200,0.00484800
1738645200.0,0.00484700,0.00485400,0.00468800,0.00468800
1738646100.0,0.00469200,0.00470800,0.00460900,0.00462200
1738647000.0,0.00462200,0.00464500,0.00457400,0.00460600
1738647900.0,0.00460400,0.00465500,0.00455700,0.00455900
1738648800.0,0.00456200,0.00463600,0.00456200,0.00463400
1738649700.0,0.00463600,0.00466000,0.00460300,0.00461400
1738650600.0,0.00461200,0.00467600,0.00461000,0.00467100
1738651500.0,0.00466600,0.00467000,0.00464500,0.00466000
1738652400.0,0.00465900,0.00465900,0.00462600,0.00463900
1738653300.0,0.00464200,0.00467000,0.00463300,0.00463800
1738654200.0,0.00463900,0.00464900,0.00459400,0.00459400
1738655100.0,0.00459500,0.00459600,0.00457100,0.00458000
1738656000.0,0.00458000,0.00463900,0.00456200,0.00462200
1738656900.0,0.00462200,0.00464400,0.00460900,0.00462600
1738657800.0,0.00462200,0.00463000,0.00457000,0.00457800
1738658700.0,0.00457700,0.00461600,0.00457400,0.00461000
1738659600.0,0.00461900,0.00467200,0.00461700,0.00465200
1738660500.0,0.00464400,0.00466500,0.00461900,0.00464200
1738661400.0,0.00464800,0.00465800,0.00463000,0.00465100
1738662300.0,0.00464700,0.00464700,0.00460500,0.00461100
1738663200.0,0.00460900,0.00470200,0.00460500,0.00469900
1738664100.0,0.00469900,0.00472400,0.00469900,0.00472100
