time,open,high,low,close
1738617300.0,6.13600000,6.28700000,6.07900000,6.23200000
1738618200.0,6.23400000,6.38200000,6.22600000,6.33700000
1738619100.0,6.33900000,6.49700000,6.32100000,6.46500000
1738620000.0,6.46400000,6.49600000,6.40800000,6.45800000
1738620900.0,6.45700000,6.50000000,6.37500000,6.43200000
1738621800.0,6.43400000,6.43600000,6.29800000,6.34600000
1738622700.0,6.34600000,6.37300000,6.31500000,6.34500000
1738623600.0,6.34500000,6.42300000,6.30900000,6.36900000
1738624500.0,6.36700000,6.45000000,6.31700000,6.33000000
1738625400.0,6.33500000,6.36400000,6.26600000,6.29400000
1738626300.0,6.29200000,6.33900000,6.25400000,6.32500000
1738627200.0,6.33000000,6.36600000,6.32300000,6.32500000
1738628100.0,6.32500000,6.34800000,6.32000000,6.32500000
1738629000.0,6.32300000,6.35100000,6.32000000,6.32000000
1738629900.0,6.32100000,6.32800000,6.23000000,6.24200000
1738630800.0,6.24400000,6.29700000,6.24000000,6.24900000
1738631700.0,6.25000000,6.32000000,6.24500000,6.31700000
1738632600.0,6.31800000,6.49600000,6.30600000,6.46300000
1738633500.0,6.46300000,6.48000000,6.39200000,6.44400000
1738634400.0,6.44300000,6.47700000,6.38100000,6.41000000
1738635300.0,6.41100000,6.45000000,6.38100000,6.39000000
1738636200.0,6.38900000,6.45500000,6.33400000,6.42900000
1738637100.0,6.42800000,6.47900000,6.33400000,6.33400000
1738638000.0,6.33900000,6.36600000,6.23900000,6.29500000
1738638900.0,6.29200000,6.29500000,6.19900000,6.20200000
1738639800.0,6.20400000,6.23000000,6.16100000,6.22300000
1738640700.0,6.22000000,6.22000000,6.16400000,6.19100000
1738641600.0,6.19300000,6.26200000,6.18800000,6.24400000
1738642500.0,6.24100000,6.24100000,6.16900000,6.17900000
1738643400.0,6.18100000,6.22400000,6.12600000,6.14500000
1738644300.0,6.14500000,6.15100000,6.08000000,6.09900000
1738645200.0,6.09900000,6.10800000,5.89700000,5.90000000
1738646100.0,5.90800000,5.95300000,5.80000000,5.83300000
1738647000.0,5.83500000,5.87700000,5.78200000,5.86200000
1738647900.0,5.85600000,5.91300000,5.79300000,5.83100000
1738648800.0,5.83300000,5.97600000,5.83000000,5.97200000
1738649700.0,5.96600000,6.02200000,5.88300000,5.89100000
1738650600.0,5.89200000,5.96400000,5.89000000,5.93400000
1738651500.0,5.93400000,5.94700000,5.88800000,5.93700000
1738652400.0,5.93500000,5.97700000,5.88700000,5.94100000
1738653300.0,5.94400000,6.01100000,5.91100000,5.91200000
1738654200.0,5.91400000,5.94900000,5.86900000,5.89300000
1738655100.0,5.89700000,5.89800000,5.82400000,5.87500000
1738656000.0,5.87700000,5.91700000,5.78500000,5.89100000
1738656900.0,5.89100000,5.90900000,5.85900000,5.90200000
1738657800.0,5.90100000,5.90100000,5.77300000,5.78700000
1738658700.0,5.78200000,5.83000000,5.77600000,5.81700000
1738659600.0,5.81000000,5.93300000,5.81000000,5.92100000
1738660500.0,5.91600000,5.96200000,5.86600000,5.91300000
1738661400.0,5.91400000,5.96200000,5.86800000,5.93400000
1738662300.0,5.93300000,5.97400000,5.89700000,5.93800000
1738663200.0,5.93400000,6.09100000,5.93300000,6.03900000
1738664100.0,6.04200000,6.15500000,6.02100000,6.14100000
