time,open,high,low,close
1738614600.0,0.54050000,0.54580000,0.53770000,0.53930000
1738615500.0,0.53930000,0.54880000,0.53700000,0.54490000
1738616400.0,0.54490000,0.54870000,0.54360000,0.54760000
1738617300.0,0.54720000,0.55820000,0.54530000,0.55430000
1738618200.0,0.55440000,0.56370000,0.55250000,0.55940000
1738619100.0,0.55960000,0.57930000,0.55960000,0.57840000
1738620000.0,0.57840000,0.59400000,0.57570000,0.58140000
1738620900.0,0.58140000,0.59800000,0.57900000,0.59690000
1738621800.0,0.59700000,0.59960000,0.58540000,0.58770000
1738622700.0,0.58790000,0.59090000,0.58060000,0.58520000
1738623600.0,0.58540000,0.58610000,0.57860000,0.58160000
1738624500.0,0.58170000,0.58200000,0.57400000,0.57650000
1738625400.0,0.57660000,0.58000000,0.57500000,0.57830000
1738626300.0,0.57820000,0.57990000,0.57570000,0.57720000
1738627200.0,0.57710000,0.58030000,0.57340000,0.57400000
1738628100.0,0.57390000,0.57910000,0.57040000,0.57110000
1738629000.0,0.57110000,0.57520000,0.56770000,0.57120000
1738629900.0,0.57130000,0.57220000,0.56480000,0.56530000
1738630800.0,0.56530000,0.57440000,0.56500000,0.56930000
1738631700.0,0.56930000,0.57310000,0.56600000,0.56790000
1738632600.0,0.56780000,0.56890000,0.56170000,0.56620000
1738633500.0,0.56600000,0.56740000,0.56140000,0.56390000
1738634400.0,0.56370000,0.56660000,0.55850000,0.56080000
1738635300.0,0.56070000,0.56320000,0.55870000,0.56270000
1738636200.0,0.56260000,0.56490000,0.56000000,0.56280000
1738637100.0,0.56240000,0.56250000,0.55160000,0.55280000
1738638000.0,0.55290000,0.55580000,0.55060000,0.55520000
1738638900.0,0.55490000,0.55540000,0.54780000,0.54900000
1738639800.0,0.54900000,0.55240000,0.54690000,0.55040000
1738640700.0,0.55030000,0.55380000,0.54870000,0.55190000
1738641600.0,0.55190000,0.55630000,0.54920000,0.55430000
1738642500.0,0.55420000,0.55420000,0.54730000,0.54880000
1738643400.0,0.54900000,0.55320000,0.54530000,0.54650000
1738644300.0,0.54650000,0.54820000,0.54120000,0.54260000
1738645200.0,0.54260000,0.54390000,0.52310000,0.52360000
1738646100.0,0.52390000,0.52650000,0.51210000,0.51560000
1738647000.0,0.51570000,0.51880000,0.50810000,0.51130000
1738647900.0,0.51120000,0.51850000,0.50660000,0.51040000
1738648800.0,0.51040000,0.52360000,0.51040000,0.52330000
1738649700.0,0.52330000,0.52570000,0.51450000,0.51580000
1738650600.0,0.51570000,0.52130000,0.51520000,0.52090000
1738651500.0,0.52080000,0.52260000,0.51830000,0.52220000
1738652400.0,0.52220000,0.52230000,0.51650000,0.51810000
1738653300.0,0.51800000,0.52040000,0.51270000,0.51330000
1738654200.0,0.51340000,0.51590000,0.50550000,0.50590000
1738655100.0,0.50600000,0.50630000,0.50120000,0.50460000
1738656000.0,0.50450000,0.51390000,0.50180000,0.50970000
1738656900.0,0.50970000,0.51120000,0.50740000,0.50960000
1738657800.0,0.50960000,0.50980000,0.50000000,0.50060000
1738658700.0,0.50070000,0.50280000,0.49780000,0.50210000
1738659600.0,0.50210000,0.50980000,0.50190000,0.50690000
1738660500.0,0.50680000,0.51270000,0.50350000,0.50870000
1738661400.0,0.50880000,0.51120000,0.50610000,0.50810000
1738662300.0,0.50790000,0.50960000,0.50440000,0.50550000
1738663200.0,0.50540000,0.51350000,0.50490000,0.51110000
1738664100.0,0.51120000,0.51810000,0.51030000,0.51670000
