time,open,high,low,close
1738575000.0,0.25166000,0.25247000,0.24895000,0.25063000
1738575900.0,0.25063000,0.25295000,0.24921000,0.25025000
1738576800.0,0.25026000,0.25219000,0.24965000,0.25153000
1738577700.0,0.25153000,0.25408000,0.24910000,0.25342000
1738578600.0,0.25342000,0.25899000,0.25277000,0.25760000
1738579500.0,0.25760000,0.26182000,0.25759000,0.26176000
1738580400.0,0.26175000,0.26181000,0.25664000,0.25738000
1738581300.0,0.25738000,0.25743000,0.25445000,0.25494000
1738582200.0,0.25493000,0.25553000,0.25306000,0.25396000
1738583100.0,0.25399000,0.25499000,0.25277000,0.25405000
1738584000.0,0.25405000,0.25725000,0.25348000,0.25559000
1738584900.0,0.25559000,0.25913000,0.25500000,0.25620000
1738585800.0,0.25619000,0.25742000,0.25509000,0.25528000
1738586700.0,0.25529000,0.25538000,0.25070000,0.25123000
1738587600.0,0.25124000,0.25461000,0.25053000,0.25093000
1738588500.0,0.25093000,0.25307000,0.24751000,0.24756000
1738589400.0,0.24755000,0.25438000,0.24739000,0.25357000
1738590300.0,0.25358000,0.25423000,0.24919000,0.25053000
1738591200.0,0.25054000,0.25099000,0.24270000,0.24381000
1738592100.0,0.24381000,0.24646000,0.24045000,0.24431000
1738593000.0,0.24432000,0.25840000,0.24201000,0.25721000
1738593900.0,0.25722000,0.26000000,0.25310000,0.25891000
1738594800.0,0.25890000,0.26100000,0.25626000,0.25779000
1738595700.0,0.25778000,0.27118000,0.25568000,0.26713000
1738596600.0,0.26712000,0.27071000,0.26381000,0.26891000
1738597500.0,0.26890000,0.27209000,0.26587000,0.26841000
1738598400.0,0.26840000,0.27167000,0.26599000,0.26850000
1738599300.0,0.26851000,0.27317000,0.26702000,0.27128000
1738600200.0,0.27129000,0.27347000,0.26939000,0.27344000
1738601100.0,0.27344000,0.27349000,0.26819000,0.26930000
1738602000.0,0.26931000,0.27130000,0.26693000,0.26993000
1738602900.0,0.26992000,0.27315000,0.26914000,0.27128000
1738603800.0,0.27128000,0.27146000,0.26839000,0.26910000
1738604700.0,0.26911000,0.27272000,0.26895000,0.27109000
1738605600.0,0.27108000,0.27177000,0.26901000,0.26942000
1738606500.0,0.26942000,0.27199000,0.26920000,0.27115000
1738607400.0,0.27116000,0.27409000,0.26986000,0.27146000
1738608300.0,0.27146000,0.27439000,0.27078000,0.27382000
1738609200.0,0.27382000,0.27580000,0.27233000,0.27353000
1738610100.0,0.27353000,0.27920000,0.27326000,0.27694000
1738611000.0,0.27695000,0.28048000,0.27621000,0.28039000
1738611900.0,0.28040000,0.28823000,0.28005000,0.28669000
1738612800.0,0.28669000,0.28684000,0.27772000,0.27890000
1738613700.0,0.27890000,0.28019000,0.27664000,0.27734000
1738614600.0,0.27735000,0.28000000,0.27511000,0.27570000
1738615500.0,0.27569000,0.27768000,0.27456000,0.27686000
1738616400.0,0.27687000,0.27844000,0.27635000,0.27761000
1738617300.0,0.27760000,0.28175000,0.27709000,0.28093000
1738618200.0,0.28094000,0.28494000,0.28019000,0.28210000
1738619100.0,0.28210000,0.28690000,0.28210000,0.28638000
1738620000.0,0.28639000,0.29200000,0.28585000,0.28774000
1738620900.0,0.28773000,0.29295000,0.28566000,0.29244000
1738621800.0,0.29245000,0.29264000,0.28881000,0.28881000
1738622700.0,0.28880000,0.28997000,0.28683000,0.28841000
1738623600.0,0.28842000,0.28940000,0.28740000,0.28815000
1738624500.0,0.28814000,0.28814000,0.28546000,0.28584000
1738625400.0,0.28585000,0.28658000,0.28297000,0.28426000
1738626300.0,0.28426000,0.28505000,0.28350000,0.28485000
1738627200.0,0.28484000,0.28685000,0.28419000,0.28489000
1738628100.0,0.28488000,0.28763000,0.28438000,0.28638000
1738629000.0,0.28637000,0.28783000,0.28460000,0.28679000
1738629900.0,0.28680000,0.28688000,0.28215000,0.28251000
1738630800.0,0.28252000,0.28580000,0.28244000,0.28408000
1738631700.0,0.28408000,0.28634000,0.28369000,0.28620000
1738632600.0,0.28620000,0.28900000,0.28554000,0.28718000
1738633500.0,0.28718000,0.28794000,0.28549000,0.28685000
1738634400.0,0.28686000,0.28760000,0.28424000,0.28444000
1738635300.0,0.28445000,0.28506000,0.28332000,0.28465000
1738636200.0,0.28466000,0.28676000,0.28378000,0.28495000
1738637100.0,0.28495000,0.28541000,0.28144000,0.28191000
1738638000.0,0.28192000,0.28308000,0.28054000,0.28255000
1738638900.0,0.28255000,0.28272000,0.27977000,0.27996000
1738639800.0,0.27997000,0.28146000,0.27866000,0.28111000
1738640700.0,0.28111000,0.28150000,0.27993000,0.28133000
1738641600.0,0.28133000,0.28316000,0.28023000,0.28214000
1738642500.0,0.28214000,0.28214000,0.27934000,0.27981000
1738643400.0,0.27981000,0.28161000,0.27856000,0.27892000
1738644300.0,0.27892000,0.27956000,0.27729000,0.27779000
1738645200.0,0.27779000,0.27798000,0.26863000,0.26900000
1738646100.0,0.26903000,0.27031000,0.26211000,0.26385000
1738647000.0,0.26385000,0.26408000,0.25779000,0.25877000
1738647900.0,0.25877000,0.26263000,0.25601000,0.26044000
1738648800.0,0.26045000,0.26504000,0.26024000,0.26459000
1738649700.0,0.26460000,0.26621000,0.26099000,0.26169000
1738650600.0,0.26170000,0.26495000,0.26143000,0.26482000
1738651500.0,0.26482000,0.26573000,0.26373000,0.26496000
1738652400.0,0.26496000,0.26496000,0.26230000,0.26350000
1738653300.0,0.26350000,0.26530000,0.26154000,0.26182000
1738654200.0,0.26182000,0.26359000,0.26001000,0.26010000
1738655100.0,0.26011000,0.26069000,0.25821000,0.25978000
1738656000.0,0.25977000,0.26243000,0.25766000,0.26145000
1738656900.0,0.26145000,0.26393000,0.26034000,0.26354000
1738657800.0,0.26355000,0.26405000,0.26017000,0.26100000
1738658700.0,0.26099000,0.26305000,0.26031000,0.26269000
1738659600.0,0.26269000,0.26530000,0.26256000,0.26405000
1738660500.0,0.26405000,0.26566000,0.26271000,0.26408000
1738661400.0,0.26409000,0.26531000,0.26319000,0.26423000
1738662300.0,0.26422000,0.26479000,0.26219000,0.26268000
1738663200.0,0.26268000,0.26645000,0.26257000,0.26557000
1738664100.0,0.26558000,0.26760000,0.26497000,0.26741000
