time,open,high,low,close
1738654200.0,5904.00000000,5923.00000000,5862.00000000,5869.00000000
1738655100.0,5869.00000000,5872.00000000,5822.00000000,5856.00000000
1738656000.0,5859.00000000,5892.00000000,5815.00000000,5869.00000000
1738656900.0,5870.00000000,5892.00000000,5855.00000000,5880.00000000
1738657800.0,5875.00000000,5884.00000000,5799.00000000,5802.00000000
1738658700.0,5802.00000000,5829.00000000,5788.00000000,5826.00000000
1738659600.0,5826.00000000,5892.00000000,5826.00000000,5861.00000000
1738660500.0,5872.00000000,5920.00000000,5847.00000000,5912.00000000
1738661400.0,5911.00000000,5911.00000000,5866.00000000,5880.00000000
1738662300.0,5879.00000000,5884.00000000,5844.00000000,5856.00000000
1738663200.0,5857.00000000,5912.00000000,5852.00000000,5889.00000000
1738664100.0,5888.00000000,5919.00000000,5888.00000000,5919.00000000
