time,open,high,low,close
1738573200.0,0.00035104,0.00036342,0.00034978,0.00036118
1738574100.0,0.00036122,0.00036133,0.00035210,0.00035370
1738575000.0,0.00035370,0.00035558,0.00035066,0.00035200
1738575900.0,0.00035195,0.00035626,0.00034950,0.00035155
1738576800.0,0.00035154,0.00035815,0.00035133,0.00035754
1738577700.0,0.00035751,0.00035848,0.00035209,0.00035551
1738578600.0,0.00035553,0.00036315,0.00035456,0.00035940
1738579500.0,0.00035944,0.00036139,0.00035740,0.00035867
1738580400.0,0.00035864,0.00035954,0.00035580,0.00035670
1738581300.0,0.00035672,0.00035836,0.00035235,0.00035618
1738582200.0,0.00035616,0.00035691,0.00035332,0.00035476
1738583100.0,0.00035476,0.00035634,0.00035132,0.00035260
1738584000.0,0.00035260,0.00035792,0.00035253,0.00035455
1738584900.0,0.00035455,0.00035986,0.00035357,0.00035486
1738585800.0,0.00035481,0.00035754,0.00035243,0.00035270
1738586700.0,0.00035269,0.00035297,0.00034499,0.00034622
1738587600.0,0.00034621,0.00035439,0.00034595,0.00034784
1738588500.0,0.00034784,0.00035298,0.00034584,0.00034590
1738589400.0,0.00034588,0.00035274,0.00034560,0.00035198
1738590300.0,0.00035199,0.00035323,0.00034539,0.00034791
1738591200.0,0.00034793,0.00034841,0.00033763,0.00033830
1738592100.0,0.00033829,0.00034253,0.00033190,0.00033557
1738593000.0,0.00033558,0.00036512,0.00033264,0.00036325
1738593900.0,0.00036331,0.00036870,0.00035561,0.00036466
1738594800.0,0.00036464,0.00036621,0.00035874,0.00036182
1738595700.0,0.00036181,0.00037959,0.00035809,0.00037210
1738596600.0,0.00037206,0.00037810,0.00036717,0.00037522
1738597500.0,0.00037520,0.00037834,0.00036717,0.00037447
1738598400.0,0.00037446,0.00037956,0.00036887,0.00037268
1738599300.0,0.00037270,0.00037879,0.00037108,0.00037622
1738600200.0,0.00037617,0.00038095,0.00037316,0.00038030
1738601100.0,0.00038034,0.00038093,0.00037287,0.00037369
1738602000.0,0.00037371,0.00037607,0.00037029,0.00037205
1738602900.0,0.00037203,0.00038092,0.00037124,0.00037920
1738603800.0,0.00037918,0.00038377,0.00037810,0.00038042
1738604700.0,0.00038040,0.00038263,0.00037725,0.00038138
1738605600.0,0.00038139,0.00038386,0.00037800,0.00038064
1738606500.0,0.00038062,0.00038380,0.00037920,0.00038326
1738607400.0,0.00038331,0.00039000,0.00038187,0.00038556
1738608300.0,0.00038551,0.00038865,0.00038432,0.00038693
1738609200.0,0.00038686,0.00039214,0.00038665,0.00039072
1738610100.0,0.00039064,0.00039716,0.00038867,0.00038894
1738611000.0,0.00038892,0.00039239,0.00038612,0.00039042
1738611900.0,0.00039038,0.00039416,0.00038950,0.00039374
1738612800.0,0.00039375,0.00039553,0.00038439,0.00038668
1738613700.0,0.00038665,0.00039512,0.00038641,0.00039152
1738614600.0,0.00039153,0.00039652,0.00038951,0.00039122
1738615500.0,0.00039123,0.00039563,0.00039014,0.00039389
1738616400.0,0.00039393,0.00039776,0.00039219,0.00039320
1738617300.0,0.00039314,0.00039537,0.00038885,0.00039233
1738618200.0,0.00039233,0.00040174,0.00039106,0.00039959
1738619100.0,0.00039960,0.00041543,0.00039948,0.00041453
1738620000.0,0.00041450,0.00041698,0.00041048,0.00041105
1738620900.0,0.00041105,0.00041427,0.00040784,0.00041355
1738621800.0,0.00041357,0.00041368,0.00040755,0.00040861
1738622700.0,0.00040858,0.00040994,0.00040419,0.00040694
1738623600.0,0.00040699,0.00040839,0.00040165,0.00040337
1738624500.0,0.00040341,0.00040401,0.00039917,0.00040273
1738625400.0,0.00040274,0.00040451,0.00040047,0.00040362
1738626300.0,0.00040358,0.00040597,0.00040265,0.00040455
1738627200.0,0.00040451,0.00040717,0.00040267,0.00040549
1738628100.0,0.00040552,0.00040649,0.00039819,0.00039883
1738629000.0,0.00039882,0.00040816,0.00039849,0.00040737
1738629900.0,0.00040742,0.00040977,0.00040189,0.00040224
1738630800.0,0.00040232,0.00040809,0.00040114,0.00040434
1738631700.0,0.00040430,0.00040655,0.00040072,0.00040261
1738632600.0,0.00040264,0.00040319,0.00039755,0.00040013
1738633500.0,0.00040011,0.00040454,0.00039907,0.00040234
1738634400.0,0.00040239,0.00040327,0.00039483,0.00039518
1738635300.0,0.00039520,0.00039695,0.00039315,0.00039441
1738636200.0,0.00039445,0.00039793,0.00039381,0.00039437
1738637100.0,0.00039441,0.00039467,0.00038762,0.00038791
1738638000.0,0.00038794,0.00039082,0.00038633,0.00038950
1738638900.0,0.00038949,0.00039066,0.00038810,0.00038917
1738639800.0,0.00038916,0.00039060,0.00038629,0.00038960
1738640700.0,0.00038958,0.00039233,0.00038780,0.00039130
1738641600.0,0.00039139,0.00040303,0.00039124,0.00040208
1738642500.0,0.00040208,0.00040208,0.00039384,0.00039898
1738643400.0,0.00039899,0.00040394,0.00039515,0.00039829
1738644300.0,0.00039827,0.00039935,0.00039005,0.00039284
1738645200.0,0.00039286,0.00039344,0.00036913,0.00037013
1738646100.0,0.00037017,0.00037260,0.00035389,0.00035654
1738647000.0,0.00035644,0.00036037,0.00034769,0.00035171
1738647900.0,0.00035169,0.00035984,0.00034777,0.00035343
1738648800.0,0.00035345,0.00036225,0.00035345,0.00035816
1738649700.0,0.00035815,0.00035853,0.00035077,0.00035169
1738650600.0,0.00035172,0.00035465,0.00035043,0.00035245
1738651500.0,0.00035249,0.00035754,0.00034975,0.00035746
1738652400.0,0.00035752,0.00035976,0.00035300,0.00035830
1738653300.0,0.00035839,0.00036226,0.00035493,0.00035549
1738654200.0,0.00035554,0.00035735,0.00035106,0.00035207
1738655100.0,0.00035210,0.00035245,0.00034669,0.00034896
1738656000.0,0.00034892,0.00035873,0.00034743,0.00035405
1738656900.0,0.00035406,0.00035627,0.00035233,0.00035292
1738657800.0,0.00035294,0.00035392,0.00034529,0.00034591
1738658700.0,0.00034592,0.00034900,0.00034468,0.00034702
1738659600.0,0.00034705,0.00034983,0.00034501,0.00034754
1738660500.0,0.00034754,0.00035382,0.00034412,0.00035077
1738661400.0,0.00035080,0.00035289,0.00034714,0.00034779
1738662300.0,0.00034778,0.00034878,0.00034475,0.00034571
1738663200.0,0.00034567,0.00034954,0.00034511,0.00034749
1738664100.0,0.00034748,0.00035133,0.00034630,0.00035083
